ISBN,書籍簡介
204060100301,0
9789865354565,0
204060100381,"

第一主題：我上一年級第二主題：一起來玩吧！學習成果評量(一)第三主題：走，校園探索去學習成果評量(期中)第四主題：風兒吹過來學習成果評量(二)第五主題：聽，那是什麼聲音第六主題：過年囉學習成果評量(三)學習成果評量(期末)全冊總複習素養練習卷附錄學習成果評量解答分析分數紀錄表
                    
"
