書名,書籍網站,作者,出版社,ISBN,圖片網址
EXCEL 7.0使用手冊,https://www.kingstone.com.tw//basic/2014711323158?zone=book&lid=search&actid=WISE&kw=Excel&pi=79,施威銘研究室,旗標      ,9789577171672,https://cdn.kingstone.com.tw/book/images/product/20147/2014711323158/2014711323158b.jpg
中文版EXCEL 7.0 FOR WINDOWS 95實務問答,https://www.kingstone.com.tw//basic/2014711323998?zone=book&lid=search&actid=WISE&kw=Excel&pi=79,程宣翔,波全      ,9789577231772,https://cdn.kingstone.com.tw/book/images/product/20147/2014711323998/2014711323998b.jpg
EXCEL 97中文版範例速成,https://www.kingstone.com.tw//basic/2014711529802?zone=book&lid=search&actid=WISE&kw=Excel&pi=79,傅士群工作,松崗      ,9789579720038,https://cdn.kingstone.com.tw/book/images/product/20147/2014711529802/2014711529802b.jpg
實戰EXCEL 97標準教材,https://www.kingstone.com.tw//basic/2014711724924?zone=book&lid=search&actid=WISE&kw=Excel&pi=79,電腦技能基金會,碁峰資訊  ,9789575662424,https://cdn.kingstone.com.tw/book/images/product/20147/2014711724924/2014711724924b.jpg
EXCEL實力養成暨評量(5.0適用）附CD,https://www.kingstone.com.tw//basic/2014711515577?zone=book&lid=search&actid=WISE&kw=Excel&pi=79,技能基金,松崗      ,9789572224281,https://cdn.kingstone.com.tw/book/images/product/20147/2014711515577/2014711515577b.jpg
EXCEL 5.0中文版標準教材,https://www.kingstone.com.tw//basic/2014711299378?zone=book&lid=search&actid=WISE&kw=Excel&pi=79,蔡正發,全欣      ,9789577263018,https://cdn.kingstone.com.tw/book/images/product/20147/2014711299378/2014711299378b.jpg
EXCEL CALL IN實錄,https://www.kingstone.com.tw//basic/2014711300838?zone=book&lid=search&actid=WISE&kw=Excel&pi=79,鐘崇榮,博碩文化  ,9789578948754,https://cdn.kingstone.com.tw/book/images/product/20147/2014711300838/2014711300838b.jpg
看圖例學MICROSOFT EXCEL 7.0中文版－附,https://www.kingstone.com.tw//basic/2014711359911?zone=book&lid=search&actid=WISE&kw=Excel&pi=79,洪瑞魁,松崗      ,9789572220405,https://cdn.kingstone.com.tw/book/images/product/20147/2014711359911/2014711359911b.jpg
最佳中文試算表軟體：MICROSOFT EXCEL 5.0,https://www.kingstone.com.tw//basic/2014711292164?zone=book&lid=search&actid=WISE&kw=Excel&pi=79,王仲麒,立威      ,9789578982253,https://cdn.kingstone.com.tw/book/images/product/20147/2014711292164/2014711292164b.jpg
EXCEL中文版,https://www.kingstone.com.tw//basic/2014711051112?zone=book&lid=search&actid=WISE&kw=Excel&pi=79,GOTOP,碁峰資訊  ,9789576412837,https://cdn.kingstone.com.tw/book/images/product/20147/2014711051112/2014711051112b.jpg
EXCEL 5.0中文版VBA單曲欣賞－會錢篇（附,https://www.kingstone.com.tw//basic/2014711287207?zone=book&lid=search&actid=WISE&kw=Excel&pi=80,甘貴新,高商      ,9789576703348,https://cdn.kingstone.com.tw/book/images/product/20147/2014711287207/2014711287207b.jpg
WINDOWS 3.1與EXCEL 5.0中文版,https://www.kingstone.com.tw//basic/2014711289171?zone=book&lid=search&actid=WISE&kw=Excel&pi=80,江高舉,碁峰資訊  ,9789576416644,https://cdn.kingstone.com.tw/book/images/product/20147/2014711289171/2014711289171b.jpg
WINDOWS 3.1 WORD 6.0 EXCEL 5.0,https://www.kingstone.com.tw//basic/2014711290450?zone=book&lid=search&actid=WISE&kw=Excel&pi=80,高舉,碁峰資訊  ,9789576416637,https://cdn.kingstone.com.tw/book/images/product/20147/2014711290450/2014711290450b.jpg
EXCEL 5.0初學極短篇,https://www.kingstone.com.tw//basic/2014711466343?zone=book&lid=search&actid=WISE&kw=Excel&pi=80,極短篇工作,倚天資訊  ,9789575041618,https://cdn.kingstone.com.tw/book/images/product/20147/2014711466343/2014711466343b.jpg
EXCEL在經濟會計財務管理微積分統計之應用,https://www.kingstone.com.tw//basic/2014711704360?zone=book&lid=search&actid=WISE&kw=Excel&pi=80,邱振嵩,松崗      ,9789572228302,https://cdn.kingstone.com.tw/book/images/product/20147/2014711704360/2014711704360b.jpg
EXCEL 在會計經濟財務管理之應用　　　　,https://www.kingstone.com.tw//basic/2014711456726?zone=book&lid=search&actid=WISE&kw=Excel&pi=80,候振崑,松崗      ,9789572223185,https://cdn.kingstone.com.tw/book/images/product/20147/2014711456726/2014711456726b.jpg
EXCEL 5中文版FOR WINDOWS進階篇,https://www.kingstone.com.tw//basic/2014711306540?zone=book&lid=search&actid=WISE&kw=Excel&pi=80,儒林圖書  ,貨到通知我,9789576527593,https://cdn.kingstone.com.tw/book/images/product/20147/2014711306540/2014711306540b.jpg
EXCEL 5.0與生活－附磁片,https://www.kingstone.com.tw//basic/2014711267933?zone=book&lid=search&actid=WISE&kw=Excel&pi=80,甘貴新,高商      ,9789576703102,https://cdn.kingstone.com.tw/book/images/product/20147/2014711267933/2014711267933b.jpg
挑戰中文EXCEL 5.0－附磁片,https://www.kingstone.com.tw//basic/2014711268015?zone=book&lid=search&actid=WISE&kw=Excel&pi=80,黎愛蓮,高商      ,9789576703119,https://cdn.kingstone.com.tw/book/images/product/20147/2014711268015/2014711268015b.jpg
中文版EXCEL 5.0活用－Q&A,https://www.kingstone.com.tw//basic/2014711269227?zone=book&lid=search&actid=WISE&kw=Excel&pi=80,程宣翔,波全      ,9789577231376,https://cdn.kingstone.com.tw/book/images/product/20147/2014711269227/2014711269227b.jpg
深造EXCEL VBA(Ⅱ）,https://www.kingstone.com.tw//basic/2014711266301?zone=book&lid=search&actid=WISE&kw=Excel&pi=80,桂思強,博碩文化  ,9789578948549,https://cdn.kingstone.com.tw/book/images/product/20147/2014711266301/2014711266301b.jpg
EXCEL 5.0中文版入門秘笈,https://www.kingstone.com.tw//basic/2014711257996?zone=book&lid=search&actid=WISE&kw=Excel&pi=80,華翔宇,慧彥      ,9789579170031,https://cdn.kingstone.com.tw/book/images/product/20147/2014711257996/2014711257996b.jpg
EXCEL資料分析與統計學上的應用(97增訂最,https://www.kingstone.com.tw//basic/2014711642693?zone=book&lid=search&actid=WISE&kw=Excel&pi=80,王文中,博碩文化  ,9789578394308,https://cdn.kingstone.com.tw/book/images/product/20147/2014711642693/2014711642693b.jpg
活用EXCEL,https://www.kingstone.com.tw//basic/2014710653584?zone=book&lid=search&actid=WISE&kw=Excel&pi=80,儒林圖書  ,停售,,https://cdn.kingstone.com.tw/book/images/product/20147/2014710653584/2014710653584b.jpg
EXCEL 5.0完全實戰手冊,https://www.kingstone.com.tw//basic/2014711388010?zone=book&lid=search&actid=WISE&kw=Excel&pi=80,EZ工作室,韜略出版有,9789579211666,https://cdn.kingstone.com.tw/book/images/product/20147/2014711388010/2014711388010b.jpg
EXCEL 7.0中文版學習手冊,https://www.kingstone.com.tw//basic/2014711395261?zone=book&lid=search&actid=WISE&kw=Excel&pi=80,明寰資訊,碁峰資訊  ,9789576417726,https://cdn.kingstone.com.tw/book/images/product/20147/2014711395261/2014711395261b.jpg
EXCEL 5.0中文版VBA設計範例,https://www.kingstone.com.tw//basic/2014711246297?zone=book&lid=search&actid=WISE&kw=Excel&pi=80,李文瑞,旗標      ,9789577171214,https://cdn.kingstone.com.tw/book/images/product/20147/2014711246297/2014711246297b.jpg
超學習EXCEL 97應用教材,https://www.kingstone.com.tw//basic/2014711924416?zone=book&lid=search&actid=WISE&kw=Excel&pi=80,第三波    ,停售,9789572307489,https://cdn.kingstone.com.tw/book/images/product/20147/2014711924416/2014711924416b.jpg
中文版EXCEL 4.0教學範本,https://www.kingstone.com.tw//basic/2014710974023?zone=book&lid=search&actid=WISE&kw=Excel&pi=80,松崗      ,停售,9789572210499,https://cdn.kingstone.com.tw/book/images/product/20147/2014710974023/2014710974023b.jpg
馬上學會EXCEL,https://www.kingstone.com.tw//basic/2064711410181?zone=book&lid=search&actid=WISE&kw=Excel&pi=80,大誠行,大誠行    ,,https://cdn.kingstone.com.tw/book/images/product/20647/2064711410181/2064711410181b.jpg
精通EXCEL 5.O FOR WINDOWS,https://www.kingstone.com.tw//basic/2014711262693?zone=book&lid=search&actid=WISE&kw=Excel&pi=80,夜貓工作室,全欣      ,9789577261472,https://cdn.kingstone.com.tw/book/images/product/20147/2014711262693/2014711262693b.jpg
中文版EXCEL 5.0入門與進階,https://www.kingstone.com.tw//basic/2014711232382?zone=book&lid=search&actid=WISE&kw=Excel&pi=80,林瑞萍,波全      ,9789577231192,https://cdn.kingstone.com.tw/book/images/product/20147/2014711232382/2014711232382b.jpg
EXCEL資料分析與統計學的應用,https://www.kingstone.com.tw//basic/2014711369828?zone=book&lid=search&actid=WISE&kw=Excel&pi=80,王文中,博碩文化  ,9789578948921,https://cdn.kingstone.com.tw/book/images/product/20147/2014711369828/2014711369828b.jpg
EXCEL使用入門（錄影帶）,https://www.kingstone.com.tw//basic/2014711226893?zone=book&lid=search&actid=WISE&kw=Excel&pi=80,資訊工業策,資策會    ,,https://cdn.kingstone.com.tw/book/images/product/20147/2014711226893/2014711226893b.jpg
WIN 3.1 WORD 6.0 EXCEL 5.0電腦技能檢定題,https://www.kingstone.com.tw//basic/2014711562076?zone=book&lid=search&actid=WISE&kw=Excel&pi=81,電教協會,碁峰資訊  ,9789575660116,https://cdn.kingstone.com.tw/book/images/product/20147/2014711562076/2014711562076b.jpg
EXCEL 5中文版基礎篇（附學習磁片）,https://www.kingstone.com.tw//basic/2014711222345?zone=book&lid=search&actid=WISE&kw=Excel&pi=81,鄧文淵,松崗      ,9789572217665,https://cdn.kingstone.com.tw/book/images/product/20147/2014711222345/2014711222345b.jpg
中文EXCEL 5.0入門指引,https://www.kingstone.com.tw//basic/2014711229429?zone=book&lid=search&actid=WISE&kw=Excel&pi=81,蔡士源,益眾資訊有,9789578716476,https://cdn.kingstone.com.tw/book/images/product/20147/2014711229429/2014711229429b.jpg
