書名,書籍網站,作者,出版社,ISBN,圖片網址
Horizons in Computer Science Research,https://www.kingstone.com.tw//basic/203c171204887?zone=english&lid=search&actid=WISE&kw=Computer-Science&pi=2,"Clary, Thomas S. (EDT)",Ingram      ,https://cdn.kingstone.com.tw/english/images/product/7577/9781536127577.jpg,9781536127577
Graph-Theoretic Concepts in Computer Science,https://www.kingstone.com.tw//basic/203c109962106?zone=english&lid=search&actid=WISE&kw=Computer-Science&pi=2,"Hans L,Bodlaender",Springer    ,https://cdn.kingstone.com.tw/english/images/product/7049/9783319687049.jpg,9783319687049
Theoretical Computer Science and Discrete Mathematics,https://www.kingstone.com.tw//basic/203c109962018?zone=english&lid=search&actid=WISE&kw=Computer-Science&pi=2,"S,Arumugam",Springer    ,https://cdn.kingstone.com.tw/english/images/product/4189/9783319644189.jpg,9783319644189
Discrete Mathematics for Computer Science,https://www.kingstone.com.tw//basic/203c180251853?zone=english&lid=search&actid=WISE&kw=Computer-Science&pi=2,"Liben-nowell, David",John Wiley  ,https://cdn.kingstone.com.tw/english/images/product/5532/9781118065532.jpg,9781118065532
Graph-Theoretic Concepts in Computer Science,https://www.kingstone.com.tw//basic/203c109260655?zone=english&lid=search&actid=WISE&kw=Computer-Science&pi=2,"Pinar,Heggernes",Springer    ,https://cdn.kingstone.com.tw/english/images/product/5356/9783662535356.jpg,9783662535356
Computer Science Companion,https://www.kingstone.com.tw//basic/203c170935685?zone=english&lid=search&actid=WISE&kw=Computer-Science&pi=2,"Verts, William T.",Ingram      ,https://cdn.kingstone.com.tw/english/images/product/2360/9781524902360.jpg,9781524902360
Computer Science,https://www.kingstone.com.tw//basic/203c603151778?zone=english&lid=search&actid=WISE&kw=Computer-Science&pi=2,"Dasgupta, Subrata","Oxford University Press, USA",https://cdn.kingstone.com.tw/english/images/product/3461/9780198733461.jpg,9780198733461
Complete Computer Science for Cambridge IGCSE & O Level Revision Guide,https://www.kingstone.com.tw//basic/203c803705500?zone=english&lid=search&actid=WISE&kw=Computer-Science&pi=2,"Page, Alison",Ingram      ,https://cdn.kingstone.com.tw/english/images/product/7253/9780198367253.jpg,9780198367253
Mathematical Foundations of Computer Science 2013,https://www.kingstone.com.tw//basic/203c109964795?zone=english&lid=search&actid=WISE&kw=Computer-Science&pi=3,"Krishnendu,Chatterjee",Springer    ,https://cdn.kingstone.com.tw/english/images/product/3125/9783642403125.jpg,9783642403125
Topics in Theoretical Computer Science,https://www.kingstone.com.tw//basic/203c109196256?zone=english&lid=search&actid=WISE&kw=Computer-Science&pi=3,"Mohammed Taghi,Hajiaghayi",Springer    ,https://cdn.kingstone.com.tw/english/images/product/6778/9783319286778.jpg,9783319286778
Horizons in Computer Science Research,https://www.kingstone.com.tw//basic/203c712981519?zone=english&lid=search&actid=WISE&kw=Computer-Science&pi=3,"Clary, Thomas S. (EDT)",Ingram      ,https://cdn.kingstone.com.tw/english/images/product/8665/9781634838665.jpg,9781634838665
Computer Science Companion,https://www.kingstone.com.tw//basic/203c601997987?zone=english&lid=search&actid=WISE&kw=Computer-Science&pi=3,"Verts, William T.",Ingram      ,https://cdn.kingstone.com.tw/english/images/product/4099/9781465284099.jpg,9781465284099
Computer Science and Applications,https://www.kingstone.com.tw//basic/203c502825103?zone=english&lid=search&actid=WISE&kw=Computer-Science&pi=3,"Zhou, S. L. (EDT)",Ingram      ,https://cdn.kingstone.com.tw/english/images/product/1014/9781784661014.jpg,9781784661014
Logic for Computer Science,https://www.kingstone.com.tw//basic/203c410233142?zone=english&lid=search&actid=WISE&kw=Computer-Science&pi=3,"Gallier, Jean H.",Dover Pubns ,https://cdn.kingstone.com.tw/english/images/product/0825/9780486780825.jpg,9780486780825
Theoretical Computer Science for Quantum Computation,https://www.kingstone.com.tw//basic/203c410764721?zone=english&lid=search&actid=WISE&kw=Computer-Science&pi=3,"Hines, Peter",Ingram      ,https://cdn.kingstone.com.tw/english/images/product/4027/9781627054027.jpg,9781627054027
2019 The International Conference on Science and Technology Proceeding,https://www.kingstone.com.tw//basic/2013030015997?zone=book&lid=search&actid=WISE&kw=Computer-Science&pi=3,College of Computer Science an,屏東大學  ,https://cdn.kingstone.com.tw/book/images/product/20130/2013030015997/2013030015997b.jpg,9789869837729
Horizons in Computer Science Research,https://www.kingstone.com.tw//basic/203c602679965?zone=english&lid=search&actid=WISE&kw=Computer-Science&pi=3,"Clary, Thomas S. (EDT)",,https://cdn.kingstone.com.tw/english/images/product/4996/9781634824996.jpg,9781634824996
Invitation to Computer Science,https://www.kingstone.com.tw//basic/203c501416254?zone=english&lid=search&actid=WISE&kw=Computer-Science&pi=3,"Schneider, G. Michael",Ingram      ,https://cdn.kingstone.com.tw/english/images/product/5771/9781305075771.jpg,9781305075771
Computer Science and Applications,https://www.kingstone.com.tw//basic/203c504412239?zone=english&lid=search&actid=WISE&kw=Computer-Science&pi=3,"Zhong, David (EDT)",CRC Pr I Llc,https://cdn.kingstone.com.tw/english/images/product/7985/9781138027985.jpg,9781138027985
Computer Science Illuminated,https://www.kingstone.com.tw//basic/203c412407701?zone=english&lid=search&actid=WISE&kw=Computer-Science&pi=3,"Dale, Nell",Jones &     ,https://cdn.kingstone.com.tw/english/images/product/5917/9781284055917.jpg,9781284055917
Graph Theory With Applications to Engineering and Computer Science,https://www.kingstone.com.tw//basic/203c607795402?zone=english&lid=search&actid=WISE&kw=Computer-Science&pi=3,"Deo, Narsingh",Dover Pubns ,https://cdn.kingstone.com.tw/english/images/product/7935/9780486807935.jpg,9780486807935
Discrete Mathematics for Computer Science Preliminary Edition,https://www.kingstone.com.tw//basic/203c611499131?zone=english&lid=search&actid=WISE&kw=Computer-Science&pi=3,"Liben-nowell, David",John Wiley  ,https://cdn.kingstone.com.tw/english/images/product/1096/9781119171096.jpg,9781119171096
Computer Science and Systems Engineering,https://www.kingstone.com.tw//basic/203c502825090?zone=english&lid=search&actid=WISE&kw=Computer-Science&pi=3,"Leung, A. (EDT)",Ingram      ,https://cdn.kingstone.com.tw/english/images/product/0543/9781784660543.jpg,9781784660543
Advances in Computer Science and Technology,https://www.kingstone.com.tw//basic/203c501816431?zone=english&lid=search&actid=WISE&kw=Computer-Science&pi=3,"Wang, Mingus (EDT)",Ingram      ,https://cdn.kingstone.com.tw/english/images/product/0314/9781784660314.jpg,9781784660314
Computer Science,https://www.kingstone.com.tw//basic/203c401124523?zone=english&lid=search&actid=WISE&kw=Computer-Science&pi=3,"Brookshear, J. Glenn",Prentice H  ,https://cdn.kingstone.com.tw/english/images/product/0064/9780133760064.jpg,9780133760064
Horizons in Computer Science Research,https://www.kingstone.com.tw//basic/203c507223913?zone=english&lid=search&actid=WISE&kw=Computer-Science&pi=3,"Clary, Thomas S. (EDT)",Ingram      ,https://cdn.kingstone.com.tw/english/images/product/5221/9781633215221.jpg,9781633215221
Introduction to Computer Science and Problem Solving With Java,https://www.kingstone.com.tw//basic/203c412394882?zone=english&lid=search&actid=WISE&kw=Computer-Science&pi=3,"Sarnath,",John Wiley  ,https://cdn.kingstone.com.tw/english/images/product/4430/9781118644430.jpg,9781118644430
Sofsem 2016: Theory and Practice of Computer Science,https://www.kingstone.com.tw//basic/203c109968987?zone=english&lid=search&actid=WISE&kw=Computer-Science&pi=3,"Rūsiņs Mārtiņs,Freivalds",Springer    ,https://cdn.kingstone.com.tw/english/images/product/1911/9783662491911.jpg,9783662491911
Computer Science,https://www.kingstone.com.tw//basic/203c312271426?zone=english&lid=search&actid=WISE&kw=Computer-Science&pi=3,"Retzlaff, Donald",Ingram      ,https://cdn.kingstone.com.tw/english/images/product/5578/9780757595578.jpg,9780757595578
Be Prepared for the Ap Computer Science Exam in Java,https://www.kingstone.com.tw//basic/203c410377011?zone=english&lid=search&actid=WISE&kw=Computer-Science&pi=3,"Litvin, Maria",Ingram      ,https://cdn.kingstone.com.tw/english/images/product/7533/9780982477533.jpg,9780982477533
Horizons in Computer Science Research,https://www.kingstone.com.tw//basic/203c301755486?zone=english&lid=search&actid=WISE&kw=Computer-Science&pi=3,"Clary, Thomas S. (EDT)",Ingram      ,https://cdn.kingstone.com.tw/english/images/product/4131/9781624174131.jpg,9781624174131
Mathematical Foundation for Computer Science,https://www.kingstone.com.tw//basic/203c308728646?zone=english&lid=search&actid=WISE&kw=Computer-Science&pi=3,"Vasanthi, M.",Ingram      ,https://cdn.kingstone.com.tw/english/images/product/7416/9781842657416.jpg,9781842657416
Bioinformatics for Computer Science,https://www.kingstone.com.tw//basic/203c308756542?zone=english&lid=search&actid=WISE&kw=Computer-Science&pi=4,"Revett, Kennett",Ingram      ,https://cdn.kingstone.com.tw/english/images/product/8220/9781907568220.jpg,9781907568220
Bioinformatics for Computer Science,https://www.kingstone.com.tw//basic/203c308756546?zone=english&lid=search&actid=WISE&kw=Computer-Science&pi=4,"Revett, Kennett",Ingram      ,https://cdn.kingstone.com.tw/english/images/product/8329/9781907568329.jpg,9781907568329
Computer Science Illuminated,https://www.kingstone.com.tw//basic/203c110647467?zone=english&lid=search&actid=WISE&kw=Computer-Science&pi=4,"Dale, Nell",Jones &     ,https://cdn.kingstone.com.tw/english/images/product/5739/9781449665739.jpg,9781449665739
Computer Science Illuminated,https://www.kingstone.com.tw//basic/203c308500875?zone=english&lid=search&actid=WISE&kw=Computer-Science&pi=4,"Dale, Nell",Jones &     ,https://cdn.kingstone.com.tw/english/images/product/2843/9781449672843.jpg,9781449672843
"Advanced Research on Material Science, Environment Science and Computer Science III",https://www.kingstone.com.tw//basic/203c502886168?zone=english&lid=search&actid=WISE&kw=Computer-Science&pi=4,"Zhang, Helen (EDT)",Ingram      ,https://cdn.kingstone.com.tw/english/images/product/0118/9783038350118.jpg,9783038350118
Horizons in Computer Science Research,https://www.kingstone.com.tw//basic/203c312680024?zone=english&lid=search&actid=WISE&kw=Computer-Science&pi=4,"Clary, Thomas S. (EDT)",Ingram      ,https://cdn.kingstone.com.tw/english/images/product/7891/9781613247891.jpg,9781613247891
Horizons in Computer Science Research,https://www.kingstone.com.tw//basic/203c109808340?zone=english&lid=search&actid=WISE&kw=Computer-Science&pi=4,"Clary, Thomas S. (EDT)",Ingram      ,https://cdn.kingstone.com.tw/english/images/product/4553/9781614704553.jpg,9781614704553
Invitation to Computer Science,https://www.kingstone.com.tw//basic/203c308371265?zone=english&lid=search&actid=WISE&kw=Computer-Science&pi=4,"Schneider, G. Michael",Five Star   ,https://cdn.kingstone.com.tw/english/images/product/0820/9781133190820.jpg,9781133190820
Horizons in Computer Science Research,https://www.kingstone.com.tw//basic/203c203749011?zone=english&lid=search&actid=WISE&kw=Computer-Science&pi=4,"Clary, Thomas S. (EDT)",Ingram      ,https://cdn.kingstone.com.tw/english/images/product/7747/9781619427747.jpg,9781619427747
Be Prepared for the AP Computer Science Exam in Java,https://www.kingstone.com.tw//basic/203c308358267?zone=english&lid=search&actid=WISE&kw=Computer-Science&pi=4,"Litvin, Maria",Ingram      ,https://cdn.kingstone.com.tw/english/images/product/7526/9780982477526.jpg,9780982477526
Fundamentals of Discrete Math for Computer Science,https://www.kingstone.com.tw//basic/203c308490290?zone=english&lid=search&actid=WISE&kw=Computer-Science&pi=4,"Jenkyns, Tom",Ingram      ,https://cdn.kingstone.com.tw/english/images/product/0689/9781447140689.jpg,9781447140689
Applied Computer Science,https://www.kingstone.com.tw//basic/203c308550925?zone=english&lid=search&actid=WISE&kw=Computer-Science&pi=4,"Torbert, Shane",Ingram      ,https://cdn.kingstone.com.tw/english/images/product/8870/9781461418870.jpg,9781461418870
Horizons in Computer Science Research,https://www.kingstone.com.tw//basic/203c109722574?zone=english&lid=search&actid=WISE&kw=Computer-Science&pi=4,"Clary, Thomas S. (EDT)",Ingram      ,https://cdn.kingstone.com.tw/english/images/product/8076/9781611228076.jpg,9781611228076
Computer Science,https://www.kingstone.com.tw//basic/203c109405550?zone=english&lid=search&actid=WISE&kw=Computer-Science&pi=4,"Forouzan, Behrouz A.",Ingram      ,https://cdn.kingstone.com.tw/english/images/product/3385/9780073523385.jpg,9780073523385
Peeking into Computer Science,https://www.kingstone.com.tw//basic/203c401241097?zone=english&lid=search&actid=WISE&kw=Computer-Science&pi=4,"Kawash, Jalal",Ingram      ,https://cdn.kingstone.com.tw/english/images/product/1325/9780558761325.jpg,9780558761325
Key Engineering Materials and Computer Science,https://www.kingstone.com.tw//basic/203c203800655?zone=english&lid=search&actid=WISE&kw=Computer-Science&pi=4,"Hu, Jun (EDT)",Ingram      ,https://cdn.kingstone.com.tw/english/images/product/2118/9783037852118.jpg,9783037852118
Computer Science,https://www.kingstone.com.tw//basic/203c312121711?zone=english&lid=search&actid=WISE&kw=Computer-Science&pi=4,"Brookshear, J. Glenn",Addison-We  ,https://cdn.kingstone.com.tw/english/images/product/9033/9780132569033.jpg,9780132569033
Advanced Materials and Computer Science,https://www.kingstone.com.tw//basic/203c109815554?zone=english&lid=search&actid=WISE&kw=Computer-Science&pi=4,"Zhu, Garry (EDT)",Ingram      ,https://cdn.kingstone.com.tw/english/images/product/0978/9783037850978.jpg,9783037850978
Horizons in Computer Science Research,https://www.kingstone.com.tw//basic/203c111610293?zone=english&lid=search&actid=WISE&kw=Computer-Science&pi=4,"Clary, Thomas S.",Ingram      ,https://cdn.kingstone.com.tw/english/images/product/4392/9781617614392.jpg,9781617614392
Computer Science Research and Technology,https://www.kingstone.com.tw//basic/203c312686546?zone=english&lid=search&actid=WISE&kw=Computer-Science&pi=4,"Verdinand, Karl C. (EDT)",Ingram      ,https://cdn.kingstone.com.tw/english/images/product/6889/9781617286889.jpg,9781617286889
