書名,書籍網站,作者,出版社,ISBN,圖片網址
Game Engine Architecture,https://www.kingstone.com.tw//basic/203c308569978?zone=english&lid=search&actid=WISE&kw=Game-engine&pi=0,"Gregory, Jason",A K Peters  ,https://cdn.kingstone.com.tw/english/images/product/0017/9781466560017.jpg,9781466560017
The Unreal Game Engine,https://www.kingstone.com.tw//basic/203c308758154?zone=english&lid=search&actid=WISE&kw=Game-engine&pi=0,"Finch, Andrew",3Dtotal Pub ,https://cdn.kingstone.com.tw/english/images/product/4044/9781909414044.jpg,9781909414044
Mastering Blender Game Engine,https://www.kingstone.com.tw//basic/203c308451131?zone=english&lid=search&actid=WISE&kw=Game-engine&pi=0,"Felinto, Dalai",Course Techn,https://cdn.kingstone.com.tw/english/images/product/6624/9781435456624.jpg,9781435456624
Game Engine Gems,https://www.kingstone.com.tw//basic/203c308283830?zone=english&lid=search&actid=WISE&kw=Game-engine&pi=0,"Lengyel, Eric (EDT)",Ingram      ,https://cdn.kingstone.com.tw/english/images/product/8880/9780763778880.jpg,9780763778880
Multi-Threaded Game Engine Design,https://www.kingstone.com.tw//basic/203c308451067?zone=english&lid=search&actid=WISE&kw=Game-engine&pi=0,"Harbour, Jonathan S.",Five Star   ,https://cdn.kingstone.com.tw/english/images/product/4170/9781435454170.jpg,9781435454170
AI Game Engine Programming,https://www.kingstone.com.tw//basic/203c109346069?zone=english&lid=search&actid=WISE&kw=Game-engine&pi=0,"Schwab, Brian",Charles Ri  ,https://cdn.kingstone.com.tw/english/images/product/5723/9781584505723.jpg,9781584505723
3d Game Engine Architecture,https://www.kingstone.com.tw//basic/203c112116855?zone=english&lid=search&actid=WISE&kw=Game-engine&pi=0,"Eberly, David H.",Ingram      ,https://cdn.kingstone.com.tw/english/images/product/0640/9780122290640.jpg,9780122290640
