書名,書籍網站,作者,出版社,ISBN,圖片網址
Blazor WebAssembly by Example,https://www.kingstone.com.tw//basic/203c109947327?zone=english&lid=search&actid=WISE&kw=WebAssembly&pi=0,"Toi B,Wright",Packt       ,9781800567511,https://cdn.kingstone.com.tw/english/images/product/7511/9781800567511.jpg
The Art of Webassembly,https://www.kingstone.com.tw//basic/203c106294296?zone=english&lid=search&actid=WISE&kw=WebAssembly&pi=0,"Rick,Battagline",Ingram      ,9781718501447,https://cdn.kingstone.com.tw/english/images/product/1447/9781718501447.jpg
