書名,書籍網站,作者,出版社,ISBN,圖片網址,書籍簡介
**新時代高中數學講義（３）,https://www.kingstone.com.tw//basic/2015214463266?zone=book&lid=book_class3_tnc&actid=book_class3_tnc,詹敏昌,建興      ,9789862241783,https://cdn.kingstone.com.tw/book/images/product/20152/2015214463266/2015214463266b.jpg,"

講義方式編排，教學節奏明快，師生互動即時不冷場！選材熱門必學，內容去蕪存菁，事半功倍學習超有效！解說敘述平易，引導由淺入深，易教易學吸收最完整！
                    
"
**新時代高中數學講義（４）,https://www.kingstone.com.tw//basic/2015214463396?zone=book&lid=book_class3_tnc&actid=book_class3_tnc,詹敏昌,建興      ,9789862241974,https://cdn.kingstone.com.tw/book/images/product/20152/2015214463396/2015214463396b.jpg,"

講義方式編排，教學節奏明快，師生互動即時不冷場！選材熱門必學，內容去蕪存菁，事半功倍學習超有效！解說敘述平易，引導由淺入深，易教易學吸收最完整！ 第4冊數學分為「A版本」和「B版本」。本書為「B版本」，內容涵蓋「A版本」。「B版本」所增加的內容則加註「◎」記號。
                    
"
新時代高中數學（４）,https://www.kingstone.com.tw//basic/2015214462924?zone=book&lid=book_class3_tnc&actid=book_class3_tnc,詹敏昌,建興      ,9789862241950,https://cdn.kingstone.com.tw/book/images/product/20152/2015214462924/2015214462924b.jpg,"


	‧選材熱門必學，內容去蕪存菁，事半功倍學習超有效！

	‧解說敘述平易，引導由淺入深，易教易學吸收最完整！

"
新時代高中數學（３）,https://www.kingstone.com.tw//basic/2015214462894?zone=book&lid=book_class3_tnc&actid=book_class3_tnc,詹敏昌,建興      ,9789862241776,https://cdn.kingstone.com.tw/book/images/product/20152/2015214462894/2015214462894b.jpg,"

本書係依據教育部(99年課程綱要)編輯之最新數學教材。本書編者數年來一直默默與全國高中各著名高中交換資料，收集各校的學習資料，段考期考、模擬考題，自然涵蓋：各版本教科書的精華教材各校自編的學習材各校名師所命出的簡易好題、中等程度好題，或其它好題，妙解、妙招可統計出最熱門最常考的試題（最優先講解）國外試題
                    
"
