書名,書籍網站,作者,出版社,ISBN,圖片網址,書籍簡介
南一{文揚題庫獨家授權}3688應用題彙編{數學}（全）,https://www.kingstone.com.tw//basic/2015216251809?zone=book&lid=book_class3_tkk&actid=book_class3_tkk,編輯,南一      ,4718373861536,https://cdn.kingstone.com.tw/book/images/product/20152/2015216251809/2015216251809b.jpg,"

南一{文揚題庫獨家授權}3688應用題彙編{數學}(全)
                    
"
109升高中百分百EZ{數學}復習講義(1-4冊),https://www.kingstone.com.tw//basic/2015216103757?zone=book&lid=book_class3_tkk&actid=book_class3_tkk,編輯,南一      ,4718373861222,https://cdn.kingstone.com.tw/book/images/product/20152/2015216103757/2015216103757b.jpg,0
