書名,書籍網站,作者,出版社,ISBN,圖片網址,書籍簡介
國中字音字形辨正辭典,https://www.kingstone.com.tw//basic/2015216433311?zone=book&lid=book_class3_tkd&actid=book_class3_tkd,陳文山,光田      ,4712839709431,https://cdn.kingstone.com.tw/book/images/product/20152/2015216433311/2015216433311b.jpg,"

這個世代網路語言竄起，由於電腦打字的便利性，學生比起以往少了許多提筆書寫的機會，對於國語文字音字形的熟悉程度也每況愈下，念錯音、用錯字的情形層出不窮，實是目前國民教育的一大課題。教育部每年都舉辦的全國語文競賽，其中包括國中、小字音字形競賽，這些競賽的題目涵蓋了許多容易誤讀、誤寫的字音字形。本書深入詞語辨正，精心彙整歷屆試題，依筆畫順序聚焦內容的剖析，對欲精進字音字形的學生而言是最好的學習教材。本書內容的編寫係依據教育部所頒定的「國語一字多音審定表」和「常用國字標準字體表」，並參考教育部「國語辭典」及「國語日報辭典」，對於較難的詞語附加解釋說明。學生藉由字音字形的加強訓練，期能奠定良好的國語文基礎。本書在編寫的過程中，編輯同仁無不力求內容的正確及解答的詳盡，但是錯誤恐怕還是難免，懇請讀者不吝指正。
                    
"
國中字音字形模擬試題,https://www.kingstone.com.tw//basic/2015216433441?zone=book&lid=book_class3_tkd&actid=book_class3_tkd,陳文山,光田      ,4712839709448,https://cdn.kingstone.com.tw/book/images/product/20152/2015216433441/2015216433441b.jpg,"

這個世代網路語言竄起，由於電腦打字的便利性，學生比起以往少了許多提筆書寫的機會，對於國語文字音字形的熟練程度也每況愈下，念錯音、用錯字的情形層出不窮，實是目前國民教育的一大課題。教育部每年都舉辦的國語文競賽，其中包括國中、小字音字形競賽，這些競賽的題目涵蓋了許多容易誤讀、誤寫的字音字形。筆者為了深入詞語辨正，廣為蒐集相關資料，並針對字音字形的歷屆考題進行題目分析，精選出現率高的詞條，洞見學習的重點所在。本書內容的編撰完全依照審定表定音、標準字定形，並參考教育部「國語辭典」及「國語日報辭典」，對於較難的詞語附加解釋說明。學生藉由字音字形的加強訓練，期能奠定良好的國語文基礎。本書在編寫的過程中，編輯同仁無不力求內容的正確及解答的詳盡，但是錯誤恐怕還是難免，懇請讀者不吝指正。
                    
"
109升高中雙向溝通{國文}複習講義(全)+真人影音講解,https://www.kingstone.com.tw//basic/2015216105331?zone=book&lid=book_class3_tkd&actid=book_class3_tkd,編輯,金安      ,1101019001053,https://cdn.kingstone.com.tw/book/images/product/20152/2015216105331/2015216105331b.jpg,0
國中基測滿分題庫社會科,https://www.kingstone.com.tw//basic/2015240061900?zone=book&lid=book_class3_tkd&actid=book_class3_tkd,基本學力測,光田      ,9789574814541,https://cdn.kingstone.com.tw/book/images/product/20152/2015240061900/2015240061900b.jpg,0
