書名,書籍網站,作者,出版社,ISBN,圖片網址,書籍簡介
建築營造與估價,https://www.kingstone.com.tw//basic/2024410024140?zone=book&lid=book_class3_eik&actid=book_class3_eik,林文天編著,大行      ,9789577591173.0,https://cdn.kingstone.com.tw/book/images/product/20244/2024410024140/2024410024140b.jpg,0
建築設計資料集成1,https://www.kingstone.com.tw//basic/2024410024430?zone=book&lid=book_class3_eik&actid=book_class3_eik,臺隆書局  ,停售,,https://cdn.kingstone.com.tw/book/images/product/20244/2024410024430/2024410024430b.jpg,0
建築設計資料集成2,https://www.kingstone.com.tw//basic/2024410024560?zone=book&lid=book_class3_eik&actid=book_class3_eik,臺隆書局  ,停售,,https://cdn.kingstone.com.tw/book/images/product/20244/2024410024560/2024410024560b.jpg,0
建築設計資料集成3,https://www.kingstone.com.tw//basic/2024410024690?zone=book&lid=book_class3_eik&actid=book_class3_eik,臺隆書局  ,停售,,https://cdn.kingstone.com.tw/book/images/product/20244/2024410024690/2024410024690b.jpg,0
建築設計資料集成4,https://www.kingstone.com.tw//basic/2024410024720?zone=book&lid=book_class3_eik&actid=book_class3_eik,臺隆書局  ,停售,,https://cdn.kingstone.com.tw/book/images/product/20244/2024410024720/2024410024720b.jpg,0
建築設計資料集成,https://www.kingstone.com.tw//basic/2024410024850?zone=book&lid=book_class3_eik&actid=book_class3_eik,臺隆書局  ,停售,,https://cdn.kingstone.com.tw/book/images/product/20244/2024410024850/2024410024850b.jpg,0
建築設計資料集成6,https://www.kingstone.com.tw//basic/2024410024980?zone=book&lid=book_class3_eik&actid=book_class3_eik,臺隆書局  ,停售,,https://cdn.kingstone.com.tw/book/images/product/20244/2024410024980/2024410024980b.jpg,0
門搷屏,https://www.kingstone.com.tw//basic/2024410025642?zone=book&lid=book_class3_eik&actid=book_class3_eik,大圓滿    ,停售,,https://cdn.kingstone.com.tw/book/images/product/20244/2024410025642/2024410025642b.jpg,0
建築製圖,https://www.kingstone.com.tw//basic/2024410026014?zone=book&lid=book_class3_eik&actid=book_class3_eik,周耀鑾,科技圖書  ,,https://cdn.kingstone.com.tw/book/images/product/20244/2024410026014/2024410026014b.jpg,0
工程名詞（土木篇）,https://www.kingstone.com.tw//basic/2024410027516?zone=book&lid=book_class3_eik&actid=book_class3_eik,古希人,科技圖書  ,,https://cdn.kingstone.com.tw/book/images/product/20244/2024410027516/2024410027516b.jpg,0
建築結構力學,https://www.kingstone.com.tw//basic/2024410027776?zone=book&lid=book_class3_eik&actid=book_class3_eik,臺隆書局  ,停售,,https://cdn.kingstone.com.tw/book/images/product/20244/2024410027776/2024410027776b.jpg,0
建築應用物理學,https://www.kingstone.com.tw//basic/2024410027936?zone=book&lid=book_class3_eik&actid=book_class3_eik,臺隆書局  ,停售,,https://cdn.kingstone.com.tw/book/images/product/20244/2024410027936/2024410027936b.jpg,0
建築環境控制學,https://www.kingstone.com.tw//basic/2024410028148?zone=book&lid=book_class3_eik&actid=book_class3_eik,王錦堂,臺隆書局  ,,https://cdn.kingstone.com.tw/book/images/product/20244/2024410028148/2024410028148b.jpg,0
美國最新室內透視圖表,https://www.kingstone.com.tw//basic/2024410028278?zone=book&lid=book_class3_eik&actid=book_class3_eik,羅啟敏,新形象出版,,https://cdn.kingstone.com.tw/book/images/product/20244/2024410028278/2024410028278b.jpg,0
建築配電施工設計,https://www.kingstone.com.tw//basic/2024410028308?zone=book&lid=book_class3_eik&actid=book_class3_eik,大陸      ,停售,,https://cdn.kingstone.com.tw/book/images/product/20244/2024410028308/2024410028308b.jpg,0
美國透視,https://www.kingstone.com.tw//basic/2024410028438?zone=book&lid=book_class3_eik&actid=book_class3_eik,羅啟敏,北星      ,,https://cdn.kingstone.com.tw/book/images/product/20244/2024410028438/2024410028438b.jpg,0
美國透視,https://www.kingstone.com.tw//basic/2024410028698?zone=book&lid=book_class3_eik&actid=book_class3_eik,羅啟敏,北星      ,,https://cdn.kingstone.com.tw/book/images/product/20244/2024410028698/2024410028698b.jpg,0
營建管理與施工實務,https://www.kingstone.com.tw//basic/2024410028728?zone=book&lid=book_class3_eik&actid=book_class3_eik,巫啟后,正言      ,,https://cdn.kingstone.com.tw/book/images/product/20244/2024410028728/2024410028728b.jpg,0
室內外空間透視表現法,https://www.kingstone.com.tw//basic/2024410029640?zone=book&lid=book_class3_eik&actid=book_class3_eik,許正孝,新形象出版,,https://cdn.kingstone.com.tw/book/images/product/20244/2024410029640/2024410029640b.jpg,0
中國土木建築史料彙編,https://www.kingstone.com.tw//basic/2024410078013?zone=book&lid=book_class3_eik&actid=book_class3_eik,李國豪,臺灣商務  ,9789570506327.0,https://cdn.kingstone.com.tw/book/images/product/20244/2024410078013/2024410078013b.jpg,0
土木施工學概要,https://www.kingstone.com.tw//basic/2015211093749?zone=book&lid=book_class3_eik&actid=book_class3_eik,必成      ,停售,,https://cdn.kingstone.com.tw/book/images/product/20152/2015211093749/2015211093749b.jpg,0
建築施工大樣圖範例,https://www.kingstone.com.tw//basic/2014410076836?zone=book&lid=book_class3_eik&actid=book_class3_eik,詹氏書局  ,停售,9789577050199.0,https://cdn.kingstone.com.tw/book/images/product/20144/2014410076836/2014410076836b.jpg,0
鋼筋混凝土建築物龜裂理論與實際,https://www.kingstone.com.tw//basic/2014410076966?zone=book&lid=book_class3_eik&actid=book_class3_eik,楊逸詠,詹氏書局  ,9789579432955.0,https://cdn.kingstone.com.tw/book/images/product/20144/2014410076966/2014410076966b.jpg,0
住宅衛浴設計,https://www.kingstone.com.tw//basic/2014410077178?zone=book&lid=book_class3_eik&actid=book_class3_eik,永森一夫,詹氏書局  ,9789577050212.0,https://cdn.kingstone.com.tw/book/images/product/20144/2014410077178/2014410077178b.jpg,0
模板支保計畫,https://www.kingstone.com.tw//basic/2014410077208?zone=book&lid=book_class3_eik&actid=book_class3_eik,大屋準三,詹氏書局  ,9789577050496.0,https://cdn.kingstone.com.tw/book/images/product/20144/2014410077208/2014410077208b.jpg,0
施工走道計畫,https://www.kingstone.com.tw//basic/2014410077338?zone=book&lid=book_class3_eik&actid=book_class3_eik,大屋準三,詹氏書局  ,,https://cdn.kingstone.com.tw/book/images/product/20144/2014410077338/2014410077338b.jpg,0
集合住宅,https://www.kingstone.com.tw//basic/2014410077758?zone=book&lid=book_class3_eik&actid=book_class3_eik,詹氏書局  ,停售,9789577050205.0,https://cdn.kingstone.com.tw/book/images/product/20144/2014410077758/2014410077758b.jpg,0
住宅庭園設計,https://www.kingstone.com.tw//basic/2014410078120?zone=book&lid=book_class3_eik&actid=book_class3_eik,詹氏書局  ,停售,9789577050243.0,https://cdn.kingstone.com.tw/book/images/product/20144/2014410078120/2014410078120b.jpg,0
人車共存道路計劃手法,https://www.kingstone.com.tw//basic/2014420002757?zone=book&lid=book_class3_eik&actid=book_class3_eik,天野光三編,地景      ,,https://cdn.kingstone.com.tw/book/images/product/20144/2014420002757/2014420002757b.jpg,0
屋頂、板金、粉刷工程,https://www.kingstone.com.tw//basic/2014410076126?zone=book&lid=book_class3_eik&actid=book_class3_eik,詹氏書局  ,停售,9789577050090.0,https://cdn.kingstone.com.tw/book/images/product/20144/2014410076126/2014410076126b.jpg,0
共同管道工程,https://www.kingstone.com.tw//basic/2014410076256?zone=book&lid=book_class3_eik&actid=book_class3_eik,楊新乾,詹氏書局  ,,https://cdn.kingstone.com.tw/book/images/product/20144/2014410076256/2014410076256b.jpg,0
門窗、玻璃工程,https://www.kingstone.com.tw//basic/2014410076386?zone=book&lid=book_class3_eik&actid=book_class3_eik,詹氏書局  ,停售,9789577050106.0,https://cdn.kingstone.com.tw/book/images/product/20144/2014410076386/2014410076386b.jpg,"

圖解字典
　此一圖解字典是將建築現場一般常用的材料、結構方法等名稱，儘量根據圖解明確其意義，並且根據目視確定技術方法的方式編輯而成。

　技術日新月異，當該字典出刊之後，新工法、新材料的開發仍然持續，而本書之中收錄的作業的程度以及技術水準，從諸如臨時工棚到寺廟建築等傳統建築都有包含，同時也網羅了現在的新建築技術工法。

　基於紙張上的限制，雖然工法等的選擇基準並不充分，但是如同這種訴諸於視覺之字典的出版則可能是無前例可循的。對於讀者諸位，希望充分運用透過豐富的經驗與研究成果取捨選擇而成的本書。
                    
"
現代建築的結構構思與設計技巧,https://www.kingstone.com.tw//basic/2014410077048?zone=book&lid=book_class3_eik&actid=book_class3_eik,布正偉,博遠出版有,,https://cdn.kingstone.com.tw/book/images/product/20144/2014410077048/2014410077048b.jpg,0
鋼筋混凝土結構設計,https://www.kingstone.com.tw//basic/2014410085821?zone=book&lid=book_class3_eik&actid=book_class3_eik,科技圖書  ,貨到通知我,9789576551611.0,https://cdn.kingstone.com.tw/book/images/product/20144/2014410085821/2014410085821b.jpg,0
環境噪音防止技術,https://www.kingstone.com.tw//basic/2014410067711?zone=book&lid=book_class3_eik&actid=book_class3_eik,賴耿陽,復漢      ,9789577490810.0,https://cdn.kingstone.com.tw/book/images/product/20144/2014410067711/2014410067711b.jpg,0
建築模板施工設計實務,https://www.kingstone.com.tw//basic/2014410074542?zone=book&lid=book_class3_eik&actid=book_class3_eik,石正義編著,詹氏書局  ,9789577050021.0,https://cdn.kingstone.com.tw/book/images/product/20144/2014410074542/2014410074542b.jpg,0
建築法規概要,https://www.kingstone.com.tw//basic/2014410074672?zone=book&lid=book_class3_eik&actid=book_class3_eik,許文昌編著,文笙書局  ,,https://cdn.kingstone.com.tw/book/images/product/20144/2014410074672/2014410074672b.jpg,0
新建材新工法,https://www.kingstone.com.tw//basic/2014410074832?zone=book&lid=book_class3_eik&actid=book_class3_eik,繳醒亞編著,詹氏書局  ,9789577050076.0,https://cdn.kingstone.com.tw/book/images/product/20144/2014410074832/2014410074832b.jpg,0
結構學,https://www.kingstone.com.tw//basic/2014410075754?zone=book&lid=book_class3_eik&actid=book_class3_eik,彭添富編著,大中國    ,9789575210229.0,https://cdn.kingstone.com.tw/book/images/product/20144/2014410075754/2014410075754b.jpg,"

內容介紹
　本書係依據教育部民國八十三年六月公布之專科學校結構學課程標準編著而成。

　結構學之研習，貴乎瞭解其理論並進而應用於工程問題之解析，故本書之編寫以理論與實用並重，敘述力求精簡，並多舉例說明及習題之演練中收融會貫通之效。

　本書所用名詞，悉依教育部公布之「課程教材大綱」及「土木工程名詞」為準，其未公布者，則依工程界常用之名詞。

　本書所用單位悉依我國國家標準，採用公制單位。
                    
"
建築的現代語言,https://www.kingstone.com.tw//basic/2014410075914?zone=book&lid=book_class3_eik&actid=book_class3_eik,BRUNO ZEVI,博遠出版有,,https://cdn.kingstone.com.tw/book/images/product/20144/2014410075914/2014410075914b.jpg,0
工程受益之研究,https://www.kingstone.com.tw//basic/2014410076096?zone=book&lid=book_class3_eik&actid=book_class3_eik,邱錦添,文史哲    ,,https://cdn.kingstone.com.tw/book/images/product/20144/2014410076096/2014410076096b.jpg,0
測量學,https://www.kingstone.com.tw//basic/2014400074774?zone=book&lid=book_class3_eik&actid=book_class3_eik,張經緯,天佑      ,,https://cdn.kingstone.com.tw/book/images/product/20144/2014400074774/2014400074774b.jpg,0
鋼筋混凝土學精要,https://www.kingstone.com.tw//basic/2014410075334?zone=book&lid=book_class3_eik&actid=book_class3_eik,劉賢淋,天佑      ,,https://cdn.kingstone.com.tw/book/images/product/20144/2014410075334/2014410075334b.jpg,0
最新實用建築法規,https://www.kingstone.com.tw//basic/2014410043159?zone=book&lid=book_class3_eik&actid=book_class3_eik,張維能編著,詹氏書局  ,9789577051608.0,https://cdn.kingstone.com.tw/book/images/product/20144/2014410043159/2014410043159b.jpg,"

建築法規
　由於都市的變遷，建築技術的日益提昇，建築法規也不斷增修，以應時虛。唯建築法規含括甚廣，舉凡建築法、建築師法、區域計劃法、都市計劃法、國家公園法、土地法、國民住宅條例及勞工安全衛生法等等皆是。然集建築法規之大成，對在校學生及應各類考試之考生而言諸多不便，且顯得所適從。

　本書內容包括建築法、建築師法、區域計劃法，國家公園法等及其相關法規，並以中央法規為主，地方法規為輔；同時將建築技術規則精要部分加以納入，例舉說明。可供專科以上學校建築相關科系建築法規課程教材之用，尤其可供參加高、普考試及檢覈考試人員之參考。建築師事務所、營造廠商及建築投資業等亦可適用。
                    
"
住宅廚房餐廳設計,https://www.kingstone.com.tw//basic/2014410074412?zone=book&lid=book_class3_eik&actid=book_class3_eik,永森一夫,詹氏書局  ,9789577050069.0,https://cdn.kingstone.com.tw/book/images/product/20144/2014410074412/2014410074412b.jpg,0
建築工程估價,https://www.kingstone.com.tw//basic/2014410074702?zone=book&lid=book_class3_eik&actid=book_class3_eik,劉慶禧,科技圖書  ,,https://cdn.kingstone.com.tw/book/images/product/20144/2014410074702/2014410074702b.jpg,0
平面測量與施工測量,https://www.kingstone.com.tw//basic/2014400075566?zone=book&lid=book_class3_eik&actid=book_class3_eik,張裕民,天佑      ,,https://cdn.kingstone.com.tw/book/images/product/20144/2014400075566/2014400075566b.jpg,0
認識核能,https://www.kingstone.com.tw//basic/2014490003395?zone=book&lid=book_class3_eik&actid=book_class3_eik,王繼敏,科技圖書  ,,https://cdn.kingstone.com.tw/book/images/product/20144/2014490003395/2014490003395b.jpg,0
營建工程管理與實務,https://www.kingstone.com.tw//basic/2014410069135?zone=book&lid=book_class3_eik&actid=book_class3_eik,繳醒亞編著,詹氏書局  ,9789579432498.0,https://cdn.kingstone.com.tw/book/images/product/20144/2014410069135/2014410069135b.jpg,0
新建築計畫（一）,https://www.kingstone.com.tw//basic/2014410073910?zone=book&lid=book_class3_eik&actid=book_class3_eik,詹氏書局  ,停售,,https://cdn.kingstone.com.tw/book/images/product/20144/2014410073910/2014410073910b.jpg,0
新建築計畫（二）,https://www.kingstone.com.tw//basic/2014410074122?zone=book&lid=book_class3_eik&actid=book_class3_eik,詹氏書局  ,停售,,https://cdn.kingstone.com.tw/book/images/product/20144/2014410074122/2014410074122b.jpg,0
樓梯專集（第一集）,https://www.kingstone.com.tw//basic/2014410079332?zone=book&lid=book_class3_eik&actid=book_class3_eik,詹氏書局  ,停售,9789579432863.0,https://cdn.kingstone.com.tw/book/images/product/20144/2014410079332/2014410079332b.jpg,0
樓梯專集（第二集）,https://www.kingstone.com.tw//basic/2014410079462?zone=book&lid=book_class3_eik&actid=book_class3_eik,詹氏書局  ,停售,9789579432337.0,https://cdn.kingstone.com.tw/book/images/product/20144/2014410079462/2014410079462b.jpg,0
建築計畫2(新),https://www.kingstone.com.tw//basic/2014410111315?zone=book&lid=book_class3_eik&actid=book_class3_eik,詹氏書局編,詹氏書局  ,,https://cdn.kingstone.com.tw/book/images/product/20144/2014410111315/2014410111315b.jpg,0
噪音工學的基礎,https://www.kingstone.com.tw//basic/2013670003392?zone=book&lid=book_class3_eik&actid=book_class3_eik,中野有朋,復漢      ,9789577490858.0,https://cdn.kingstone.com.tw/book/images/product/20136/2013670003392/2013670003392b.jpg,0
建築設計與製圖,https://www.kingstone.com.tw//basic/2024410007532?zone=book&lid=book_class3_eik&actid=book_class3_eik,大行      ,停售,,https://cdn.kingstone.com.tw/book/images/product/20244/2024410007532/2024410007532b.jpg,0
材料的認識與應用,https://www.kingstone.com.tw//basic/2014740006213?zone=book&lid=book_class3_eik&actid=book_class3_eik,董勝忠,名閣      ,9789579978538.0,https://cdn.kingstone.com.tw/book/images/product/20147/2014740006213/2014740006213b.jpg,0
圖解營建造價降低實例,https://www.kingstone.com.tw//basic/2014410050300?zone=book&lid=book_class3_eik&actid=book_class3_eik,馬場勇,詹氏書局  ,9789579432627.0,https://cdn.kingstone.com.tw/book/images/product/20144/2014410050300/2014410050300b.jpg,0
圖解營建造價降低實例,https://www.kingstone.com.tw//basic/2014410050430?zone=book&lid=book_class3_eik&actid=book_class3_eik,馬場勇,詹氏書局  ,,https://cdn.kingstone.com.tw/book/images/product/20144/2014410050430/2014410050430b.jpg,0
施工計畫：地下工程2,https://www.kingstone.com.tw//basic/2014410062921?zone=book&lid=book_class3_eik&actid=book_class3_eik,詹氏書局  ,停售,9789577050014.0,https://cdn.kingstone.com.tw/book/images/product/20144/2014410062921/2014410062921b.jpg,0
臺灣都市計畫講習錄,https://www.kingstone.com.tw//basic/2014410074382?zone=book&lid=book_class3_eik&actid=book_class3_eik,黃世孟,胡氏      ,,https://cdn.kingstone.com.tw/book/images/product/20144/2014410074382/2014410074382b.jpg,0
常用建築法規彙編,https://www.kingstone.com.tw//basic/2014410074252?zone=book&lid=book_class3_eik&actid=book_class3_eik,莊孟翰主編,莊孟翰    ,,https://cdn.kingstone.com.tw/book/images/product/20144/2014410074252/2014410074252b.jpg,0
營造與施工（上）,https://www.kingstone.com.tw//basic/2014410045863?zone=book&lid=book_class3_eik&actid=book_class3_eik,蔡守智編著,詹氏書局  ,9789579432269.0,https://cdn.kingstone.com.tw/book/images/product/20144/2014410045863/2014410045863b.jpg,0
營造與施工（中）,https://www.kingstone.com.tw//basic/2014410049601?zone=book&lid=book_class3_eik&actid=book_class3_eik,蔡守智編著,詹氏書局  ,9789579432139.0,https://cdn.kingstone.com.tw/book/images/product/20144/2014410049601/2014410049601b.jpg,0
營造與施工（下）,https://www.kingstone.com.tw//basic/2014410061269?zone=book&lid=book_class3_eik&actid=book_class3_eik,蔡守智編著,詹氏書局  ,9789577050229.0,https://cdn.kingstone.com.tw/book/images/product/20144/2014410061269/2014410061269b.jpg,0
鋼筋混凝土鋼骨工程,https://www.kingstone.com.tw//basic/2014410073460?zone=book&lid=book_class3_eik&actid=book_class3_eik,詹氏書局  ,停售,9789579432962.0,https://cdn.kingstone.com.tw/book/images/product/20144/2014410073460/2014410073460b.jpg,0
建築絕熱,https://www.kingstone.com.tw//basic/2014410073590?zone=book&lid=book_class3_eik&actid=book_class3_eik,山田雅士,台北斯坦  ,,https://cdn.kingstone.com.tw/book/images/product/20144/2014410073590/2014410073590b.jpg,0
建築工程監工重點集要Ⅲ,https://www.kingstone.com.tw//basic/2014410073750?zone=book&lid=book_class3_eik&actid=book_class3_eik,伊◆陽一,詹氏書局  ,9789579432658.0,https://cdn.kingstone.com.tw/book/images/product/20144/2014410073750/2014410073750b.jpg,0
建築工程監工重點集要Ⅳ,https://www.kingstone.com.tw//basic/2014410073880?zone=book&lid=book_class3_eik&actid=book_class3_eik,伊◆陽一,詹氏書局  ,9789579432665.0,https://cdn.kingstone.com.tw/book/images/product/20144/2014410073880/2014410073880b.jpg,0
乳化溶化技術實務,https://www.kingstone.com.tw//basic/2013480009874?zone=book&lid=book_class3_eik&actid=book_class3_eik,復漢      ,停售,9789577491459.0,https://cdn.kingstone.com.tw/book/images/product/20134/2013480009874/2013480009874b.jpg,0
超高層建築設備編,https://www.kingstone.com.tw//basic/2024410038635?zone=book&lid=book_class3_eik&actid=book_class3_eik,詹氏書局  ,停售,,https://cdn.kingstone.com.tw/book/images/product/20244/2024410038635/2024410038635b.jpg,0
超高層建築施工及實例,https://www.kingstone.com.tw//basic/2024410041758?zone=book&lid=book_class3_eik&actid=book_class3_eik,莊嘉文編著,詹氏書局  ,,https://cdn.kingstone.com.tw/book/images/product/20244/2024410041758/2024410041758b.jpg,0
園景測量學,https://www.kingstone.com.tw//basic/2014400073852?zone=book&lid=book_class3_eik&actid=book_class3_eik,地景彙編,地景      ,,https://cdn.kingstone.com.tw/book/images/product/20144/2014400073852/2014400073852b.jpg,0
施工要領書,https://www.kingstone.com.tw//basic/2014410062631?zone=book&lid=book_class3_eik&actid=book_class3_eik,黃仁堯,詹氏書局  ,9789579432689.0,https://cdn.kingstone.com.tw/book/images/product/20144/2014410062631/2014410062631b.jpg,0
建築工程施工,https://www.kingstone.com.tw//basic/2014410073200?zone=book&lid=book_class3_eik&actid=book_class3_eik,劉慶禧,科技圖書  ,,https://cdn.kingstone.com.tw/book/images/product/20144/2014410073200/2014410073200b.jpg,0
身心靈整體健康,https://www.kingstone.com.tw//basic/2014410073330?zone=book&lid=book_class3_eik&actid=book_class3_eik,雷久南,慧炬出版社,,https://cdn.kingstone.com.tw/book/images/product/20144/2014410073330/2014410073330b.jpg,0
營建法令輯要80年,https://www.kingstone.com.tw//basic/2024410063996?zone=book&lid=book_class3_eik&actid=book_class3_eik,詹氏書局  ,停售,,https://cdn.kingstone.com.tw/book/images/product/20244/2024410063996/2024410063996b.jpg,0
城市建築,https://www.kingstone.com.tw//basic/2014410073170?zone=book&lid=book_class3_eik&actid=book_class3_eik,ALDO ROSSI,博遠出版有,9789578534193.0,https://cdn.kingstone.com.tw/book/images/product/20144/2014410073170/2014410073170b.jpg,0
機具裝置及系統設計,https://www.kingstone.com.tw//basic/2014400073722?zone=book&lid=book_class3_eik&actid=book_class3_eik,W.H.MIDDEN,科技圖書  ,,https://cdn.kingstone.com.tw/book/images/product/20144/2014400073722/2014400073722b.jpg,0
建築施工技術,https://www.kingstone.com.tw//basic/2014410072968?zone=book&lid=book_class3_eik&actid=book_class3_eik,馮廣淵,台北斯坦  ,9789579112055.0,https://cdn.kingstone.com.tw/book/images/product/20144/2014410072968/2014410072968b.jpg,0
結構學觀念分析,https://www.kingstone.com.tw//basic/2014410075044?zone=book&lid=book_class3_eik&actid=book_class3_eik,陳宏謀,標竿出版社,,https://cdn.kingstone.com.tw/book/images/product/20144/2014410075044/2014410075044b.jpg,0
結構學觀念分析,https://www.kingstone.com.tw//basic/2014410075174?zone=book&lid=book_class3_eik&actid=book_class3_eik,陳宏謀,標竿出版社,,https://cdn.kingstone.com.tw/book/images/product/20144/2014410075174/2014410075174b.jpg,0
基礎結構動力,https://www.kingstone.com.tw//basic/2014410075594?zone=book&lid=book_class3_eik&actid=book_class3_eik,林永盛編著,文笙書局  ,,https://cdn.kingstone.com.tw/book/images/product/20144/2014410075594/2014410075594b.jpg,0
捷運系統聯合開發理論,https://www.kingstone.com.tw//basic/2014420002627?zone=book&lid=book_class3_eik&actid=book_class3_eik,張耀仁編著,詹氏書局  ,,https://cdn.kingstone.com.tw/book/images/product/20144/2014420002627/2014420002627b.jpg,0
建築設備電工學,https://www.kingstone.com.tw//basic/2014480755143?zone=book&lid=book_class3_eik&actid=book_class3_eik,復漢      ,停售,,https://cdn.kingstone.com.tw/book/images/product/20144/2014480755143/2014480755143b.jpg,0
營建法令輯要(81年）,https://www.kingstone.com.tw//basic/2024410078983?zone=book&lid=book_class3_eik&actid=book_class3_eik,詹氏書局  ,停售,,https://cdn.kingstone.com.tw/book/images/product/20244/2024410078983/2024410078983b.jpg,0
土木結構技師高考檢覈,https://www.kingstone.com.tw//basic/2015211083672?zone=book&lid=book_class3_eik&actid=book_class3_eik,劉賢淋,天佑      ,,https://cdn.kingstone.com.tw/book/images/product/20152/2015211083672/2015211083672b.jpg,0
3ALC  PC工程,https://www.kingstone.com.tw//basic/2014410072258?zone=book&lid=book_class3_eik&actid=book_class3_eik,齊藤幸男,詹氏書局  ,9789579432757.0,https://cdn.kingstone.com.tw/book/images/product/20144/2014410072258/2014410072258b.jpg,0
住宅布局設計,https://www.kingstone.com.tw//basic/2014410072548?zone=book&lid=book_class3_eik&actid=book_class3_eik,詹氏書局  ,停售,9789579432771.0,https://cdn.kingstone.com.tw/book/images/product/20144/2014410072548/2014410072548b.jpg,"

住宅佈局設計
　迄今為止，住宅的平面圖集，已由各種型態發表了許多。在所謂的住宅框架之中，其平面佈局的無限組合令人大開眼界。由於住生活是居於社會之中，隨著世界的變動，當然居住型態亦隨之變遷，只要其中某時開發出一種革命性的住宅機器，則住宅必然會掀起很大的革命。

　此外，家族間的存在狀態也反映時代，它的模式亦隨之轉變。以往以核心家族為單位分離的情況，如今轉而形成混合家族而居住於同一屋簷之下。在這種動向之中，住宅的平面佈局也持續不斷地變得活潑。
                    
"
坡地開發與調查,https://www.kingstone.com.tw//basic/2014410072678?zone=book&lid=book_class3_eik&actid=book_class3_eik,潘國樑編著,詹氏書局  ,9789579432726.0,https://cdn.kingstone.com.tw/book/images/product/20144/2014410072678/2014410072678b.jpg,0
插圖式建築物假設計算（上）,https://www.kingstone.com.tw//basic/2014410072708?zone=book&lid=book_class3_eik&actid=book_class3_eik,武井一夫,詹氏書局  ,9789579432801.0,https://cdn.kingstone.com.tw/book/images/product/20144/2014410072708/2014410072708b.jpg,"

內容介紹
　假設構造物是為了完成建築物所必需的，它的適當與否直接關係到建築物的品質、工期、工程費用等。適當的假設構造物，透過安全、經濟、實用的假設計畫才有可能，為了達到這種需求，就必須經由結構計算加以檢討。

　假設講造物的結構計算，從其性質來看，本來應由施工工程人員本身負責進行，然而他們總是因計算上的種種麻煩而敬而遠之。本書就以這種施工工程人員以及設計工程人員為對象，儘量以簡單明瞭的方式為主要著眼點整理而成。

　本書秉持著儘量平易的意圖敘述而成，從眾多的建築假設物之中，例舉被認為尤其重要的「模板」、「鷹架」、「施工走道」、「擋土」等項，利用插圖及圖表詳細敘述建築假設物的計算方法。此外，書尾還豐富地刊載了可迅速有助於計算的各種計算用基本資料，讓讀者多加利用。
                    
"
插圖式建築物假設計算（下）,https://www.kingstone.com.tw//basic/2014410072838?zone=book&lid=book_class3_eik&actid=book_class3_eik,武井一夫,詹氏書局  ,9789579432818.0,https://cdn.kingstone.com.tw/book/images/product/20144/2014410072838/2014410072838b.jpg,0
土地開發工程實務,https://www.kingstone.com.tw//basic/2014410073040?zone=book&lid=book_class3_eik&actid=book_class3_eik,陳國興編著,詹氏書局  ,,https://cdn.kingstone.com.tw/book/images/product/20144/2014410073040/2014410073040b.jpg,0
基礎結構動力,https://www.kingstone.com.tw//basic/2014410075464?zone=book&lid=book_class3_eik&actid=book_class3_eik,林永盛編著,文笙書局  ,,https://cdn.kingstone.com.tw/book/images/product/20144/2014410075464/2014410075464b.jpg,0
樓梯專集,https://www.kingstone.com.tw//basic/2024410046968?zone=book&lid=book_class3_eik&actid=book_class3_eik,詹氏書局  ,停售,,https://cdn.kingstone.com.tw/book/images/product/20244/2024410046968/2024410046968b.jpg,0
樓梯專集,https://www.kingstone.com.tw//basic/2024410047170?zone=book&lid=book_class3_eik&actid=book_class3_eik,詹氏書局  ,停售,,https://cdn.kingstone.com.tw/book/images/product/20244/2024410047170/2024410047170b.jpg,0
施工圖圖例,https://www.kingstone.com.tw//basic/2014410071916?zone=book&lid=book_class3_eik&actid=book_class3_eik,詹氏書局  ,停售,9789579432597.0,https://cdn.kingstone.com.tw/book/images/product/20144/2014410071916/2014410071916b.jpg,0
智慧型大樓建築設備的自動控制,https://www.kingstone.com.tw//basic/2014410111735?zone=book&lid=book_class3_eik&actid=book_class3_eik,田有松,詹氏書局  ,,https://cdn.kingstone.com.tw/book/images/product/20144/2014410111735/2014410111735b.jpg,0
建築設備的自動控制,https://www.kingstone.com.tw//basic/2024410072011?zone=book&lid=book_class3_eik&actid=book_class3_eik,金井一郎,中華水電空,,https://cdn.kingstone.com.tw/book/images/product/20244/2024410072011/2024410072011b.jpg,0
建築物龜裂防範與對策,https://www.kingstone.com.tw//basic/2014410071466?zone=book&lid=book_class3_eik&actid=book_class3_eik,詹氏書局  ,停售,9789579432610.0,https://cdn.kingstone.com.tw/book/images/product/20144/2014410071466/2014410071466b.jpg,"

本書簡介
　本書係清水建設針對混凝土建築物發生龜裂的問題所作的研究，以Ｑ＆Ａ的方式編纂而成。

　全書分為五大部分：１龜裂發生的狀況及其原因，２設計階段防止龜裂之對策，３混凝土調和作業上對防止龜裂應有的對策，４施工階段中之防止龜裂的對策，５發生龜裂後的處置。

　並分別就各該部分提出問題與解答，間或提供輔助性資料以供讀者參考。對施工實務上防止龜裂的認識有不小的幫助，實為值得一讀的實務書籍，謹提供讀者共饗之。
                    
"
鑽探圖的判讀要領,https://www.kingstone.com.tw//basic/2014410071626?zone=book&lid=book_class3_eik&actid=book_class3_eik,詹氏書局  ,停售,9789579432719.0,https://cdn.kingstone.com.tw/book/images/product/20144/2014410071626/2014410071626b.jpg,0
