書名,書籍網站,作者,出版社,ISBN,圖片網址,書籍簡介
國中大滿貫複習講義數學（1－4冊）（110最新版）,https://www.kingstone.com.tw//basic/2015216924451?zone=book&lid=book_class3_tkj&actid=book_class3_tkj,編輯,翰林      ,9789863337485,https://cdn.kingstone.com.tw/book/images/product/20152/2015216924451/2015216924451b.jpg,0
110升高中{大滿貫}複習講義{數學}（全）+線上自學重點教學影片,https://www.kingstone.com.tw//basic/2015216608412?zone=book&lid=book_class3_tkj&actid=book_class3_tkj,編輯,翰林      ,03300-29,https://cdn.kingstone.com.tw/book/images/product/20152/2015216608412/2015216608412b.jpg,0
升高中大滿貫總複習評量卷{數學}(全),https://www.kingstone.com.tw//basic/2015216249318?zone=book&lid=book_class3_tkj&actid=book_class3_tkj,編輯,翰林      ,03013-26,https://cdn.kingstone.com.tw/book/images/product/20152/2015216249318/2015216249318b.jpg,"

升高中大滿貫總複習評量卷{數學}(全)
                    
"
109升高中大滿貫總複習講義(全){數學},https://www.kingstone.com.tw//basic/2015216102705?zone=book&lid=book_class3_tkj&actid=book_class3_tkj,編輯,翰林      ,03300-28,https://cdn.kingstone.com.tw/book/images/product/20152/2015216102705/2015216102705b.jpg,0
