書名,書籍網站,作者,出版社,ISBN,圖片網址,書籍簡介
國中翰林實力評量卷自然一上（110學年）,https://www.kingstone.com.tw//basic/2015216952058?zone=book&lid=book_class3_thr&actid=book_class3_thr,編輯,翰林      ,95713-30,https://cdn.kingstone.com.tw/book/images/product/20152/2015216952058/2015216952058b.jpg,0
國中翰林超級翰將講義自然一上（110學年）,https://www.kingstone.com.tw//basic/2015216949195?zone=book&lid=book_class3_thr&actid=book_class3_thr,編輯,翰林      ,9786263120389,https://cdn.kingstone.com.tw/book/images/product/20152/2015216949195/2015216949195b.jpg,0
國中翰林教學式講義自然一上（110學年）,https://www.kingstone.com.tw//basic/2015216947191?zone=book&lid=book_class3_thr&actid=book_class3_thr,編輯,翰林      ,9786263120617,https://cdn.kingstone.com.tw/book/images/product/20152/2015216947191/2015216947191b.jpg,0
國中翰林試題寶典自然一上（110學年）,https://www.kingstone.com.tw//basic/2015216950214?zone=book&lid=book_class3_thr&actid=book_class3_thr,編輯,翰林      ,9786263120242,https://cdn.kingstone.com.tw/book/images/product/20152/2015216950214/2015216950214b.jpg,0
國中翰林新無敵自修自然一上（110學年）,https://www.kingstone.com.tw//basic/2015216945777?zone=book&lid=book_class3_thr&actid=book_class3_thr,編輯,翰林      ,9786263121096,https://cdn.kingstone.com.tw/book/images/product/20152/2015216945777/2015216945777b.jpg,"

110學年度(上)學期各版本參考書，如需查詢請至金石堂本站官網，國中小各校使用書版本【查詢系統】讓你一次買齊！
                    
"
