書名,書籍網站,作者,出版社,ISBN,圖片網址
警大二技入學考【行政警察學系】全套數位考前猜題,https://www.kingstone.com.tw//basic/2015214171246?zone=book&lid=book_class3_ifc&actid=book_class3_ifc,李如霞老師工作室,士明      ,4713331560629,https://cdn.kingstone.com.tw/book/images/product/20152/2015214171246/2015214171246b.jpg
警大二技入學考【刑事警察學系】全套數位考前猜題,https://www.kingstone.com.tw//basic/2015214171376?zone=book&lid=book_class3_ifc&actid=book_class3_ifc,李如霞老師工作室,士明      ,4713331560636,https://cdn.kingstone.com.tw/book/images/product/20152/2015214171376/2015214171376b.jpg
警大二技入學考【交通警察】全套數位考前猜題,https://www.kingstone.com.tw//basic/2015214171406?zone=book&lid=book_class3_ifc&actid=book_class3_ifc,李如霞老師工作室,士明      ,4713331560643,https://cdn.kingstone.com.tw/book/images/product/20152/2015214171406/2015214171406b.jpg
警察人員三等特考【行政警察】全套數位考前猜題,https://www.kingstone.com.tw//basic/2015214171536?zone=book&lid=book_class3_ifc&actid=book_class3_ifc,李如霞老師工作室,士明      ,4713331560650,https://cdn.kingstone.com.tw/book/images/product/20152/2015214171536/2015214171536b.jpg
警察人員三等特考【刑事警察】全套數位考前猜題,https://www.kingstone.com.tw//basic/2015214171666?zone=book&lid=book_class3_ifc&actid=book_class3_ifc,李如霞老師工作室,士明      ,4713331560667,https://cdn.kingstone.com.tw/book/images/product/20152/2015214171666/2015214171666b.jpg
警察人員四等特考【行政警察】全套數位考前猜題,https://www.kingstone.com.tw//basic/2015214171796?zone=book&lid=book_class3_ifc&actid=book_class3_ifc,李如霞老師工作室,士明      ,4713331560674,https://cdn.kingstone.com.tw/book/images/product/20152/2015214171796/2015214171796b.jpg
一般警察人員三等特考【行政警察】-全套數位考前猜題,https://www.kingstone.com.tw//basic/2015214171826?zone=book&lid=book_class3_ifc&actid=book_class3_ifc,李如霞老師工作室,士明      ,4713331560681,https://cdn.kingstone.com.tw/book/images/product/20152/2015214171826/2015214171826b.jpg
一般警察人員四等特考【行政警察】-全套數位考前猜題,https://www.kingstone.com.tw//basic/2015214171956?zone=book&lid=book_class3_ifc&actid=book_class3_ifc,李如霞老師工作室,士明      ,4713331560698,https://cdn.kingstone.com.tw/book/images/product/20152/2015214171956/2015214171956b.jpg
一般警察人員四等特考【消防警察】-全套數位考前猜題,https://www.kingstone.com.tw//basic/2015214172038?zone=book&lid=book_class3_ifc&actid=book_class3_ifc,李如霞老師工作室,士明      ,4713331560704,https://cdn.kingstone.com.tw/book/images/product/20152/2015214172038/2015214172038b.jpg
2014警專入學考（乙組）套書（含讀書計畫）（一版）,https://www.kingstone.com.tw//basic/2015214117206?zone=book&lid=book_class3_ifc&actid=book_class3_ifc,黃聖松、呂艾肯、吳泰良、侯明宏,考用      ,9999862650564,https://cdn.kingstone.com.tw/book/images/product/20152/2015214117206/2015214117206b.jpg
警專入學考系列：史上最強! 警專乙組行政科歷年試題超級詳解（含國文、英文、數學乙、中外歷史、中外地,https://www.kingstone.com.tw//basic/2015214054327?zone=book&lid=book_class3_ifc&actid=book_class3_ifc,警專金榜編輯小組,千華      ,9789863156666,https://cdn.kingstone.com.tw/book/images/product/20152/2015214054327/2015214054327b.jpg
警專乙組入學考：警專乙組行政科超強金榜合輯（含各科焦點速成、模擬試題、近年試題詳解）＜讀書計畫表,https://www.kingstone.com.tw//basic/2015214049590?zone=book&lid=book_class3_ifc&actid=book_class3_ifc,警專金榜編輯小組,千華      ,9789863156673,https://cdn.kingstone.com.tw/book/images/product/20152/2015214049590/2015214049590b.jpg
103年警察專科學校《乙組》全套,https://www.kingstone.com.tw//basic/2015214034633?zone=book&lid=book_class3_ifc&actid=book_class3_ifc,名師作者群,千華      ,9999242510310,https://cdn.kingstone.com.tw/book/images/product/20152/2015214034633/2015214034633b.jpg
警專入學考 軍校入學考：警專化學-滿分這樣讀讀書計畫表,https://www.kingstone.com.tw//basic/2015214043208?zone=book&lid=book_class3_ifc&actid=book_class3_ifc,陳名,千華      ,9789863156611,https://cdn.kingstone.com.tw/book/images/product/20152/2015214043208/2015214043208b.jpg
警察系列－行政法概要[一般警察人員 ]讀書計畫表雙色印刷,https://www.kingstone.com.tw//basic/2015214043598?zone=book&lid=book_class3_ifc&actid=book_class3_ifc,林志忠,千華      ,9789863156697,https://cdn.kingstone.com.tw/book/images/product/20152/2015214043598/2015214043598b.jpg
新編數學測驗全真模擬試題,https://www.kingstone.com.tw//basic/2015214025648?zone=book&lid=book_class3_ifc&actid=book_class3_ifc,李如霞老師工作室,士明      ,4717048165337,https://cdn.kingstone.com.tw/book/images/product/20152/2015214025648/2015214025648b.jpg
新編警專入學考國文(含作文)測驗全真模擬試題,https://www.kingstone.com.tw//basic/2015214025778?zone=book&lid=book_class3_ifc&actid=book_class3_ifc,李如霞老師工作室,士明      ,4717048165283,https://cdn.kingstone.com.tw/book/images/product/20152/2015214025778/2015214025778b.jpg
新編警專入學考英文測驗全真模擬試題,https://www.kingstone.com.tw//basic/2015214025808?zone=book&lid=book_class3_ifc&actid=book_class3_ifc,李如霞老師工作室,士明      ,4717048165399,https://cdn.kingstone.com.tw/book/images/product/20152/2015214025808/2015214025808b.jpg
新編地理測驗全真模擬試題,https://www.kingstone.com.tw//basic/2015214025938?zone=book&lid=book_class3_ifc&actid=book_class3_ifc,李如霞老師工作室,士明      ,4717048169809,https://cdn.kingstone.com.tw/book/images/product/20152/2015214025938/2015214025938b.jpg
新編歷史測驗全真模擬試題,https://www.kingstone.com.tw//basic/2015214026010?zone=book&lid=book_class3_ifc&actid=book_class3_ifc,李如霞老師工作室,士明      ,4717048169816,https://cdn.kingstone.com.tw/book/images/product/20152/2015214026010/2015214026010b.jpg
警專正期班《乙組-行政警察科》-全套全真模擬試題,https://www.kingstone.com.tw//basic/2015214026140?zone=book&lid=book_class3_ifc&actid=book_class3_ifc,李如霞老師工作室,士明      ,4717048160707,https://cdn.kingstone.com.tw/book/images/product/20152/2015214026140/2015214026140b.jpg
警專化學(一版),https://www.kingstone.com.tw//basic/2013400032937?zone=book&lid=book_class3_ifc&actid=book_class3_ifc,王漢,考用      ,9789862656303,https://cdn.kingstone.com.tw/book/images/product/20134/2013400032937/2013400032937b.jpg
103年最新警專系列：中外地理滿分這樣讀讀書計畫表,https://www.kingstone.com.tw//basic/2015214013447?zone=book&lid=book_class3_ifc&actid=book_class3_ifc,邱燁,千華      ,9789863156376,https://cdn.kingstone.com.tw/book/images/product/20152/2015214013447/2015214013447b.jpg
警專甲組(消防安全VS海洋巡防)全科目套書,https://www.kingstone.com.tw//basic/2015213993764?zone=book&lid=book_class3_ifc&actid=book_class3_ifc,王曉瑜、謝正熙、董又瑄、黃天,大東海文化,9114612021405,https://cdn.kingstone.com.tw/book/images/product/20152/2015213993764/2015213993764b.jpg
警專甲組(消防安全VS海洋巡防)專業科目套書,https://www.kingstone.com.tw//basic/2015213993894?zone=book&lid=book_class3_ifc&actid=book_class3_ifc,謝正熙、董又瑄、黃天、張弘毅,大東海文化,9114613009952,https://cdn.kingstone.com.tw/book/images/product/20152/2015213993894/2015213993894b.jpg
警專乙組(行政警察)全科目套書,https://www.kingstone.com.tw//basic/2015213993924?zone=book&lid=book_class3_ifc&actid=book_class3_ifc,王曉瑜、JEAN、朱競、李光,大東海文化,9114614021854,https://cdn.kingstone.com.tw/book/images/product/20152/2015213993924/2015213993924b.jpg
