書名,書籍網站,作者,出版社,ISBN,圖片網址
新時代高中基礎化學（二）,https://www.kingstone.com.tw//basic/2015214465680?zone=book&lid=book_class3_tng&actid=book_class3_tng,陳紀全,建興      ,9789862241899,https://cdn.kingstone.com.tw/book/images/product/20152/2015214465680/2015214465680b.jpg
新時代高中基礎化學（三）,https://www.kingstone.com.tw//basic/2015214465710?zone=book&lid=book_class3_tng&actid=book_class3_tng,陳紀全,建興      ,9789862241967,https://cdn.kingstone.com.tw/book/images/product/20152/2015214465710/2015214465710b.jpg
