書名,書籍網站,作者,出版社,ISBN,圖片網址
認識99位諾貝爾獎得主,https://www.kingstone.com.tw//basic/2017810029648?zone=book&lid=book_class3_eae&actid=book_class3_eae,高厚滿,創意年代  ,9789868153127,https://cdn.kingstone.com.tw/book/images/product/20178/2017810029648/2017810029648b.jpg
輪椅上的科學家-霍金,https://www.kingstone.com.tw//basic/2013300034277?zone=book&lid=book_class3_eae&actid=book_class3_eae,吳燈山,文經出版社,9789576634468,https://cdn.kingstone.com.tw/book/images/product/20133/2013300034277/2013300034277b.jpg
諾貝爾傳,https://www.kingstone.com.tw//basic/2017840086888?zone=book&lid=book_class3_eae&actid=book_class3_eae,劉學銘,經要檸檬樹,9789889812249,https://cdn.kingstone.com.tw/book/images/product/20178/2017840086888/2017840086888b.jpg
轉動世界的100位科學家,https://www.kingstone.com.tw//basic/2013090019973?zone=book&lid=book_class3_eae&actid=book_class3_eae,趙鵬,良品文化  ,9789868116214,https://cdn.kingstone.com.tw/book/images/product/20130/2013090019973/2013090019973b.jpg
費曼的主張,https://www.kingstone.com.tw//basic/2013000068404?zone=book&lid=book_class3_eae&actid=book_class3_eae,理查．費曼,天下文化  ,9789864174317,https://cdn.kingstone.com.tw/book/images/product/20130/2013000068404/2013000068404b.jpg
陽台上的化學家：諾貝爾獎得主奧拉的super,https://www.kingstone.com.tw//basic/2017850078163?zone=book&lid=book_class3_eae&actid=book_class3_eae,奧拉,天下文化  ,9789864174645,https://cdn.kingstone.com.tw/book/images/product/20178/2017850078163/2017850078163b.jpg
DNA光環背後的奇女子,https://www.kingstone.com.tw//basic/2013600015617?zone=book&lid=book_class3_eae&actid=book_class3_eae,布蘭妲,天下文化  ,9789864174140,https://cdn.kingstone.com.tw/book/images/product/20136/2013600015617/2013600015617b.jpg
孫維新談天,https://www.kingstone.com.tw//basic/2013200007418?zone=book&lid=book_class3_eae&actid=book_class3_eae,孫維新,天下文化  ,9789864173525,https://cdn.kingstone.com.tw/book/images/product/20132/2013200007418/2013200007418b.jpg
科學家的第一堂課,https://www.kingstone.com.tw//basic/2013070020296?zone=book&lid=book_class3_eae&actid=book_class3_eae,南西．羅,早安財經  ,9789867458100,https://cdn.kingstone.com.tw/book/images/product/20130/2013070020296/2013070020296b.jpg
居里夫人,https://www.kingstone.com.tw//basic/2017840083092?zone=book&lid=book_class3_eae&actid=book_class3_eae,納奧米,世潮      ,9789577766274,https://cdn.kingstone.com.tw/book/images/product/20178/2017840083092/2017840083092b.jpg
星際信使：伽利略開創宇宙新章,https://www.kingstone.com.tw//basic/2013200007258?zone=book&lid=book_class3_eae&actid=book_class3_eae,伽俐略,天下文化  ,9789864173211,https://cdn.kingstone.com.tw/book/images/product/20132/2013200007258/2013200007258b.jpg
牛頓的故事,https://www.kingstone.com.tw//basic/2017840082620?zone=book&lid=book_class3_eae&actid=book_class3_eae,馬玉鳳,白橡文化  ,9789867715845,https://cdn.kingstone.com.tw/book/images/product/20178/2017840082620/2017840082620b.jpg
阿基米德幹了什麼好事！,https://www.kingstone.com.tw//basic/2013100057209?zone=book&lid=book_class3_eae&actid=book_class3_eae,斯坦,天下文化  ,9789864173198,https://cdn.kingstone.com.tw/book/images/product/20131/2013100057209/2013100057209b.jpg
解剖發明家：愛迪生傳,https://www.kingstone.com.tw//basic/2017850075407?zone=book&lid=book_class3_eae&actid=book_class3_eae,Paul Israel,希代      ,9789867804754,https://cdn.kingstone.com.tw/book/images/product/20178/2017850075407/2017850075407b.jpg
巴貝治,https://www.kingstone.com.tw//basic/2013100057049?zone=book&lid=book_class3_eae&actid=book_class3_eae,布魯斯,世潮      ,9789577766137,https://cdn.kingstone.com.tw/book/images/product/20131/2013100057049/2013100057049b.jpg
愛迪生的故事,https://www.kingstone.com.tw//basic/2017850074905?zone=book&lid=book_class3_eae&actid=book_class3_eae,封亞東,白橡文化  ,9789867715715,https://cdn.kingstone.com.tw/book/images/product/20178/2017850074905/2017850074905b.jpg
牛頓,https://www.kingstone.com.tw//basic/2017840081678?zone=book&lid=book_class3_eae&actid=book_class3_eae,蓋爾E,世潮      ,9789577766076,https://cdn.kingstone.com.tw/book/images/product/20178/2017840081678/2017840081678b.jpg
愛迪生,https://www.kingstone.com.tw//basic/2017850073823?zone=book&lid=book_class3_eae&actid=book_class3_eae,傑克．艾德,世潮      ,9789577766014,https://cdn.kingstone.com.tw/book/images/product/20178/2017850073823/2017850073823b.jpg
諾貝爾的故事,https://www.kingstone.com.tw//basic/2017840081388?zone=book&lid=book_class3_eae&actid=book_class3_eae,李明明,白橡文化  ,9789867715593,https://cdn.kingstone.com.tw/book/images/product/20178/2017840081388/2017840081388b.jpg
伽利略,https://www.kingstone.com.tw//basic/2017840080916?zone=book&lid=book_class3_eae&actid=book_class3_eae,詹姆士,世潮      ,9789577765840,https://cdn.kingstone.com.tw/book/images/product/20178/2017840080916/2017840080916b.jpg
達爾文,https://www.kingstone.com.tw//basic/2017840080886?zone=book&lid=book_class3_eae&actid=book_class3_eae,麗貝卡．斯,世潮      ,9789577765833,https://cdn.kingstone.com.tw/book/images/product/20178/2017840080886/2017840080886b.jpg
愛因斯坦,https://www.kingstone.com.tw//basic/2017850072581?zone=book&lid=book_class3_eae&actid=book_class3_eae,傑勒密．伯,世潮      ,9789577765796,https://cdn.kingstone.com.tw/book/images/product/20178/2017850072581/2017850072581b.jpg
走出宮殿的女科學家,https://www.kingstone.com.tw//basic/2017820406620?zone=book&lid=book_class3_eae&actid=book_class3_eae,甘德絲伯特,張老師    ,9789576935756,https://cdn.kingstone.com.tw/book/images/product/20178/2017820406620/2017820406620b.jpg
愛因斯坦的故事,https://www.kingstone.com.tw//basic/2017850072321?zone=book&lid=book_class3_eae&actid=book_class3_eae,宋韻聲,白橡文化  ,9789867715494,https://cdn.kingstone.com.tw/book/images/product/20178/2017850072321/2017850072321b.jpg
