書名,書籍網站,作者,出版社,ISBN,圖片網址
108課綱〔共同科目_工職〕升科大四技_題庫版套書：混合綜合題型彙編成模擬試題，實際演練應考經驗！（升科大/統測/四技二專）,https://www.kingstone.com.tw//basic/2015216993068?zone=book&lid=book_class3_ima&actid=book_class3_ima,名師作者群,千華      ,9789865205829,https://cdn.kingstone.com.tw/book/images/product/20152/2015216993068/2015216993068b.jpg
2022數學（C）工職[歷年試題+模擬考：練筆也增加實戰經驗（升科大四技二專）,https://www.kingstone.com.tw//basic/2015216940987?zone=book&lid=book_class3_ima&actid=book_class3_ima,杜雅棋,千華      ,9789865204945,https://cdn.kingstone.com.tw/book/images/product/20152/2015216940987/2015216940987b.jpg
2022數學（C）工職 完全攻略：根據108課綱編寫（升科大四技二專）,https://www.kingstone.com.tw//basic/2015216941199?zone=book&lid=book_class3_ima&actid=book_class3_ima,高偉欽,千華      ,9789865205010,https://cdn.kingstone.com.tw/book/images/product/20152/2015216941199/2015216941199b.jpg
2022英文完全攻略：重點觀念一把抓（升科大四技二專）,https://www.kingstone.com.tw//basic/2015216887718?zone=book&lid=book_class3_ima&actid=book_class3_ima,劉似蓉,千華      ,9789865202590,https://cdn.kingstone.com.tw/book/images/product/20152/2015216887718/2015216887718b.jpg
2022英文閱讀與寫作統測完全攻略：句型分析搭配重點單字（升科大四技二專）,https://www.kingstone.com.tw//basic/2015216887848?zone=book&lid=book_class3_ima&actid=book_class3_ima,賴祖兒,千華      ,9789865202606,https://cdn.kingstone.com.tw/book/images/product/20152/2015216887848/2015216887848b.jpg
2022英文[歷年試題+模擬考：多元情境試題（升科大四技二專）,https://www.kingstone.com.tw//basic/2015216888050?zone=book&lid=book_class3_ima&actid=book_class3_ima,劉似蓉,千華      ,9789865204464,https://cdn.kingstone.com.tw/book/images/product/20152/2015216888050/2015216888050b.jpg
2022英文閱讀與寫作測驗[歷年試題+模擬考] ：完全對應評量指標 （升科大四技二專）,https://www.kingstone.com.tw//basic/2015216889392?zone=book&lid=book_class3_ima&actid=book_class3_ima,吳熙,千華      ,9789865202613,https://cdn.kingstone.com.tw/book/images/product/20152/2015216889392/2015216889392b.jpg
升科大四技：國文重點王（2022最新版）（附解答本）,https://www.kingstone.com.tw//basic/2015216900509?zone=book&lid=book_class3_ima&actid=book_class3_ima,全華評量中心,全華      ,9789865037611,https://cdn.kingstone.com.tw/book/images/product/20152/2015216900509/2015216900509b.jpg
升科大四技－數學C總複習 EZ GO（2022最新版）（附解答本）,https://www.kingstone.com.tw//basic/2015217012829?zone=book&lid=book_class3_ima&actid=book_class3_ima,林鴻鳴、林明翰,科友      ,9789864643493,https://cdn.kingstone.com.tw/book/images/product/20152/2015217012829/2015217012829b.jpg
升科大四技：數學A總複習講義（2022最新版）（附解答本）,https://www.kingstone.com.tw//basic/2015216901131?zone=book&lid=book_class3_ima&actid=book_class3_ima,林炳良、楊雅媛,全華      ,9789865037680,https://cdn.kingstone.com.tw/book/images/product/20152/2015216901131/2015216901131b.jpg
