書名,書籍網站,作者,出版社,ISBN,圖片網址
FUNDAMENTALS OF PARALLEL MULTICORE ARCHITECTURE,https://www.kingstone.com.tw//basic/2015214983955?zone=book&lid=book_class3_ioi&actid=book_class3_ioi,SOLIHIN,全華      ,9781482211184,https://cdn.kingstone.com.tw/book/images/product/20152/2015214983955/2015214983955b.jpg
C語言程式設計（第四版）（附範例光碟）?,https://www.kingstone.com.tw//basic/2015214983115?zone=book&lid=book_class3_ioi&actid=book_class3_ioi,劉紹漢,全華      ,9789864632015,https://cdn.kingstone.com.tw/book/images/product/20152/2015214983115/2015214983115b.jpg
無線區域網路（第三版）,https://www.kingstone.com.tw//basic/2015214971464?zone=book&lid=book_class3_ioi&actid=book_class3_ioi,簡榮宏、廖冠雄,全華      ,9789864631995,https://cdn.kingstone.com.tw/book/images/product/20152/2015214971464/2015214971464b.jpg
計算機概論：探索資訊科技（第二版）,https://www.kingstone.com.tw//basic/2015214970962?zone=book&lid=book_class3_ioi&actid=book_class3_ioi,全華研究室、王麗琴、郭欣怡,全華      ,9789864631896,https://cdn.kingstone.com.tw/book/images/product/20152/2015214970962/2015214970962b.jpg
計算機概論（第五版）（Office 2013適用）（附範例光碟）,https://www.kingstone.com.tw//basic/2015214971174?zone=book&lid=book_class3_ioi&actid=book_class3_ioi,全華研究室、郭欣怡,全華      ,9789864631940,https://cdn.kingstone.com.tw/book/images/product/20152/2015214971174/2015214971174b.jpg
專題智作－任我智製【附範例光碟】,https://www.kingstone.com.tw//basic/2014480859612?zone=book&lid=book_class3_ioi&actid=book_class3_ioi,程兆龍,新文京    ,9789864301393,https://cdn.kingstone.com.tw/book/images/product/20144/2014480859612/2014480859612b.jpg
MATLAB程式設計與應用（第五版）,https://www.kingstone.com.tw//basic/2015214971754?zone=book&lid=book_class3_ioi&actid=book_class3_ioi,沈志忠,全華      ,9789865632670,https://cdn.kingstone.com.tw/book/images/product/20152/2015214971754/2015214971754b.jpg
C++程式設計藝術（第九版）（國際版）（附範例光碟）,https://www.kingstone.com.tw//basic/2015214999024?zone=book&lid=book_class3_ioi&actid=book_class3_ioi,佘步雲,全華      ,9789862803196,https://cdn.kingstone.com.tw/book/images/product/20152/2015214999024/2015214999024b.jpg
TQC+電腹D異U平面製圖認證指南AutoCAD 2016（附練習光碟）,https://www.kingstone.com.tw//basic/2015214998652?zone=book&lid=book_class3_ioi&actid=book_class3_ioi,電腦技能基金會,全華      ,9789864631445,https://cdn.kingstone.com.tw/book/images/product/20152/2015214998652/2015214998652b.jpg
Xilinx Zynq 7000系統晶片之軟硬體設計（附範例光碟）,https://www.kingstone.com.tw//basic/2015214909801?zone=book&lid=book_class3_ioi&actid=book_class3_ioi,陳朝烈,全華      ,9789864630455,https://cdn.kingstone.com.tw/book/images/product/20152/2015214909801/2015214909801b.jpg
INFORMATION TECHNOLOGY PROJECT MANAGEMENT 5/E,https://www.kingstone.com.tw//basic/2015215173348?zone=book&lid=book_class3_ioi&actid=book_class3_ioi,MARCHEWKA,全華      ,9781118911013,https://cdn.kingstone.com.tw/book/images/product/20152/2015215173348/2015215173348b.jpg
E－COMMERCE 2016 12/E （G－PIE）,https://www.kingstone.com.tw//basic/2015215173478?zone=book&lid=book_class3_ioi&actid=book_class3_ioi,LAUDON,全華      ,9781292109961,https://cdn.kingstone.com.tw/book/images/product/20152/2015215173478/2015215173478b.jpg
The Earth Is Dancing,https://www.kingstone.com.tw//basic/2015214876943?zone=book&lid=book_class3_ioi&actid=book_class3_ioi,Mo-Jen Wang,清華大學　,9789866116209,https://cdn.kingstone.com.tw/book/images/product/20152/2015214876943/2015214876943b.jpg
Pd，Packagedesign包裝設計,https://www.kingstone.com.tw//basic/2015214894763?zone=book&lid=book_class3_ioi&actid=book_class3_ioi,王炳南,全華      ,9789864630752,https://cdn.kingstone.com.tw/book/images/product/20152/2015214894763/2015214894763b.jpg
嵌入式系統－晶心開發技術能力中/高級檢定詳解（附軟體光碟）,https://www.kingstone.com.tw//basic/2015214894183?zone=book&lid=book_class3_ioi&actid=book_class3_ioi,蔡長達、李峻忠、蔡仕儒、林原群,全華      ,9789864630646,https://cdn.kingstone.com.tw/book/images/product/20152/2015214894183/2015214894183b.jpg
ACA國際認證－Illustrator CC 完全攻略（附範例光碟）,https://www.kingstone.com.tw//basic/2015214894923?zone=book&lid=book_class3_ioi&actid=book_class3_ioi,裴恩設計工作室,全華      ,9789864630820,https://cdn.kingstone.com.tw/book/images/product/20152/2015214894923/2015214894923b.jpg
8051微算機原理與應用（精裝本）,https://www.kingstone.com.tw//basic/2015214894633?zone=book&lid=book_class3_ioi&actid=book_class3_ioi,林銘波、林姝廷,全華      ,9789864630660,https://cdn.kingstone.com.tw/book/images/product/20152/2015214894633/2015214894633b.jpg
AutoCAD 在電機與電子製圖之應用（第五版）,https://www.kingstone.com.tw//basic/2015214848896?zone=book&lid=book_class3_ioi&actid=book_class3_ioi,張耀仁,全華      ,9789572199947,https://cdn.kingstone.com.tw/book/images/product/20152/2015214848896/2015214848896b.jpg
R軟體統計應用分析實務,https://www.kingstone.com.tw//basic/2015120007530?zone=book&lid=book_class3_ioi&actid=book_class3_ioi,吳明隆,五南      ,9789571183053,https://cdn.kingstone.com.tw/book/images/product/20151/2015120007530/2015120007530b.jpg
電腦輔助繪圖AutoCAD 2016（附範例光碟）,https://www.kingstone.com.tw//basic/2015214850707?zone=book&lid=book_class3_ioi&actid=book_class3_ioi,王雪娥、陳進煌,全華      ,9789864630387,https://cdn.kingstone.com.tw/book/images/product/20152/2015214850707/2015214850707b.jpg
PLC：VB圖形監控【附範例光碟】,https://www.kingstone.com.tw//basic/2014480859452?zone=book&lid=book_class3_ioi&actid=book_class3_ioi,宓哲民,新文京    ,9789864300891,https://cdn.kingstone.com.tw/book/images/product/20144/2014480859452/2014480859452b.jpg
Photoshop CS6快速上手（第二版）（附範例光碟）,https://www.kingstone.com.tw//basic/2015214828812?zone=book&lid=book_class3_ioi&actid=book_class3_ioi,全華研究室、王麗琴,全華      ,9789864630189,https://cdn.kingstone.com.tw/book/images/product/20152/2015214828812/2015214828812b.jpg
HOLTEK 32：bit微控制器應用：C語言實例（附實驗動作影片及範例光碟）,https://www.kingstone.com.tw//basic/2015214830273?zone=book&lid=book_class3_ioi&actid=book_class3_ioi,陳源林,全華      ,9789572199640,https://cdn.kingstone.com.tw/book/images/product/20152/2015214830273/2015214830273b.jpg
電腦輔助製造NX－基礎篇（附範例光碟）,https://www.kingstone.com.tw//basic/2015214830723?zone=book&lid=book_class3_ioi&actid=book_class3_ioi,蘇嘉祥、黃文賓、黃冠展、顏啟峰,全華      ,9789572199664,https://cdn.kingstone.com.tw/book/images/product/20152/2015214830723/2015214830723b.jpg
資料結構入門：使用C語言（附範例光碟）,https://www.kingstone.com.tw//basic/2015214829284?zone=book&lid=book_class3_ioi&actid=book_class3_ioi,陳會安,全華      ,9789572199763,https://cdn.kingstone.com.tw/book/images/product/20152/2015214829284/2015214829284b.jpg
CNC 綜合切削中心機程式設計（第四版）,https://www.kingstone.com.tw//basic/2015214807046?zone=book&lid=book_class3_ioi&actid=book_class3_ioi,傅能展,全華      ,9789572199671,https://cdn.kingstone.com.tw/book/images/product/20152/2015214807046/2015214807046b.jpg
iPOE A1輪型機器人應用與專題製作－邁向IRA初級與中級智慧型機器人應用認證,https://www.kingstone.com.tw//basic/2014713464835?zone=book&lid=book_class3_ioi&actid=book_class3_ioi,梅克2工作室,台科大    ,9789864550173,https://cdn.kingstone.com.tw/book/images/product/20147/2014713464835/2014713464835b.jpg
資料結構,https://www.kingstone.com.tw//basic/2013120378674?zone=book&lid=book_class3_ioi&actid=book_class3_ioi,陳木中,新文京    ,9789864300525,https://cdn.kingstone.com.tw/book/images/product/20131/2013120378674/2013120378674b.jpg
TQC+ AutoCAD 2016特訓教材－基礎篇（附範例光碟）,https://www.kingstone.com.tw//basic/2015214780127?zone=book&lid=book_class3_ioi&actid=book_class3_ioi,吳永進、林美櫻、電腦技能基金會,全華      ,9789572199558,https://cdn.kingstone.com.tw/book/images/product/20152/2015214780127/2015214780127b.jpg
電腦輔助電路設計－活用PSpice A/D－基礎與應用（第三版）（附試用版與範例光碟）,https://www.kingstone.com.tw//basic/2015214779848?zone=book&lid=book_class3_ioi&actid=book_class3_ioi,陳淳杰,全華      ,9789572199411,https://cdn.kingstone.com.tw/book/images/product/20152/2015214779848/2015214779848b.jpg
智慧型控制,https://www.kingstone.com.tw//basic/2014480859322?zone=book&lid=book_class3_ioi&actid=book_class3_ioi,余國瑞,新文京    ,9789864300228,https://cdn.kingstone.com.tw/book/images/product/20144/2014480859322/2014480859322b.jpg
微電腦原理與應用－Arduino（第二版）（附範例光碟）,https://www.kingstone.com.tw//basic/2015214736094?zone=book&lid=book_class3_ioi&actid=book_class3_ioi,黃新賢、劉建源、林宜賢、黃志峰,全華      ,9789572198629,https://cdn.kingstone.com.tw/book/images/product/20152/2015214736094/2015214736094b.jpg
Arduino微電腦專題製作－邁向AMA Essentials Level 先進微控制器應用認證,https://www.kingstone.com.tw//basic/2015214716690?zone=book&lid=book_class3_ioi&actid=book_class3_ioi,位明先,台科大    ,9789862389706,https://cdn.kingstone.com.tw/book/images/product/20152/2015214716690/2015214716690b.jpg
計算機概論－探索資訊科技,https://www.kingstone.com.tw//basic/2014713459848?zone=book&lid=book_class3_ioi&actid=book_class3_ioi,全華研究室、王麗琴、郭欣怡,全華      ,9789572198070,https://cdn.kingstone.com.tw/book/images/product/20147/2014713459848/2014713459848b.jpg
Engineering Statics Labs with SOLIDWORKS Motion 2015（W/DVD）,https://www.kingstone.com.tw//basic/2014713460257?zone=book&lid=book_class3_ioi&actid=book_class3_ioi,李輝煌,全華      ,9789572198094,https://cdn.kingstone.com.tw/book/images/product/20147/2014713460257/2014713460257b.jpg
MicroStation V8i 學習手冊,https://www.kingstone.com.tw//basic/2015214699221?zone=book&lid=book_class3_ioi&actid=book_class3_ioi,吳翌禎,全華      ,9789572197356,https://cdn.kingstone.com.tw/book/images/product/20152/2015214699221/2015214699221b.jpg
微電腦控制－8051/8052專題實習（C語言）（附範例光碟）,https://www.kingstone.com.tw//basic/2015214698699?zone=book&lid=book_class3_ioi&actid=book_class3_ioi,王振裕、林純民,全華      ,9789572197561,https://cdn.kingstone.com.tw/book/images/product/20152/2015214698699/2015214698699b.jpg
電腦繪圖與專利研發,https://www.kingstone.com.tw//basic/2014400134577?zone=book&lid=book_class3_ioi&actid=book_class3_ioi,魏廣炯,五南      ,9789571180823,https://cdn.kingstone.com.tw/book/images/product/20144/2014400134577/2014400134577b.jpg
交換式電源供應器剖析,https://www.kingstone.com.tw//basic/2015214698989?zone=book&lid=book_class3_ioi&actid=book_class3_ioi,林伯仁、羅有綱、陳俊吉,全華      ,9789572198063,https://cdn.kingstone.com.tw/book/images/product/20152/2015214698989/2015214698989b.jpg
8051單晶片原理與應用－使用Keil C（USB介面）－最新版,https://www.kingstone.com.tw//basic/2014713453426?zone=book&lid=book_class3_ioi&actid=book_class3_ioi,黃嘉輝,台科大    ,9789863088806,https://cdn.kingstone.com.tw/book/images/product/20147/2014713453426/2014713453426b.jpg
FPGA/CPLD 數位電路設計入門與實務應用－使用QuartusⅡ（第五版）（附系統.範例光碟）（05567047）,https://www.kingstone.com.tw//basic/2015214593598?zone=book&lid=book_class3_ioi&actid=book_class3_ioi,莊慧仁,全華      ,9789572197684,https://cdn.kingstone.com.tw/book/images/product/20152/2015214593598/2015214593598b.jpg
Access 2013實力養成暨評量解題秘笈（19328）,https://www.kingstone.com.tw//basic/2015214658501?zone=book&lid=book_class3_ioi&actid=book_class3_ioi,章美蘭、電腦技能基金會,全華      ,9789572197578,https://cdn.kingstone.com.tw/book/images/product/20152/2015214658501/2015214658501b.jpg
Office 2013範例教本－餐旅應用篇（附範例光碟）（06273007）,https://www.kingstone.com.tw//basic/2015214565861?zone=book&lid=book_class3_ioi&actid=book_class3_ioi,全華研究室、王麗琴,全華      ,9789572197554,https://cdn.kingstone.com.tw/book/images/product/20152/2015214565861/2015214565861b.jpg
C語言程式設計（第三版）（附範例光碟）（06107027）,https://www.kingstone.com.tw//basic/2015214641190?zone=book&lid=book_class3_ioi&actid=book_class3_ioi,劉紹漢,全華      ,9789572197097,https://cdn.kingstone.com.tw/book/images/product/20152/2015214641190/2015214641190b.jpg
Excel 2013實力養成暨評量解題秘笈（19325）,https://www.kingstone.com.tw//basic/2015214575358?zone=book&lid=book_class3_ioi&actid=book_class3_ioi,楊明玉、電腦技能基金會,全華      ,9789572197172,https://cdn.kingstone.com.tw/book/images/product/20152/2015214575358/2015214575358b.jpg
Autodesk Inventor 2014特訓教材－進階篇（附範例光碟）（06259007）,https://www.kingstone.com.tw//basic/2015214571190?zone=book&lid=book_class3_ioi&actid=book_class3_ioi,黃穎豐、陳明鈺,全華      ,9789572196991,https://cdn.kingstone.com.tw/book/images/product/20152/2015214571190/2015214571190b.jpg
COMPUTER NETWORKS AND INTERNETS 6/E （GE）,https://www.kingstone.com.tw//basic/2015214849978?zone=book&lid=book_class3_ioi&actid=book_class3_ioi,COMER,全華      ,9781292061177,https://cdn.kingstone.com.tw/book/images/product/20152/2015214849978/2015214849978b.jpg
實用生活工具－APP Inventor 2 動手做！（附範例光碟）（06265007）,https://www.kingstone.com.tw//basic/2015214662126?zone=book&lid=book_class3_ioi&actid=book_class3_ioi,曾靖越,全華      ,9789572196830,https://cdn.kingstone.com.tw/book/images/product/20152/2015214662126/2015214662126b.jpg
Word 2013實力養成暨評量解題秘笈（19326）,https://www.kingstone.com.tw//basic/2015214605680?zone=book&lid=book_class3_ioi&actid=book_class3_ioi,陳美玲、電腦技能基金會,全華      ,9789572197189,https://cdn.kingstone.com.tw/book/images/product/20152/2015214605680/2015214605680b.jpg
Arduino積木應用與專題製作（iPOE P1積木機器人及使用ArduBlock圖控程式介面）,https://www.kingstone.com.tw//basic/2015214348471?zone=book&lid=book_class3_ioi&actid=book_class3_ioi,賴鴻州,台科大    ,9789863088752,https://cdn.kingstone.com.tw/book/images/product/20152/2015214348471/2015214348471b.jpg
程式設計－使用Visual Basic 2012（附範例光碟）（04A51007）,https://www.kingstone.com.tw//basic/2015214668708?zone=book&lid=book_class3_ioi&actid=book_class3_ioi,黃建庭,全華      ,9789572196755,https://cdn.kingstone.com.tw/book/images/product/20152/2015214668708/2015214668708b.jpg
ACL資料分析與電腦稽核（第四版）（附範例光碟）（08054037）,https://www.kingstone.com.tw//basic/2015214665592?zone=book&lid=book_class3_ioi&actid=book_class3_ioi,黃士銘,全華      ,9789572196809,https://cdn.kingstone.com.tw/book/images/product/20152/2015214665592/2015214665592b.jpg
Unity跨平台全方位遊戲開發進階寶典（附範例光碟）（06263007）,https://www.kingstone.com.tw//basic/2015214670749?zone=book&lid=book_class3_ioi&actid=book_class3_ioi,黃新峰、汪筠捷、黃鈴祐,全華      ,9789572196717,https://cdn.kingstone.com.tw/book/images/product/20152/2015214670749/2015214670749b.jpg
Office 2013範例教本－商務應用篇（附範例光碟）（06266007）,https://www.kingstone.com.tw//basic/2015214565441?zone=book&lid=book_class3_ioi&actid=book_class3_ioi,全華研究室、王麗琴,全華      ,9789572196762,https://cdn.kingstone.com.tw/book/images/product/20152/2015214565441/2015214565441b.jpg
TQC 2013企業用才電腦實力評核－辦公軟體應用篇（附練習光碟）（19324007）,https://www.kingstone.com.tw//basic/2015214586057?zone=book&lid=book_class3_ioi&actid=book_class3_ioi,電腦技能基金會,全華      ,9789572196748,https://cdn.kingstone.com.tw/book/images/product/20152/2015214586057/2015214586057b.jpg
ACA國際認證－Illustrator CS6攻略本（附範例光碟）（06267007）,https://www.kingstone.com.tw//basic/2015214604508?zone=book&lid=book_class3_ioi&actid=book_class3_ioi,陳建男、陳淯渝、張妙君,全華      ,9789572196885,https://cdn.kingstone.com.tw/book/images/product/20152/2015214604508/2015214604508b.jpg
PowerPoint 2013實力養成暨評量解題秘笈（19327）,https://www.kingstone.com.tw//basic/2015214605550?zone=book&lid=book_class3_ioi&actid=book_class3_ioi,陳美玲、電腦技能基金會,全華      ,9789572196731,https://cdn.kingstone.com.tw/book/images/product/20152/2015214605550/2015214605550b.jpg
Java 8 程式語言學習手冊（附範例光碟）（06264007）,https://www.kingstone.com.tw//basic/2015214652769?zone=book&lid=book_class3_ioi&actid=book_class3_ioi,陳會安,全華      ,9789572196526,https://cdn.kingstone.com.tw/book/images/product/20152/2015214652769/2015214652769b.jpg
資料結構概論－Java語言實作（第二版）（附範例光碟）（05802017）,https://www.kingstone.com.tw//basic/2015214532894?zone=book&lid=book_class3_ioi&actid=book_class3_ioi,張真誠、蔡文輝、林家禎,全華      ,9789572196311,https://cdn.kingstone.com.tw/book/images/product/20152/2015214532894/2015214532894b.jpg
CPLD數位電路設計－使用MAX+PlusⅡ入門篇（含乙級數位電子術科解析）（第四版）（附範例系?（03675037）,https://www.kingstone.com.tw//basic/2015214634079?zone=book&lid=book_class3_ioi&actid=book_class3_ioi,廖裕評、陸瑞強,全華      ,9789572191699,https://cdn.kingstone.com.tw/book/images/product/20152/2015214634079/2015214634079b.jpg
程式設計基本功與實務範例解析－使用C#（第二版）（附範例光碟）（06205017）,https://www.kingstone.com.tw//basic/2015214557798?zone=book&lid=book_class3_ioi&actid=book_class3_ioi,邱宏彬,全華      ,9789572196519,https://cdn.kingstone.com.tw/book/images/product/20152/2015214557798/2015214557798b.jpg
雲端技術整合開發：手機App、雲端平台與資料庫（10438）,https://www.kingstone.com.tw//basic/2015214600050?zone=book&lid=book_class3_ioi&actid=book_class3_ioi,陳世興,全華      ,9789865663001,https://cdn.kingstone.com.tw/book/images/product/20152/2015214600050/2015214600050b.jpg
Access 2013實力養成暨評量（附練習光碟）（19322007）,https://www.kingstone.com.tw//basic/2015214586897?zone=book&lid=book_class3_ioi&actid=book_class3_ioi,電腦技能基金會,全華      ,9789572195819,https://cdn.kingstone.com.tw/book/images/product/20152/2015214586897/2015214586897b.jpg
無線網路與行動計算（第二版）（0621801）,https://www.kingstone.com.tw//basic/2015214654213?zone=book&lid=book_class3_ioi&actid=book_class3_ioi,陳裕賢、張志勇、陳宗禧、石貴平,全華      ,9789572196205,https://cdn.kingstone.com.tw/book/images/product/20152/2015214654213/2015214654213b.jpg
Word 2013實力養成暨評量（附練習光碟）（19320007）,https://www.kingstone.com.tw//basic/2015214586927?zone=book&lid=book_class3_ioi&actid=book_class3_ioi,電腦技能基金會,全華      ,9789572196076,https://cdn.kingstone.com.tw/book/images/product/20152/2015214586927/2015214586927b.jpg
PowerPoint 2013實力養成暨評量（附練習光碟）（19321007）,https://www.kingstone.com.tw//basic/2015214587009?zone=book&lid=book_class3_ioi&actid=book_class3_ioi,電腦技能基金會,全華      ,9789572196083,https://cdn.kingstone.com.tw/book/images/product/20152/2015214587009/2015214587009b.jpg
資料庫管理系統－使用MS SQL Server實作（附範例光碟）（06169017）,https://www.kingstone.com.tw//basic/2015214517020?zone=book&lid=book_class3_ioi&actid=book_class3_ioi,段文平、羅勇夫,全華      ,9789572195895,https://cdn.kingstone.com.tw/book/images/product/20152/2015214517020/2015214517020b.jpg
Verilog 晶片設計（附範例程式光碟）（第三版）（05579027）,https://www.kingstone.com.tw//basic/2015214548123?zone=book&lid=book_class3_ioi&actid=book_class3_ioi,林灶生,全華      ,9789572195420,https://cdn.kingstone.com.tw/book/images/product/20152/2015214548123/2015214548123b.jpg
Excel 2013實力養成暨評量（附練習光碟）（19319007）,https://www.kingstone.com.tw//basic/2015214586767?zone=book&lid=book_class3_ioi&actid=book_class3_ioi,電腦技能基金會,全華      ,9789572195802,https://cdn.kingstone.com.tw/book/images/product/20152/2015214586767/2015214586767b.jpg
Arduino 微電腦控制實習（OZONE適用）邁向AMA中級先進微控制器應用認證（附光碟）－二版,https://www.kingstone.com.tw//basic/2015214241116?zone=book&lid=book_class3_ioi&actid=book_class3_ioi,2梅克工作室,台科大    ,9789863088219,https://cdn.kingstone.com.tw/book/images/product/20152/2015214241116/2015214241116b.jpg
嵌入式C語言程式設計－使用MCS－51（第四版）（附範例光碟）（05799037）,https://www.kingstone.com.tw//basic/2015214521485?zone=book&lid=book_class3_ioi&actid=book_class3_ioi,郁文工作室,全華      ,9789572194843,https://cdn.kingstone.com.tw/book/images/product/20152/2015214521485/2015214521485b.jpg
Finite Element Simulations with ANSYS Workbench 15 （附影音光碟）（06260007）,https://www.kingstone.com.tw//basic/2015214539688?zone=book&lid=book_class3_ioi&actid=book_class3_ioi,李輝煌,全華      ,9789572195635,https://cdn.kingstone.com.tw/book/images/product/20152/2015214539688/2015214539688b.jpg
TQC+ AutoCAD 2015特訓教材－基礎篇（附範例光碟）（19323007）,https://www.kingstone.com.tw//basic/2015214676611?zone=book&lid=book_class3_ioi&actid=book_class3_ioi,吳永進、林美櫻,全華      ,9789572195581,https://cdn.kingstone.com.tw/book/images/product/20152/2015214676611/2015214676611b.jpg
Autodesk Inventor 2014 特訓教材基礎篇（附範例及動態影音教學光碟）（06246007）,https://www.kingstone.com.tw//basic/2015214571060?zone=book&lid=book_class3_ioi&actid=book_class3_ioi,黃穎豐、陳明鈺,全華      ,9789572194614,https://cdn.kingstone.com.tw/book/images/product/20152/2015214571060/2015214571060b.jpg
電腦網路原理（第四版）（0414603）,https://www.kingstone.com.tw//basic/2015214633027?zone=book&lid=book_class3_ioi&actid=book_class3_ioi,廖宏瑩、王世如,全華      ,9789572195536,https://cdn.kingstone.com.tw/book/images/product/20152/2015214633027/2015214633027b.jpg
Android程式設計入門與應用（附範例光碟）（06251007）,https://www.kingstone.com.tw//basic/2015214550614?zone=book&lid=book_class3_ioi&actid=book_class3_ioi,林致宇,全華      ,9789572194126,https://cdn.kingstone.com.tw/book/images/product/20152/2015214550614/2015214550614b.jpg
Word 2010實力養成暨評量（附練習光碟）（19309027）,https://www.kingstone.com.tw//basic/2015214586507?zone=book&lid=book_class3_ioi&actid=book_class3_ioi,電腦技能基金會,全華      ,9789572195154,https://cdn.kingstone.com.tw/book/images/product/20152/2015214586507/2015214586507b.jpg
Creo Parametric 2.0入門與實務－進階篇（附範例光碟）（06208007）,https://www.kingstone.com.tw//basic/2015214558900?zone=book&lid=book_class3_ioi&actid=book_class3_ioi,王照明,全華      ,9789572194058,https://cdn.kingstone.com.tw/book/images/product/20152/2015214558900/2015214558900b.jpg
PowerPoint 2010實力養成暨評量（附練習光碟）（19307027）,https://www.kingstone.com.tw//basic/2015214586477?zone=book&lid=book_class3_ioi&actid=book_class3_ioi,電腦技能基金會,全華      ,9789572195116,https://cdn.kingstone.com.tw/book/images/product/20152/2015214586477/2015214586477b.jpg
Excel 2010實力養成暨評量（附練習光碟）（19303027）,https://www.kingstone.com.tw//basic/2015214586347?zone=book&lid=book_class3_ioi&actid=book_class3_ioi,電腦技能基金會,全華      ,9789572195109,https://cdn.kingstone.com.tw/book/images/product/20152/2015214586347/2015214586347b.jpg
Office 2013學習手冊（附範例光碟）（06256007）,https://www.kingstone.com.tw//basic/2015214565601?zone=book&lid=book_class3_ioi&actid=book_class3_ioi,全華研究室、王麗琴,全華      ,9789572194454,https://cdn.kingstone.com.tw/book/images/product/20152/2015214565601/2015214565601b.jpg
SOC系統晶片設計－使用Xilinx EDK（第三版）（附程式光碟）（05785027）,https://www.kingstone.com.tw//basic/2015214640988?zone=book&lid=book_class3_ioi&actid=book_class3_ioi,劉紹漢,全華      ,9789572194539,https://cdn.kingstone.com.tw/book/images/product/20152/2015214640988/2015214640988b.jpg
Delphi 2006 程式設計範例教本（含資料庫）（附範例及試用版光碟CD+DVD）（05326027）,https://www.kingstone.com.tw//basic/2015214518072?zone=book&lid=book_class3_ioi&actid=book_class3_ioi,洪國勝、蔡英燦,全華      ,9789572194379,https://cdn.kingstone.com.tw/book/images/product/20152/2015214518072/2015214518072b.jpg
電腦數值控制原理與應用（10417）,https://www.kingstone.com.tw//basic/2015214651557?zone=book&lid=book_class3_ioi&actid=book_class3_ioi,陳紹賢,全華      ,9789572192238,https://cdn.kingstone.com.tw/book/images/product/20152/2015214651557/2015214651557b.jpg
雲端通訊與多媒體產業（10432）,https://www.kingstone.com.tw//basic/2015214671821?zone=book&lid=book_class3_ioi&actid=book_class3_ioi,曲威光,全華      ,9789572193914,https://cdn.kingstone.com.tw/book/images/product/20152/2015214671821/2015214671821b.jpg
系統分析與設計－使用UML（第三版）（國際版）（0606301）,https://www.kingstone.com.tw//basic/2015214550034?zone=book&lid=book_class3_ioi&actid=book_class3_ioi,林冠成、王裕華,全華      ,9789572193303,https://cdn.kingstone.com.tw/book/images/product/20152/2015214550034/2015214550034b.jpg
嵌入式系統－以瑞薩RX600微控制器為例（10414）,https://www.kingstone.com.tw//basic/2015214518232?zone=book&lid=book_class3_ioi&actid=book_class3_ioi,洪崇文、張齊文、黎柏均、James,全華      ,9789572193716,https://cdn.kingstone.com.tw/book/images/product/20152/2015214518232/2015214518232b.jpg
Mechanics of Materials Labs with SolidWorks Simulation 2014 （W/DVD）（06248007）,https://www.kingstone.com.tw//basic/2015214539558?zone=book&lid=book_class3_ioi&actid=book_class3_ioi,李輝煌,全華      ,9789572193143,https://cdn.kingstone.com.tw/book/images/product/20152/2015214539558/2015214539558b.jpg
TQC+ 電腦輔助平面製圖認證指南AutoCAD 2014（附練習光碟）,https://www.kingstone.com.tw//basic/2015214586187?zone=book&lid=book_class3_ioi&actid=book_class3_ioi,電腦技能基金會,全華      ,9789572193433,https://cdn.kingstone.com.tw/book/images/product/20152/2015214586187/2015214586187b.jpg
電路設計模擬－應用PSpice中文版（第二版）（附中文版試用版及範例光碟）（06159017）,https://www.kingstone.com.tw//basic/2015214610097?zone=book&lid=book_class3_ioi&actid=book_class3_ioi,盧勤庸,全華      ,9789572187005,https://cdn.kingstone.com.tw/book/images/product/20152/2015214610097/2015214610097b.jpg
C語言程式設計與應用（附範例光碟）（06240007）,https://www.kingstone.com.tw//basic/2015214652899?zone=book&lid=book_class3_ioi&actid=book_class3_ioi,陳會安,全華      ,9789572192931,https://cdn.kingstone.com.tw/book/images/product/20152/2015214652899/2015214652899b.jpg
FPGA/CPLD可程式化邏輯設計實習：使用VHDL與Terasic DE2（第二版）（附範例光碟）（06231017）,https://www.kingstone.com.tw//basic/2015214682520?zone=book&lid=book_class3_ioi&actid=book_class3_ioi,宋啟嘉,全華      ,9789572193068,https://cdn.kingstone.com.tw/book/images/product/20152/2015214682520/2015214682520b.jpg
Engineering Dynamics Labs with SolidWorks Motion 2014 （W/DVD）（06249007）,https://www.kingstone.com.tw//basic/2015214539428?zone=book&lid=book_class3_ioi&actid=book_class3_ioi,李輝煌,全華      ,9789572193112,https://cdn.kingstone.com.tw/book/images/product/20152/2015214539428/2015214539428b.jpg
UNIX AND LINUX： VISUAL QUICKSTART GUIDE 5/E,https://www.kingstone.com.tw//basic/2015214849718?zone=book&lid=book_class3_ioi&actid=book_class3_ioi,RAY,全華      ,9780321997548,https://cdn.kingstone.com.tw/book/images/product/20152/2015214849718/2015214849718b.jpg
電腦輔助模具設計,https://www.kingstone.com.tw//basic/2015214616839?zone=book&lid=book_class3_ioi&actid=book_class3_ioi,鍾文仁,全華      ,9789574305827,https://cdn.kingstone.com.tw/book/images/product/20152/2015214616839/2015214616839b.jpg
Flash CS6輕鬆學（附範例光碟）（04532037）,https://www.kingstone.com.tw//basic/2015214566103?zone=book&lid=book_class3_ioi&actid=book_class3_ioi,全華研究室、郭欣怡,全華      ,9789572192504,https://cdn.kingstone.com.tw/book/images/product/20152/2015214566103/2015214566103b.jpg
