書名,書籍網站,作者,出版社,ISBN,圖片網址
國中創新數學必勝（1年級）,https://www.kingstone.com.tw//basic/2015216520479?zone=book&lid=book_class3_thl&actid=book_class3_thl,吳建豪,光田      ,4710562780277,https://cdn.kingstone.com.tw/book/images/product/20152/2015216520479/2015216520479b.jpg
國中新奧林匹克數學（1年級）第2版,https://www.kingstone.com.tw//basic/2015216068988?zone=book&lid=book_class3_thl&actid=book_class3_thl,國中奧數教研會,光田      ,4712839707772,https://cdn.kingstone.com.tw/book/images/product/20152/2015216068988/2015216068988b.jpg
