書名,書籍網站,作者,出版社,ISBN,圖片網址
白話史記（下）（平）,https://www.kingstone.com.tw//basic/2016100001777?zone=book&lid=book_class3_bdd&actid=book_class3_bdd,星光      ,停售,9789576772597,https://cdn.kingstone.com.tw/book/images/product/20161/2016100001777/2016100001777b.jpg
白話史記（上）（平）,https://www.kingstone.com.tw//basic/2016100001517?zone=book&lid=book_class3_bdd&actid=book_class3_bdd,星光      ,停售,9789576770111,https://cdn.kingstone.com.tw/book/images/product/20161/2016100001517/2016100001517b.jpg
史記故事選譯,https://www.kingstone.com.tw//basic/2016100057354?zone=book&lid=book_class3_bdd&actid=book_class3_bdd,建宏      ,停售,9789577249524,https://cdn.kingstone.com.tw/book/images/product/20161/2016100057354/2016100057354b.jpg
史記故事,https://www.kingstone.com.tw//basic/2010300008239?zone=book&lid=book_class3_bdd&actid=book_class3_bdd,司馬遷,祥一      ,9789578949256,https://cdn.kingstone.com.tw/book/images/product/20103/2010300008239/2010300008239b.jpg
史記今註 （三）,https://www.kingstone.com.tw//basic/2016100096940?zone=book&lid=book_class3_bdd&actid=book_class3_bdd,臺灣商務  ,貨到通知我,9789570513516,https://cdn.kingstone.com.tw/book/images/product/20161/2016100096940/2016100096940b.jpg
中國史官文化與史記,https://www.kingstone.com.tw//basic/2016100049571?zone=book&lid=book_class3_bdd&actid=book_class3_bdd,陳桐生,文津      ,9789576681608,https://cdn.kingstone.com.tw/book/images/product/20161/2016100049571/2016100049571b.jpg
史記選注,https://www.kingstone.com.tw//basic/2026100051405?zone=book&lid=book_class3_bdd&actid=book_class3_bdd,司馬遷,里仁書局  ,9789579113021,https://cdn.kingstone.com.tw/book/images/product/20261/2026100051405/2026100051405b.jpg
史記讀本,https://www.kingstone.com.tw//basic/2016100050300?zone=book&lid=book_class3_bdd&actid=book_class3_bdd,何文祥,綜合      ,,https://cdn.kingstone.com.tw/book/images/product/20161/2016100050300/2016100050300b.jpg
史記的故事,https://www.kingstone.com.tw//basic/2016100049281?zone=book&lid=book_class3_bdd&actid=book_class3_bdd,添翼文化  ,停售,9789577130532,https://cdn.kingstone.com.tw/book/images/product/20161/2016100049281/2016100049281b.jpg
史記選注匯評,https://www.kingstone.com.tw//basic/2026100048832?zone=book&lid=book_class3_bdd&actid=book_class3_bdd,司馬遷,文津      ,9789576680946,https://cdn.kingstone.com.tw/book/images/product/20261/2026100048832/2026100048832b.jpg
史記的故事,https://www.kingstone.com.tw//basic/2016100000565?zone=book&lid=book_class3_bdd&actid=book_class3_bdd,司馬遷,志文      ,9789575451561,https://cdn.kingstone.com.tw/book/images/product/20161/2016100000565/2016100000565b.jpg
史記列傳選,https://www.kingstone.com.tw//basic/2017820097521?zone=book&lid=book_class3_bdd&actid=book_class3_bdd,漢學      ,停售,,https://cdn.kingstone.com.tw/book/images/product/20178/2017820097521/2017820097521b.jpg
北洋軍閥史記,https://www.kingstone.com.tw//basic/2016280000423?zone=book&lid=book_class3_bdd&actid=book_class3_bdd,丁中江,遠景      ,,https://cdn.kingstone.com.tw/book/images/product/20162/2016280000423/2016280000423b.jpg
白話史記,https://www.kingstone.com.tw//basic/2016100001227?zone=book&lid=book_class3_bdd&actid=book_class3_bdd,國家      ,停售,,https://cdn.kingstone.com.tw/book/images/product/20161/2016100001227/2016100001227b.jpg
史記故事,https://www.kingstone.com.tw//basic/2016100001357?zone=book&lid=book_class3_bdd&actid=book_class3_bdd,王越然,國家      ,9789573603696,https://cdn.kingstone.com.tw/book/images/product/20161/2016100001357/2016100001357b.jpg
史記題解,https://www.kingstone.com.tw//basic/2016100001487?zone=book&lid=book_class3_bdd&actid=book_class3_bdd,吳福助,國家      ,,https://cdn.kingstone.com.tw/book/images/product/20161/2016100001487/2016100001487b.jpg
白話史記（平）（三冊）,https://www.kingstone.com.tw//basic/2016100001807?zone=book&lid=book_class3_bdd&actid=book_class3_bdd,司馬遷原著,星光      ,,https://cdn.kingstone.com.tw/book/images/product/20161/2016100001807/2016100001807b.jpg
史記的舞台,https://www.kingstone.com.tw//basic/2016100001937?zone=book&lid=book_class3_bdd&actid=book_class3_bdd,故鄉      ,停售,,https://cdn.kingstone.com.tw/book/images/product/20161/2016100001937/2016100001937b.jpg
史記菁華錄,https://www.kingstone.com.tw//basic/2016100005065?zone=book&lid=book_class3_bdd&actid=book_class3_bdd,姚祖思,聯經      ,9789570804539,https://cdn.kingstone.com.tw/book/images/product/20161/2016100005065/2016100005065b.jpg
史記,https://www.kingstone.com.tw//basic/2016100005355?zone=book&lid=book_class3_bdd&actid=book_class3_bdd,大行      ,停售,,https://cdn.kingstone.com.tw/book/images/product/20161/2016100005355/2016100005355b.jpg
史記精華,https://www.kingstone.com.tw//basic/2016100005485?zone=book&lid=book_class3_bdd&actid=book_class3_bdd,大行      ,停售,,https://cdn.kingstone.com.tw/book/images/product/20161/2016100005485/2016100005485b.jpg
史記會注考證訂補,https://www.kingstone.com.tw//basic/2016100005805?zone=book&lid=book_class3_bdd&actid=book_class3_bdd,施之勉,文化大學  ,,https://cdn.kingstone.com.tw/book/images/product/20161/2016100005805/2016100005805b.jpg
史記新証,https://www.kingstone.com.tw//basic/2016100007199?zone=book&lid=book_class3_bdd&actid=book_class3_bdd,黃錫珪,學海      ,,https://cdn.kingstone.com.tw/book/images/product/20161/2016100007199/2016100007199b.jpg
史記選,https://www.kingstone.com.tw//basic/2016100007229?zone=book&lid=book_class3_bdd&actid=book_class3_bdd,學海      ,停售,,https://cdn.kingstone.com.tw/book/images/product/20161/2016100007229/2016100007229b.jpg
史記精華,https://www.kingstone.com.tw//basic/2016100008561?zone=book&lid=book_class3_bdd&actid=book_class3_bdd,正言      ,停售,,https://cdn.kingstone.com.tw/book/images/product/20161/2016100008561/2016100008561b.jpg
史記論文選集,https://www.kingstone.com.tw//basic/2016100008691?zone=book&lid=book_class3_bdd&actid=book_class3_bdd,黃沛榮,長安      ,,https://cdn.kingstone.com.tw/book/images/product/20161/2016100008691/2016100008691b.jpg
史記精華,https://www.kingstone.com.tw//basic/2016100009063?zone=book&lid=book_class3_bdd&actid=book_class3_bdd,司馬遷,綜合      ,,https://cdn.kingstone.com.tw/book/images/product/20161/2016100009063/2016100009063b.jpg
史記讀本,https://www.kingstone.com.tw//basic/2016100009223?zone=book&lid=book_class3_bdd&actid=book_class3_bdd,何文祥,綜合      ,,https://cdn.kingstone.com.tw/book/images/product/20161/2016100009223/2016100009223b.jpg
史記精華,https://www.kingstone.com.tw//basic/2016100009513?zone=book&lid=book_class3_bdd&actid=book_class3_bdd,洪氏      ,停售,,https://cdn.kingstone.com.tw/book/images/product/20161/2016100009513/2016100009513b.jpg
史記今註今譯,https://www.kingstone.com.tw//basic/2016100014890?zone=book&lid=book_class3_bdd&actid=book_class3_bdd,臺灣商務  ,停售,9789570503319,https://cdn.kingstone.com.tw/book/images/product/20161/2016100014890/2016100014890b.jpg
史記今註今譯,https://www.kingstone.com.tw//basic/2016100014920?zone=book&lid=book_class3_bdd&actid=book_class3_bdd,臺灣商務  ,停售,9789570503326,https://cdn.kingstone.com.tw/book/images/product/20161/2016100014920/2016100014920b.jpg
白話史記,https://www.kingstone.com.tw//basic/2016100023205?zone=book&lid=book_class3_bdd&actid=book_class3_bdd,聯經      ,停售,,https://cdn.kingstone.com.tw/book/images/product/20161/2016100023205/2016100023205b.jpg
史記仲尼弟子列傳疏証,https://www.kingstone.com.tw//basic/2016100023915?zone=book&lid=book_class3_bdd&actid=book_class3_bdd,文化大學  ,停售,,https://cdn.kingstone.com.tw/book/images/product/20161/2016100023915/2016100023915b.jpg
史記導言,https://www.kingstone.com.tw//basic/2016100025629?zone=book&lid=book_class3_bdd&actid=book_class3_bdd,陳飛龍,莊嚴出版社,,https://cdn.kingstone.com.tw/book/images/product/20161/2016100025629/2016100025629b.jpg
