書名,書籍網站,作者,出版社,ISBN,圖片網址
漢江變,https://www.kingstone.com.tw//basic/2018950004045?zone=book&lid=book_class3_hiz&actid=book_class3_hiz,朱立熙,時報文化  ,9789571300184,https://cdn.kingstone.com.tw/book/images/product/20189/2018950004045/2018950004045b.jpg
危城手記,https://www.kingstone.com.tw//basic/2018950003703?zone=book&lid=book_class3_hiz&actid=book_class3_hiz,趙慕嵩,時報文化  ,,https://cdn.kingstone.com.tw/book/images/product/20189/2018950003703/2018950003703b.jpg
北京最後採訪,https://www.kingstone.com.tw//basic/2018950003253?zone=book&lid=book_class3_hiz&actid=book_class3_hiz,黃德北,自立晚報  ,,https://cdn.kingstone.com.tw/book/images/product/20189/2018950003253/2018950003253b.jpg
城巿人,https://www.kingstone.com.tw//basic/2015410071531?zone=book&lid=book_class3_hiz&actid=book_class3_hiz,詹宏志,天下文化  ,,https://cdn.kingstone.com.tw/book/images/product/20154/2015410071531/2015410071531b.jpg
站在巨人的肩膀,https://www.kingstone.com.tw//basic/2018950003673?zone=book&lid=book_class3_hiz&actid=book_class3_hiz,鍾惠民,自由青年  ,,https://cdn.kingstone.com.tw/book/images/product/20189/2018950003673/2018950003673b.jpg
傳播內容分析法理論與,https://www.kingstone.com.tw//basic/2015410071791?zone=book&lid=book_class3_hiz&actid=book_class3_hiz,王石番,幼獅文化  ,,https://cdn.kingstone.com.tw/book/images/product/20154/2015410071791/2015410071791b.jpg
人類傳播,https://www.kingstone.com.tw//basic/2015410076031?zone=book&lid=book_class3_hiz&actid=book_class3_hiz,鄭貞銘,正中書局  ,,https://cdn.kingstone.com.tw/book/images/product/20154/2015410076031/2015410076031b.jpg
華爾街日報管理極短篇,https://www.kingstone.com.tw//basic/2014940206673?zone=book&lid=book_class3_hiz&actid=book_class3_hiz,授學出版社,停售,,https://cdn.kingstone.com.tw/book/images/product/20149/2014940206673/2014940206673b.jpg
劇變時代,https://www.kingstone.com.tw//basic/2018950002911?zone=book&lid=book_class3_hiz&actid=book_class3_hiz,新新聞,新新聞文化,,https://cdn.kingstone.com.tw/book/images/product/20189/2018950002911/2018950002911b.jpg
劇變時代,https://www.kingstone.com.tw//basic/2018950003093?zone=book&lid=book_class3_hiz&actid=book_class3_hiz,新新聞,新新聞文化,,https://cdn.kingstone.com.tw/book/images/product/20189/2018950003093/2018950003093b.jpg
思想傳播學,https://www.kingstone.com.tw//basic/2011100005220?zone=book&lid=book_class3_hiz&actid=book_class3_hiz,伯樂,水牛      ,,https://cdn.kingstone.com.tw/book/images/product/20111/2011100005220/2011100005220b.jpg
傳播界的背後,https://www.kingstone.com.tw//basic/2015410057009?zone=book&lid=book_class3_hiz&actid=book_class3_hiz,美國教育  ,停售,,https://cdn.kingstone.com.tw/book/images/product/20154/2015410057009/2015410057009b.jpg
傳播帝國主義,https://www.kingstone.com.tw//basic/2015410056187?zone=book&lid=book_class3_hiz&actid=book_class3_hiz,李金銓,久大      ,,https://cdn.kingstone.com.tw/book/images/product/20154/2015410056187/2015410056187b.jpg
傳播的獨白,https://www.kingstone.com.tw//basic/2015410054053?zone=book&lid=book_class3_hiz&actid=book_class3_hiz,鄭瑞城,久大      ,,https://cdn.kingstone.com.tw/book/images/product/20154/2015410054053/2015410054053b.jpg
報風圈,https://www.kingstone.com.tw//basic/2018910001077?zone=book&lid=book_class3_hiz&actid=book_class3_hiz,久大      ,停售,,https://cdn.kingstone.com.tw/book/images/product/20189/2018910001077/2018910001077b.jpg
