書名,書籍網站,作者,出版社,ISBN,圖片網址
優質閱讀能力養成(國小1年級)修訂版,https://www.kingstone.com.tw//basic/2015232268744?zone=book&lid=book_class3_tae&actid=book_class3_tae,資優國語文教研會,光田      ,4712839705303,https://cdn.kingstone.com.tw/book/images/product/20152/2015232268744/2015232268744b.jpg
優質閱讀能力養成(國小中年級)修訂版,https://www.kingstone.com.tw//basic/2015232269406?zone=book&lid=book_class3_tae&actid=book_class3_tae,資優國語文教研會,光田      ,4712839705372,https://cdn.kingstone.com.tw/book/images/product/20152/2015232269406/2015232269406b.jpg
國小作文與閱讀講義(1年級),https://www.kingstone.com.tw//basic/2015232261950?zone=book&lid=book_class3_tae&actid=book_class3_tae,資優國語文教研會,光田      ,4712839705105,https://cdn.kingstone.com.tw/book/images/product/20152/2015232261950/2015232261950b.jpg
國小成語大考驗 1年級 修訂版,https://www.kingstone.com.tw//basic/2015232194296?zone=book&lid=book_class3_tae&actid=book_class3_tae,資優國語文教研會,光田      ,4712839704603,https://cdn.kingstone.com.tw/book/images/product/20152/2015232194296/2015232194296b.jpg
悅讀品德故事 1年全,https://www.kingstone.com.tw//basic/2018592355017?zone=book&lid=book_class3_tae&actid=book_class3_tae,陳文山,光田      ,4712839703781,https://cdn.kingstone.com.tw/book/images/product/20185/2018592355017/2018592355017b.jpg
悅讀品德故事1年上,https://www.kingstone.com.tw//basic/2018592352481?zone=book&lid=book_class3_tae&actid=book_class3_tae,陳文山,光田      ,4712839703767,https://cdn.kingstone.com.tw/book/images/product/20185/2018592352481/2018592352481b.jpg
悅讀品德故事1年下,https://www.kingstone.com.tw//basic/2018592352511?zone=book&lid=book_class3_tae&actid=book_class3_tae,陳文山,光田      ,4712839703774,https://cdn.kingstone.com.tw/book/images/product/20185/2018592352511/2018592352511b.jpg
國小閱讀觀摩學寫作 1年下,https://www.kingstone.com.tw//basic/2015232064544?zone=book&lid=book_class3_tae&actid=book_class3_tae,資優國語文教研會,光田      ,4712839703415,https://cdn.kingstone.com.tw/book/images/product/20152/2015232064544/2015232064544b.jpg
品德故事閱讀全方位1年上,https://www.kingstone.com.tw//basic/2015232010251?zone=book&lid=book_class3_tae&actid=book_class3_tae,資優國語文教研會,光田      ,4712839703071,https://cdn.kingstone.com.tw/book/images/product/20152/2015232010251/2015232010251b.jpg
品德故事閱讀全方位1年下,https://www.kingstone.com.tw//basic/2015232010381?zone=book&lid=book_class3_tae&actid=book_class3_tae,資優國語文教研會,光田      ,4712839703088,https://cdn.kingstone.com.tw/book/images/product/20152/2015232010381/2015232010381b.jpg
品德故事閱讀全方位1年全,https://www.kingstone.com.tw//basic/2015232010411?zone=book&lid=book_class3_tae&actid=book_class3_tae,資優國語文教研會,光田      ,4712839703095,https://cdn.kingstone.com.tw/book/images/product/20152/2015232010411/2015232010411b.jpg
小學國語文複習指標 1年級,https://www.kingstone.com.tw//basic/2015231987745?zone=book&lid=book_class3_tae&actid=book_class3_tae,資優國語文教研會,光田      ,4712839702708,https://cdn.kingstone.com.tw/book/images/product/20152/2015231987745/2015231987745b.jpg
國小閱讀與寫作指引(1 年下),https://www.kingstone.com.tw//basic/2015231921671?zone=book&lid=book_class3_tae&actid=book_class3_tae,資優國語文教研會,光田      ,4712839701909,https://cdn.kingstone.com.tw/book/images/product/20152/2015231921671/2015231921671b.jpg
國小閱讀與寫作指引 1年上,https://www.kingstone.com.tw//basic/2015231917056?zone=book&lid=book_class3_tae&actid=book_class3_tae,資優國語文教研會,光田      ,4712839701893,https://cdn.kingstone.com.tw/book/images/product/20152/2015231917056/2015231917056b.jpg
品德教育閱讀每日10分鐘1年下,https://www.kingstone.com.tw//basic/2015231843508?zone=book&lid=book_class3_tae&actid=book_class3_tae,資優國語文,光田      ,4712839701220,https://cdn.kingstone.com.tw/book/images/product/20152/2015231843508/2015231843508b.jpg
國語文智力推理測驗 5年下,https://www.kingstone.com.tw//basic/2015231836647?zone=book&lid=book_class3_tae&actid=book_class3_tae,資優國語文,光田      ,4712839701046,https://cdn.kingstone.com.tw/book/images/product/20152/2015231836647/2015231836647b.jpg
新閱讀百分百1年級,https://www.kingstone.com.tw//basic/2018230014788?zone=book&lid=book_class3_tae&actid=book_class3_tae,資優國語文,光田      ,4712839700049,https://cdn.kingstone.com.tw/book/images/product/20182/2018230014788/2018230014788b.jpg
優質閱讀能力養成1年級,https://www.kingstone.com.tw//basic/2018230015020?zone=book&lid=book_class3_tae&actid=book_class3_tae,資優國語文,光田      ,4712839700018,https://cdn.kingstone.com.tw/book/images/product/20182/2018230015020/2018230015020b.jpg
優質閱讀能力養成低年級,https://www.kingstone.com.tw//basic/2018230015280?zone=book&lid=book_class3_tae&actid=book_class3_tae,資優國語文,光田      ,4712839700032,https://cdn.kingstone.com.tw/book/images/product/20182/2018230015280/2018230015280b.jpg
基礎國語文單元整合小學1年級,https://www.kingstone.com.tw//basic/2015231429122?zone=book&lid=book_class3_tae&actid=book_class3_tae,周佳敏,光田      ,9789574814367,https://cdn.kingstone.com.tw/book/images/product/20152/2015231429122/2015231429122b.jpg
新式國小基礎作文引導1上,https://www.kingstone.com.tw//basic/2015231304627?zone=book&lid=book_class3_tae&actid=book_class3_tae,陳東和,光田      ,9789574812424,https://cdn.kingstone.com.tw/book/images/product/20152/2015231304627/2015231304627b.jpg
國小作文與閱讀觀摩1下,https://www.kingstone.com.tw//basic/2018970056970?zone=book&lid=book_class3_tae&actid=book_class3_tae,陳東和,光田      ,9789574813742,https://cdn.kingstone.com.tw/book/images/product/20189/2018970056970/2018970056970b.jpg
新式國小基礎作文引導1下,https://www.kingstone.com.tw//basic/2018970056390?zone=book&lid=book_class3_tae&actid=book_class3_tae,陳東和,光田      ,9789574813674,https://cdn.kingstone.com.tw/book/images/product/20189/2018970056390/2018970056390b.jpg
新世紀閱讀精華（國小1年級）,https://www.kingstone.com.tw//basic/2015231120081?zone=book&lid=book_class3_tae&actid=book_class3_tae,江秀芬,光田      ,9789574813094,https://cdn.kingstone.com.tw/book/images/product/20152/2015231120081/2015231120081b.jpg
國小1下－國語文學習指引,https://www.kingstone.com.tw//basic/2015231026642?zone=book&lid=book_class3_tae&actid=book_class3_tae,江秀芬,光田      ,9789574811076,https://cdn.kingstone.com.tw/book/images/product/20152/2015231026642/2015231026642b.jpg
一年級分合想作文,https://www.kingstone.com.tw//basic/2015231006088?zone=book&lid=book_class3_tae&actid=book_class3_tae,林樹嶺,光田      ,9789577150509,https://cdn.kingstone.com.tw/book/images/product/20152/2015231006088/2015231006088b.jpg
國小一上國語精練,https://www.kingstone.com.tw//basic/2015210466940?zone=book&lid=book_class3_tae&actid=book_class3_tae,光田      ,停售,,https://cdn.kingstone.com.tw/book/images/product/20152/2015210466940/2015210466940b.jpg
創造式國語一下,https://www.kingstone.com.tw//basic/2015210602362?zone=book&lid=book_class3_tae&actid=book_class3_tae,李立德,光田      ,,https://cdn.kingstone.com.tw/book/images/product/20152/2015210602362/2015210602362b.jpg
