書名,書籍網站,作者,出版社,ISBN,圖片網址
110會考大聯盟－贏戰－進度試模擬測驗{社會},https://www.kingstone.com.tw//basic/2015216699717?zone=book&lid=book_class3_tln&actid=book_class3_tln,編輯,翰林      ,13015-28,https://cdn.kingstone.com.tw/book/images/product/20152/2015216699717/2015216699717b.jpg
翰林109贏戰題庫{公民}＋贈落點分析,https://www.kingstone.com.tw//basic/2015216325777?zone=book&lid=book_class3_tln&actid=book_class3_tln,編輯,翰林      ,13872-28,https://cdn.kingstone.com.tw/book/images/product/20152/2015216325777/2015216325777b.jpg
