書名,書籍網站,作者,出版社,ISBN,圖片網址
超效率學測歷史總複習及測驗,https://www.kingstone.com.tw//basic/2015215826756?zone=book&lid=book_class3_tqe&actid=book_class3_tqe,名校名師瑞華教育編輯委員會,瑞華      ,9789869677967,https://cdn.kingstone.com.tw/book/images/product/20152/2015215826756/2015215826756b.jpg
搶救學測黃金８週（歷史）,https://www.kingstone.com.tw//basic/2015214471919?zone=book&lid=book_class3_tqe&actid=book_class3_tqe,許孝誠,建興      ,9789862241608,https://cdn.kingstone.com.tw/book/images/product/20152/2015214471919/2015214471919b.jpg
學測總複習上上籤歷史,https://www.kingstone.com.tw//basic/2015214472091?zone=book&lid=book_class3_tqe&actid=book_class3_tqe,許孝誠,建興      ,9789862242049,https://cdn.kingstone.com.tw/book/images/product/20152/2015214472091/2015214472091b.jpg
