書名,書籍網站,作者,出版社,ISBN,圖片網址
國中南一新幹線自修社會二上（110學年）,https://www.kingstone.com.tw//basic/2015216977822?zone=book&lid=book_class3_tio&actid=book_class3_tio,編輯,南一書局  ,9789865303266,https://cdn.kingstone.com.tw/book/images/product/20152/2015216977822/2015216977822b.jpg
國中南一段考王地理二上（110學年）,https://www.kingstone.com.tw//basic/2015216979116?zone=book&lid=book_class3_tio&actid=book_class3_tio,編輯,南一書局  ,9789865303327,https://cdn.kingstone.com.tw/book/images/product/20152/2015216979116/2015216979116b.jpg
國中南一百分百評量卷社會二上（110學年）,https://www.kingstone.com.tw//basic/2015216983441?zone=book&lid=book_class3_tio&actid=book_class3_tio,編輯,南一書局  ,4718373880384,https://cdn.kingstone.com.tw/book/images/product/20152/2015216983441/2015216983441b.jpg
國中南一段考王歷史二上（110學年）,https://www.kingstone.com.tw//basic/2015216978904?zone=book&lid=book_class3_tio&actid=book_class3_tio,編輯,南一書局  ,9789865303310,https://cdn.kingstone.com.tw/book/images/product/20152/2015216978904/2015216978904b.jpg
國中南一段考王公民二上（110學年）,https://www.kingstone.com.tw//basic/2015216979376?zone=book&lid=book_class3_tio&actid=book_class3_tio,編輯,南一書局  ,9789865303334,https://cdn.kingstone.com.tw/book/images/product/20152/2015216979376/2015216979376b.jpg
國中南一點線面全方位講義歷史二上（110學年）,https://www.kingstone.com.tw//basic/2015216981997?zone=book&lid=book_class3_tio&actid=book_class3_tio,編輯,南一書局  ,9789865303426,https://cdn.kingstone.com.tw/book/images/product/20152/2015216981997/2015216981997b.jpg
國中南一點線面全方位講義地理二上（110學年）,https://www.kingstone.com.tw//basic/2015216982239?zone=book&lid=book_class3_tio&actid=book_class3_tio,編輯,南一書局  ,9789865303433,https://cdn.kingstone.com.tw/book/images/product/20152/2015216982239/2015216982239b.jpg
國中南一點線面全方位講義公民二上（110學年）,https://www.kingstone.com.tw//basic/2015216982529?zone=book&lid=book_class3_tio&actid=book_class3_tio,編輯,南一書局  ,9789865303440,https://cdn.kingstone.com.tw/book/images/product/20152/2015216982529/2015216982529b.jpg
國中南一點線面全方位講義歷史二上（109學年）,https://www.kingstone.com.tw//basic/2015216571556?zone=book&lid=book_class3_tio&actid=book_class3_tio,編輯,南一書局  ,4718373880247,https://cdn.kingstone.com.tw/book/images/product/20152/2015216571556/2015216571556b.jpg
國中南一百分百評量卷社會二上（109學年）,https://www.kingstone.com.tw//basic/2015216573260?zone=book&lid=book_class3_tio&actid=book_class3_tio,編輯,南一書局  ,,https://cdn.kingstone.com.tw/book/images/product/20152/2015216573260/2015216573260b.jpg
國中南一點線面全方位講義地理二上(109學年),https://www.kingstone.com.tw//basic/2015216571846?zone=book&lid=book_class3_tio&actid=book_class3_tio,編輯,南一書局  ,4718373880254,https://cdn.kingstone.com.tw/book/images/product/20152/2015216571846/2015216571846b.jpg
國中南一點線面全方位講義公民二上(109學年),https://www.kingstone.com.tw//basic/2015216572188?zone=book&lid=book_class3_tio&actid=book_class3_tio,編輯,南一書局  ,4718373880261,https://cdn.kingstone.com.tw/book/images/product/20152/2015216572188/2015216572188b.jpg
