書名,書籍網站,作者,出版社,ISBN,圖片網址
超效率學測地球科學總複習及測驗,https://www.kingstone.com.tw//basic/2015215826886?zone=book&lid=book_class3_tqj&actid=book_class3_tqj,名校名師瑞華教育編輯委員會,瑞華      ,9789869677929,https://cdn.kingstone.com.tw/book/images/product/20152/2015215826886/2015215826886b.jpg
高中學測地球科學超速度記憶,https://www.kingstone.com.tw//basic/2015214824104?zone=book&lid=book_class3_tqj&actid=book_class3_tqj,張棋清,建興      ,9789862243152,https://cdn.kingstone.com.tw/book/images/product/20152/2015214824104/2015214824104b.jpg
全方位高中學測地球科學總複習,https://www.kingstone.com.tw//basic/2015214711480?zone=book&lid=book_class3_tqj&actid=book_class3_tqj,鄧 翔,建興      ,9789862241202,https://cdn.kingstone.com.tw/book/images/product/20152/2015214711480/2015214711480b.jpg
搶救學測黃金８週（地球科學）,https://www.kingstone.com.tw//basic/2015214473883?zone=book&lid=book_class3_tqj&actid=book_class3_tqj,鄧翔,建興      ,9789862242483,https://cdn.kingstone.com.tw/book/images/product/20152/2015214473883/2015214473883b.jpg
學測總複習上上籤地球科學,https://www.kingstone.com.tw//basic/2015214473913?zone=book&lid=book_class3_tqj&actid=book_class3_tqj,鄧翔,建興      ,9789862242230,https://cdn.kingstone.com.tw/book/images/product/20152/2015214473913/2015214473913b.jpg
