書名,書籍網站,作者,出版社,ISBN,圖片網址
進擊學測考前15天社會考科,https://www.kingstone.com.tw//basic/2015215015389?zone=book&lid=book_class3_ile&actid=book_class3_ile,徐明軒、林全、劉河北、葉施平,鴻漸文化  ,9789865874964,https://cdn.kingstone.com.tw/book/images/product/20152/2015215015389/2015215015389b.jpg
指定科目考試奪冠王：歷史模擬複習卷（新課綱滿分版）,https://www.kingstone.com.tw//basic/2015214987243?zone=book&lid=book_class3_ile&actid=book_class3_ile,升大學命題研究中心精編,鶴立      ,9789865845926,https://cdn.kingstone.com.tw/book/images/product/20152/2015214987243/2015214987243b.jpg
106升大學學科能力測驗社會考科歷屆試題總覽,https://www.kingstone.com.tw//basic/2015214985539?zone=book&lid=book_class3_ile&actid=book_class3_ile,徐明軒、林全、劉河北、葉施平,鴻漸文化  ,9789865874940,https://cdn.kingstone.com.tw/book/images/product/20152/2015214985539/2015214985539b.jpg
農村younger 回鄉築夢,https://www.kingstone.com.tw//basic/2015460024822?zone=book&lid=book_class3_ile&actid=book_class3_ile,陳泳翰、劉致昕、盧家珍、傅瑋瓊,水土保持局,9789860489224,https://cdn.kingstone.com.tw/book/images/product/20154/2015460024822/2015460024822b.jpg
106年升大學學科測驗解題王  社會考科,https://www.kingstone.com.tw//basic/2015214962479?zone=book&lid=book_class3_ile&actid=book_class3_ile,鄒臥龍、羅士豪、潘可仁、林全,鶴立      ,9789865845933,https://cdn.kingstone.com.tw/book/images/product/20152/2015214962479/2015214962479b.jpg
宜花產地餐桌新體驗 在地媽媽好味道,https://www.kingstone.com.tw//basic/2014310013054?zone=book&lid=book_class3_ile&actid=book_class3_ile,張芝蓉、孫正華、劉興榮,花蓮農改場,9789860484298,https://cdn.kingstone.com.tw/book/images/product/20143/2014310013054/2014310013054b.jpg
歷史解題Know How,https://www.kingstone.com.tw//basic/2015214891977?zone=book&lid=book_class3_ile&actid=book_class3_ile,陳書翊,鴻漸文化  ,9789865874865,https://cdn.kingstone.com.tw/book/images/product/20152/2015214891977/2015214891977b.jpg
105近5年指考社會組歷屆試題狀元版,https://www.kingstone.com.tw//basic/2015214871863?zone=book&lid=book_class3_ile&actid=book_class3_ile,王競、張翔、王擎天、葉施平,鴻漸文化  ,9789865874841,https://cdn.kingstone.com.tw/book/images/product/20152/2015214871863/2015214871863b.jpg
105升大學指定科目考試解題王－公民考科,https://www.kingstone.com.tw//basic/2015214868160?zone=book&lid=book_class3_ile&actid=book_class3_ile,洪驛,鶴立      ,9789865845773,https://cdn.kingstone.com.tw/book/images/product/20152/2015214868160/2015214868160b.jpg
105指定科目考試公民與社會考科歷屆試題總覽,https://www.kingstone.com.tw//basic/2015214863110?zone=book&lid=book_class3_ile&actid=book_class3_ile,余紫瑛,鴻漸文化  ,9789865874803,https://cdn.kingstone.com.tw/book/images/product/20152/2015214863110/2015214863110b.jpg
105升大學指定科目考試解題王－歷史考科,https://www.kingstone.com.tw//basic/2015232638547?zone=book&lid=book_class3_ile&actid=book_class3_ile,鄒臥龍,鶴立      ,9789865845766,https://cdn.kingstone.com.tw/book/images/product/20152/2015232638547/2015232638547b.jpg
105升大學指定科目考試解題王－地理考科,https://www.kingstone.com.tw//basic/2015214843266?zone=book&lid=book_class3_ile&actid=book_class3_ile,羅士豪、林建,鶴立      ,9789865845742,https://cdn.kingstone.com.tw/book/images/product/20152/2015214843266/2015214843266b.jpg
學測關鍵12週黑馬衝刺搶分王：歷史,https://www.kingstone.com.tw//basic/2015214836305?zone=book&lid=book_class3_ile&actid=book_class3_ile,白銘仁,鶴立      ,9789865845674,https://cdn.kingstone.com.tw/book/images/product/20152/2015214836305/2015214836305b.jpg
105指定科目考試歷史考科歷屆試題總覽,https://www.kingstone.com.tw//basic/2015214823442?zone=book&lid=book_class3_ile&actid=book_class3_ile,葉施平、劉河北,鴻漸文化  ,9789865874773,https://cdn.kingstone.com.tw/book/images/product/20152/2015214823442/2015214823442b.jpg
05升大學決戰學科能力測驗近五年歷屆試題社會考科,https://www.kingstone.com.tw//basic/2015214781629?zone=book&lid=book_class3_ile&actid=book_class3_ile,徐明軒、林全、劉河北、葉施平,鴻漸文化  ,9789865874704,https://cdn.kingstone.com.tw/book/images/product/20152/2015214781629/2015214781629b.jpg
