書名,書籍網站,作者,出版社,ISBN,圖片網址
公共關係：理論、策略與研究實例[新修訂,https://www.kingstone.com.tw//basic/2015410191116?zone=book&lid=book_class3_hia&actid=book_class3_hia,孫秀蕙,正中書局  ,9789570918502,https://cdn.kingstone.com.tw/book/images/product/20154/2015410191116/2015410191116b.jpg
媒體即訊息,https://www.kingstone.com.tw//basic/2018940000859?zone=book&lid=book_class3_hia&actid=book_class3_hia,馬歇爾．麥克魯漢,積木文化  ,9789866595356,https://cdn.kingstone.com.tw/book/images/product/20189/2018940000859/2018940000859b.jpg
傳播社會學,https://www.kingstone.com.tw//basic/2015410190904?zone=book&lid=book_class3_hia&actid=book_class3_hia,楊孝濴,臺灣商務  ,9789570510652,https://cdn.kingstone.com.tw/book/images/product/20154/2015410190904/2015410190904b.jpg
批判的媒體識讀[第二版],https://www.kingstone.com.tw//basic/2015410190744?zone=book&lid=book_class3_hia&actid=book_class3_hia,成露茜,正中書局  ,9789570918489,https://cdn.kingstone.com.tw/book/images/product/20154/2015410190744/2015410190744b.jpg
創意：電子報當道,https://www.kingstone.com.tw//basic/2013120094437?zone=book&lid=book_class3_hia&actid=book_class3_hia,平野友朗,寶鼎      ,9789866542510,https://cdn.kingstone.com.tw/book/images/product/20131/2013120094437/2013120094437b.jpg
傳媒類型寫作,https://www.kingstone.com.tw//basic/2015700084388?zone=book&lid=book_class3_hia&actid=book_class3_hia,政大傳媒寫作教學小組,五南      ,9789571155463,https://cdn.kingstone.com.tw/book/images/product/20157/2015700084388/2015700084388b.jpg
媒介與傳播的里程碑,https://www.kingstone.com.tw//basic/2015700123285?zone=book&lid=book_class3_hia&actid=book_class3_hia,Sanders,韋伯文化  ,9789866816567,https://cdn.kingstone.com.tw/book/images/product/20157/2015700123285/2015700123285b.jpg
媒介與政治初探,https://www.kingstone.com.tw//basic/2015700124497?zone=book&lid=book_class3_hia&actid=book_class3_hia,Oates,韋伯文化  ,9789866816635,https://cdn.kingstone.com.tw/book/images/product/20157/2015700124497/2015700124497b.jpg
媒介組織與瓷Ds,https://www.kingstone.com.tw//basic/2015700125159?zone=book&lid=book_class3_hia&actid=book_class3_hia,Cottle,韋伯文化  ,9789866816659,https://cdn.kingstone.com.tw/book/images/product/20157/2015700125159/2015700125159b.jpg
媒體教育的第一堂課,https://www.kingstone.com.tw//basic/2015410181919?zone=book&lid=book_class3_hia&actid=book_class3_hia,姜如珮,正中書局  ,9789570918045,https://cdn.kingstone.com.tw/book/images/product/20154/2015410181919/2015410181919b.jpg
探究新聞倫理,https://www.kingstone.com.tw//basic/2015700123155?zone=book&lid=book_class3_hia&actid=book_class3_hia,Sanders,韋伯文化  ,9789866816185,https://cdn.kingstone.com.tw/book/images/product/20157/2015700123155/2015700123155b.jpg
在傳播的迷霧中：二二八事件的媒體印象與社會記憶,https://www.kingstone.com.tw//basic/2015700134564?zone=book&lid=book_class3_hia&actid=book_class3_hia,夏春祥,韋伯文化  ,9789866816215,https://cdn.kingstone.com.tw/book/images/product/20157/2015700134564/2015700134564b.jpg
西方媒介史,https://www.kingstone.com.tw//basic/2015410178636?zone=book&lid=book_class3_hia&actid=book_class3_hia,讓－諾埃爾,達人館    ,9789571147390,https://cdn.kingstone.com.tw/book/images/product/20154/2015410178636/2015410178636b.jpg
當代傳播理論Q&A,https://www.kingstone.com.tw//basic/2015410176922?zone=book&lid=book_class3_hia&actid=book_class3_hia,鄭翰林,風雲論壇  ,9789866893018,https://cdn.kingstone.com.tw/book/images/product/20154/2015410176922/2015410176922b.jpg
數位影片製作,https://www.kingstone.com.tw//basic/2015700083206?zone=book&lid=book_class3_hia&actid=book_class3_hia,廖澺蒼譯,五南      ,9789867138484,https://cdn.kingstone.com.tw/book/images/product/20157/2015700083206/2015700083206b.jpg
大眾媒介社會史,https://www.kingstone.com.tw//basic/2015700122943?zone=book&lid=book_class3_hia&actid=book_class3_hia,Gorman等,韋伯文化  ,9789867557889,https://cdn.kingstone.com.tw/book/images/product/20157/2015700122943/2015700122943b.jpg
跨文化傳播：教育的體驗與實踐,https://www.kingstone.com.tw//basic/2015700083046?zone=book&lid=book_class3_hia&actid=book_class3_hia,葉蓉慧,五南      ,9789571138831,https://cdn.kingstone.com.tw/book/images/product/20157/2015700083046/2015700083046b.jpg
別怕媒體!經營媒體關係,https://www.kingstone.com.tw//basic/2015410175550?zone=book&lid=book_class3_hia&actid=book_class3_hia,彭懷恩,米羅文化  ,9789868275201,https://cdn.kingstone.com.tw/book/images/product/20154/2015410175550/2015410175550b.jpg
最新大眾傳播史,https://www.kingstone.com.tw//basic/2015700123025?zone=book&lid=book_class3_hia&actid=book_class3_hia,Briggs等,韋伯文化  ,9789867557872,https://cdn.kingstone.com.tw/book/images/product/20157/2015700123025/2015700123025b.jpg
認識媒體:人的延伸,https://www.kingstone.com.tw//basic/2025410174361?zone=book&lid=book_class3_hia&actid=book_class3_hia,麥克．魯漢,貓頭鷹    ,9789867001061,https://cdn.kingstone.com.tw/book/images/product/20254/2025410174361/2025410174361b.jpg
電影學入門,https://www.kingstone.com.tw//basic/2015700125319?zone=book&lid=book_class3_hia&actid=book_class3_hia,Nelmes,韋伯文化  ,9789867830326,https://cdn.kingstone.com.tw/book/images/product/20157/2015700125319/2015700125319b.jpg
記者，你為什麼不反叛：調查報導的構想與實現,https://www.kingstone.com.tw//basic/2018950010114?zone=book&lid=book_class3_hia&actid=book_class3_hia,林照真,天下雜誌  ,9789867158635,https://cdn.kingstone.com.tw/book/images/product/20189/2018950010114/2018950010114b.jpg
大眾媒體的實在,https://www.kingstone.com.tw//basic/2015410171422?zone=book&lid=book_class3_hia&actid=book_class3_hia,尼克拉斯．魯曼,左岸文化  ,9789867174369,https://cdn.kingstone.com.tw/book/images/product/20154/2015410171422/2015410171422b.jpg
傳播理論(陳.林.陳),https://www.kingstone.com.tw//basic/2015700082544?zone=book&lid=book_class3_hia&actid=book_class3_hia,陳柏安、林宜蓁等譯,五南      ,9789861573557,https://cdn.kingstone.com.tw/book/images/product/20157/2015700082544/2015700082544b.jpg
他們心中的蜜蒂亞,https://www.kingstone.com.tw//basic/2015410170760?zone=book&lid=book_class3_hia&actid=book_class3_hia,陳藹玲,富邦文教  ,9789572804346,https://cdn.kingstone.com.tw/book/images/product/20154/2015410170760/2015410170760b.jpg
大眾媒介學,https://www.kingstone.com.tw//basic/2015700122813?zone=book&lid=book_class3_hia&actid=book_class3_hia,Jones等,韋伯文化  ,9789867830746,https://cdn.kingstone.com.tw/book/images/product/20157/2015700122813/2015700122813b.jpg
廣告說服力,https://www.kingstone.com.tw//basic/2015700124367?zone=book&lid=book_class3_hia&actid=book_class3_hia,O``Shaughnessy等,韋伯文化  ,9789867557605,https://cdn.kingstone.com.tw/book/images/product/20157/2015700124367/2015700124367b.jpg
電腦中介傳播,https://www.kingstone.com.tw//basic/2015700125029?zone=book&lid=book_class3_hia&actid=book_class3_hia,Thurlow等,韋伯文化  ,9789867557568,https://cdn.kingstone.com.tw/book/images/product/20157/2015700125029/2015700125029b.jpg
大眾傳播概論Q&A,https://www.kingstone.com.tw//basic/2015410169771?zone=book&lid=book_class3_hia&actid=book_class3_hia,彭懷恩,風雲論壇  ,9789570416848,https://cdn.kingstone.com.tw/book/images/product/20154/2015410169771/2015410169771b.jpg
實體世界的語言,https://www.kingstone.com.tw//basic/2015700129317?zone=book&lid=book_class3_hia&actid=book_class3_hia,Scollon,韋伯文化  ,9789867557407,https://cdn.kingstone.com.tw/book/images/product/20157/2015700129317/2015700129317b.jpg
批判的媒體識讀Critical Media Literacy,https://www.kingstone.com.tw//basic/2015410167937?zone=book&lid=book_class3_hia&actid=book_class3_hia,成露茜,正中書局  ,9789570917376,https://cdn.kingstone.com.tw/book/images/product/20154/2015410167937/2015410167937b.jpg
再現的政治,https://www.kingstone.com.tw//basic/2015700134434?zone=book&lid=book_class3_hia&actid=book_class3_hia,倪炎元,韋伯文化  ,9789867830487,https://cdn.kingstone.com.tw/book/images/product/20157/2015700134434/2015700134434b.jpg
