書名,書籍網站,作者,出版社,ISBN,圖片網址
職場急用！Excel視覺圖表速成：會這招最搶手，新創、外商與行銷都在用的資料視覺化技巧,https://www.kingstone.com.tw//basic/2013120572454?zone=book&lid=search&actid=WISE&kw=%E8%B3%87%E6%96%99%E8%A6%96%E8%A6%BA%E5%8C%96&pi=0,張文霖、于偉偉、陳巍琪,電腦人    ,9789572049150,https://cdn.kingstone.com.tw/book/images/product/20131/2013120572454/2013120572454b.jpg
資料視覺化|製作充滿說服力的資訊圖表,https://www.kingstone.com.tw//basic/2014713594327?zone=book&lid=search&actid=WISE&kw=%E8%B3%87%E6%96%99%E8%A6%96%E8%A6%BA%E5%8C%96&pi=0,Claus O. Wilke,歐萊禮    ,9789865024468,https://cdn.kingstone.com.tw/book/images/product/20147/2014713594327/2014713594327b.jpg
Python 網路爬蟲與資料視覺化應用實務,https://www.kingstone.com.tw//basic/2013120494121?zone=book&lid=search&actid=WISE&kw=%E8%B3%87%E6%96%99%E8%A6%96%E8%A6%BA%E5%8C%96&pi=0,陳允傑,旗標      ,9789863125624,https://cdn.kingstone.com.tw/book/images/product/20131/2013120494121/2013120494121b.jpg
AI時代在網頁上資料視覺化：D3.js實作寶典,https://www.kingstone.com.tw//basic/2013120487130?zone=book&lid=search&actid=WISE&kw=%E8%B3%87%E6%96%99%E8%A6%96%E8%A6%BA%E5%8C%96&pi=0,呂之華,佳魁數位  ,9789863797159,https://cdn.kingstone.com.tw/book/images/product/20131/2013120487130/2013120487130b.jpg
資料視覺化|使用Python與JavaScript,https://www.kingstone.com.tw//basic/2014713519481?zone=book&lid=search&actid=WISE&kw=%E8%B3%87%E6%96%99%E8%A6%96%E8%A6%BA%E5%8C%96&pi=0,Kyran Dale,歐萊禮    ,9789864763269,https://cdn.kingstone.com.tw/book/images/product/20147/2014713519481/2014713519481b.jpg
網頁互動式資料視覺化：使用D3,https://www.kingstone.com.tw//basic/2014713412676?zone=book&lid=search&actid=WISE&kw=%E8%B3%87%E6%96%99%E8%A6%96%E8%A6%BA%E5%8C%96&pi=0,Scott Murray,歐萊禮    ,9789862769850,https://cdn.kingstone.com.tw/book/images/product/20147/2014713412676/2014713412676b.jpg
超說服力數據資料視覺化鐵則:Excel徹底活,https://www.kingstone.com.tw//basic/2014712698538?zone=book&lid=search&actid=WISE&kw=%E8%B3%87%E6%96%99%E8%A6%96%E8%A6%BA%E5%8C%96&pi=0,山崎紅,先鋒企管  ,9789867945327,https://cdn.kingstone.com.tw/book/images/product/20147/2014712698538/2014712698538b.jpg
