書名,書籍網站,作者,出版社,ISBN,圖片網址
Photograph Restoration and Enhancement,https://www.kingstone.com.tw//basic/203c103741664?zone=english&lid=search&actid=WISE&kw=Photograph&pi=0,"Vickie Ellen,Wolper",Mercury Learning & Information,9781683925989,https://cdn.kingstone.com.tw/english/images/product/5989/9781683925989.jpg
British and Irish Moths: Third Edition,https://www.kingstone.com.tw//basic/203c200306264?zone=english&lid=search&actid=WISE&kw=Photograph&pi=0,"Chris,Manley",Bloomsbury Wildlife,9781472975201,https://cdn.kingstone.com.tw/english/images/product/5201/9781472975201.jpg
Photograph Restoration and Enhancement Using Adobe Photoshop,https://www.kingstone.com.tw//basic/203c308771550?zone=english&lid=search&actid=WISE&kw=Photograph&pi=0,"Wolper, Vickie Ellen",Ingram      ,9781936420391,https://cdn.kingstone.com.tw/english/images/product/0391/9781936420391.jpg
Adobe Photoshop and Lightroom Classic CC Classroom in a Book (2019 Release),https://www.kingstone.com.tw//basic/203c190506236?zone=english&lid=search&actid=WISE&kw=Photograph&pi=0,"Concepcion, Rafael",Adobe Pr    ,9780135495070,https://cdn.kingstone.com.tw/english/images/product/5070/9780135495070.jpg
"Birds by Color Photograph (April, 1897)",https://www.kingstone.com.tw//basic/203c109369197?zone=english&lid=search&actid=WISE&kw=Photograph&pi=0,Not Available (NA),李頂力    ,9781153793674,https://cdn.kingstone.com.tw/english/images/product/3674/9781153793674.jpg
Orbit: NASA Astronauts Photograph the Earth,https://www.kingstone.com.tw//basic/2043930080061?zone=english&lid=search&actid=WISE&kw=Photograph&pi=0,Apt- Jay,Natl        ,9780792261865,https://cdn.kingstone.com.tw/english/images/product/1865/9780792261865.jpg
