書名,書籍網站,作者,出版社,ISBN,圖片網址
審計學(含概要及政府審計),https://www.kingstone.com.tw//basic/2015213198206?zone=book&lid=book_class3_icc&actid=book_class3_icc,劉建林等,考用      ,9789862651148,https://cdn.kingstone.com.tw/book/images/product/20152/2015213198206/2015213198206b.jpg
社會政策與社會立法概要,https://www.kingstone.com.tw//basic/2015213208554?zone=book&lid=book_class3_icc&actid=book_class3_icc,張庭,志光      ,9789861285405,https://cdn.kingstone.com.tw/book/images/product/20152/2015213208554/2015213208554b.jpg
經濟學概要,https://www.kingstone.com.tw//basic/2015213208394?zone=book&lid=book_class3_icc&actid=book_class3_icc,許偉,志光      ,9789861285450,https://cdn.kingstone.com.tw/book/images/product/20152/2015213208394/2015213208394b.jpg
普考一般民政專業科目,https://www.kingstone.com.tw//basic/2015213188689?zone=book&lid=book_class3_icc&actid=book_class3_icc,志光,志光      ,,https://cdn.kingstone.com.tw/book/images/product/20152/2015213188689/2015213188689b.jpg
刑法總則（概念與案例分析）－讀實力－2011高普.各類特考＜保成＞,https://www.kingstone.com.tw//basic/2015213580957?zone=book&lid=book_class3_icc&actid=book_class3_icc,余宇,新保成    ,9789862443170,https://cdn.kingstone.com.tw/book/images/product/20152/2015213580957/2015213580957b.jpg
統計學－題點（申論題庫）2011高普特考.考試用書＜學儒＞,https://www.kingstone.com.tw//basic/2015213582111?zone=book&lid=book_class3_icc&actid=book_class3_icc,趙國,新保成    ,9789866242892,https://cdn.kingstone.com.tw/book/images/product/20152/2015213582111/2015213582111b.jpg
經濟學筆記,https://www.kingstone.com.tw//basic/2015213185633?zone=book&lid=book_class3_icc&actid=book_class3_icc,陳俊良,考用      ,9789862651032,https://cdn.kingstone.com.tw/book/images/product/20152/2015213185633/2015213185633b.jpg
民法（物權）金鑰.題庫解析－2011高普考三.四等＜保成＞,https://www.kingstone.com.tw//basic/2015213579258?zone=book&lid=book_class3_icc&actid=book_class3_icc,李致斐,新保成    ,9789862443392,https://cdn.kingstone.com.tw/book/images/product/20152/2015213579258/2015213579258b.jpg
行政法要義－讀實力－2011高普考試.各類考試＜保成＞,https://www.kingstone.com.tw//basic/2015213580797?zone=book&lid=book_class3_icc&actid=book_class3_icc,蔡憲文,新保成    ,9789862443378,https://cdn.kingstone.com.tw/book/images/product/20152/2015213580797/2015213580797b.jpg
兒童發展與輔導 （社福）,https://www.kingstone.com.tw//basic/2015213179724?zone=book&lid=book_class3_icc&actid=book_class3_icc,陳惠珍,千華      ,9789862614716,https://cdn.kingstone.com.tw/book/images/product/20152/2015213179724/2015213179724b.jpg
普考財稅行政專業科目,https://www.kingstone.com.tw//basic/2015213185213?zone=book&lid=book_class3_icc&actid=book_class3_icc,志光,志光      ,,https://cdn.kingstone.com.tw/book/images/product/20152/2015213185213/2015213185213b.jpg
行政學高分申論&選擇題點-2011高考. 升等.二三特考.研究所學儒,https://www.kingstone.com.tw//basic/2015213585907?zone=book&lid=book_class3_icc&actid=book_class3_icc,李棕盛,新保成    ,9789866242809,https://cdn.kingstone.com.tw/book/images/product/20152/2015213585907/2015213585907b.jpg
行政程序法(含概要)精讀筆記書,https://www.kingstone.com.tw//basic/2015213184391?zone=book&lid=book_class3_icc&actid=book_class3_icc,任穎,千華      ,9789862614563,https://cdn.kingstone.com.tw/book/images/product/20152/2015213184391/2015213184391b.jpg
審計學,https://www.kingstone.com.tw//basic/2015213209186?zone=book&lid=book_class3_icc&actid=book_class3_icc,金永勝,志光      ,,https://cdn.kingstone.com.tw/book/images/product/20152/2015213209186/2015213209186b.jpg
100年高考／地方三等專業科目套書《教育行,https://www.kingstone.com.tw//basic/2015213177270?zone=book&lid=book_class3_icc&actid=book_class3_icc,名師作者群,千華      ,9999224510017,https://cdn.kingstone.com.tw/book/images/product/20152/2015213177270/2015213177270b.jpg
測量學題庫,https://www.kingstone.com.tw//basic/2015213170936?zone=book&lid=book_class3_icc&actid=book_class3_icc,李聖堂,考用      ,9789862651247,https://cdn.kingstone.com.tw/book/images/product/20152/2015213170936/2015213170936b.jpg
兒童少年福利概要,https://www.kingstone.com.tw//basic/2015213172640?zone=book&lid=book_class3_icc&actid=book_class3_icc,張庭,志光      ,9789861285061,https://cdn.kingstone.com.tw/book/images/product/20152/2015213172640/2015213172640b.jpg
普考人事行政專業科目套書,https://www.kingstone.com.tw//basic/2015213174064?zone=book&lid=book_class3_icc&actid=book_class3_icc,志光教育,志光      ,,https://cdn.kingstone.com.tw/book/images/product/20152/2015213174064/2015213174064b.jpg
普考社會行政專業科目套書,https://www.kingstone.com.tw//basic/2015213174194?zone=book&lid=book_class3_icc&actid=book_class3_icc,志光教育,志光      ,,https://cdn.kingstone.com.tw/book/images/product/20152/2015213174194/2015213174194b.jpg
貨幣銀行學大意,https://www.kingstone.com.tw//basic/2015213176068?zone=book&lid=book_class3_icc&actid=book_class3_icc,潘翔,志光      ,,https://cdn.kingstone.com.tw/book/images/product/20152/2015213176068/2015213176068b.jpg
經濟學大意,https://www.kingstone.com.tw//basic/2015213176198?zone=book&lid=book_class3_icc&actid=book_class3_icc,揚朱,志光      ,,https://cdn.kingstone.com.tw/book/images/product/20152/2015213176198/2015213176198b.jpg
勞工行政與勞工法規大意,https://www.kingstone.com.tw//basic/2015213176358?zone=book&lid=book_class3_icc&actid=book_class3_icc,馬萍霙,志光      ,,https://cdn.kingstone.com.tw/book/images/product/20152/2015213176358/2015213176358b.jpg
稅務法規大意（改版）,https://www.kingstone.com.tw//basic/2015213171308?zone=book&lid=book_class3_icc&actid=book_class3_icc,林曉娟,考用      ,9789862651308,https://cdn.kingstone.com.tw/book/images/product/20152/2015213171308/2015213171308b.jpg
財政學大意,https://www.kingstone.com.tw//basic/2015213171438?zone=book&lid=book_class3_icc&actid=book_class3_icc,林曉娟,考用      ,9789862651322,https://cdn.kingstone.com.tw/book/images/product/20152/2015213171438/2015213171438b.jpg
中級會計學,https://www.kingstone.com.tw//basic/2015213208974?zone=book&lid=book_class3_icc&actid=book_class3_icc,郝強,志光      ,,https://cdn.kingstone.com.tw/book/images/product/20152/2015213208974/2015213208974b.jpg
成本與管理會計學,https://www.kingstone.com.tw//basic/2015213209056?zone=book&lid=book_class3_icc&actid=book_class3_icc,蕭靖,志光      ,,https://cdn.kingstone.com.tw/book/images/product/20152/2015213209056/2015213209056b.jpg
公務員法,https://www.kingstone.com.tw//basic/2015213182267?zone=book&lid=book_class3_icc&actid=book_class3_icc,陳力宏,考用      ,9789862651155,https://cdn.kingstone.com.tw/book/images/product/20152/2015213182267/2015213182267b.jpg
英文高分輕鬆讀,https://www.kingstone.com.tw//basic/2015213173852?zone=book&lid=book_class3_icc&actid=book_class3_icc,林薇,志光      ,9789861285023,https://cdn.kingstone.com.tw/book/images/product/20152/2015213173852/2015213173852b.jpg
公職人員(高＼普＼特)【經濟學】,https://www.kingstone.com.tw//basic/2015213381387?zone=book&lid=book_class3_icc&actid=book_class3_icc,張元,大碩教育  ,9789862264201,https://cdn.kingstone.com.tw/book/images/product/20152/2015213381387/2015213381387b.jpg
公職人員（高＼普＼特＼技師）【環境化學】,https://www.kingstone.com.tw//basic/2015213425104?zone=book&lid=book_class3_icc&actid=book_class3_icc,石濤,大碩教育  ,9789862263501,https://cdn.kingstone.com.tw/book/images/product/20152/2015213425104/2015213425104b.jpg
公職人員（高＼普＼特＼技師）【環境微生物】,https://www.kingstone.com.tw//basic/2015213425234?zone=book&lid=book_class3_icc&actid=book_class3_icc,石濤,大碩教育  ,9789862263518,https://cdn.kingstone.com.tw/book/images/product/20152/2015213425234/2015213425234b.jpg
電路學,https://www.kingstone.com.tw//basic/2015213158538?zone=book&lid=book_class3_icc&actid=book_class3_icc,程金,志光      ,9789861284880,https://cdn.kingstone.com.tw/book/images/product/20152/2015213158538/2015213158538b.jpg
會計審計學法規精修,https://www.kingstone.com.tw//basic/2015213199838?zone=book&lid=book_class3_icc&actid=book_class3_icc,鍾耀元,大東海文化,9789867381996,https://cdn.kingstone.com.tw/book/images/product/20152/2015213199838/2015213199838b.jpg
心理學（含概要）（包括諮商與輔導）讀實力－2011高普‧三四等＜保成＞,https://www.kingstone.com.tw//basic/2015213581619?zone=book&lid=book_class3_icc&actid=book_class3_icc,程薇,新保成    ,9789862442609,https://cdn.kingstone.com.tw/book/images/product/20152/2015213581619/2015213581619b.jpg
