書名,書籍網站,作者,出版社,ISBN,圖片網址
國小康軒新挑戰社會自修五上（110學年）,https://www.kingstone.com.tw//basic/2015216932234?zone=book&lid=book_class3_tey&actid=book_class3_tey,編輯,康軒      ,9789865353469,https://cdn.kingstone.com.tw/book/images/product/20152/2015216932234/2015216932234b.jpg
國小（康老師）社會講義式評量五上（110學年）,https://www.kingstone.com.tw//basic/2015216904897?zone=book&lid=book_class3_tey&actid=book_class3_tey,編輯,良品      ,9789860738506,https://cdn.kingstone.com.tw/book/images/product/20152/2015216904897/2015216904897b.jpg
國小課堂評量｛康版｝社會五上（110學年）,https://www.kingstone.com.tw//basic/2015216928459?zone=book&lid=book_class3_tey&actid=book_class3_tey,編輯,明霖      ,4081135501903,https://cdn.kingstone.com.tw/book/images/product/20152/2015216928459/2015216928459b.jpg
國小康軒新挑戰學習評量社會五上（110學年）,https://www.kingstone.com.tw//basic/2015216934238?zone=book&lid=book_class3_tey&actid=book_class3_tey,編輯,康軒      ,9789865353582,https://cdn.kingstone.com.tw/book/images/product/20152/2015216934238/2015216934238b.jpg
國小康軒新挑戰測驗卷社會五上（110學年）,https://www.kingstone.com.tw//basic/2015216936072?zone=book&lid=book_class3_tey&actid=book_class3_tey,編輯,康軒      ,204080900381,https://cdn.kingstone.com.tw/book/images/product/20152/2015216936072/2015216936072b.jpg
國小（康老師）社會講義式評量六上（110學年）,https://www.kingstone.com.tw//basic/2015216904927?zone=book&lid=book_class3_tey&actid=book_class3_tey,編輯,良品      ,9789860738780,https://cdn.kingstone.com.tw/book/images/product/20152/2015216904927/2015216904927b.jpg
國小(康老師)社會五下講義式評量(109學年),https://www.kingstone.com.tw//basic/2015216789111?zone=book&lid=book_class3_tey&actid=book_class3_tey,編輯,良品      ,420090401103,https://cdn.kingstone.com.tw/book/images/product/20152/2015216789111/2015216789111b.jpg
國小(康老師)社會六下講義式評量(109學年),https://www.kingstone.com.tw//basic/2015216789241?zone=book&lid=book_class3_tey&actid=book_class3_tey,編輯,良品      ,420090401127,https://cdn.kingstone.com.tw/book/images/product/20152/2015216789241/2015216789241b.jpg
國小(康版)社會評量講義五下(109學年),https://www.kingstone.com.tw//basic/2015216794948?zone=book&lid=book_class3_tey&actid=book_class3_tey,編輯,明霖      ,4072135501901,https://cdn.kingstone.com.tw/book/images/product/20152/2015216794948/2015216794948b.jpg
國小(康版)社會評量講義五下(108學年),https://www.kingstone.com.tw//basic/2015216405424?zone=book&lid=book_class3_tey&actid=book_class3_tey,編輯,明霖      ,,https://cdn.kingstone.com.tw/book/images/product/20152/2015216405424/2015216405424b.jpg
國小(康老師)社會評量講義五下(108學年),https://www.kingstone.com.tw//basic/2015216411593?zone=book&lid=book_class3_tey&actid=book_class3_tey,編輯,良品      ,,https://cdn.kingstone.com.tw/book/images/product/20152/2015216411593/2015216411593b.jpg
國小(康版)社會評量講義五上(108學年),https://www.kingstone.com.tw//basic/2015216170360?zone=book&lid=book_class3_tey&actid=book_class3_tey,編輯,明霖      ,,https://cdn.kingstone.com.tw/book/images/product/20152/2015216170360/2015216170360b.jpg
