書名,書籍網站,作者,出版社,ISBN,圖片網址
國中翰林試題寶典數學一上（110學年）,https://www.kingstone.com.tw//basic/2015216949935?zone=book&lid=book_class3_thj&actid=book_class3_thj,編輯,翰林      ,9786263120815,https://cdn.kingstone.com.tw/book/images/product/20152/2015216949935/2015216949935b.jpg
國中翰林超級翰將講義數學一上（110學年）,https://www.kingstone.com.tw//basic/2015216948853?zone=book&lid=book_class3_thj&actid=book_class3_thj,編輯,翰林      ,9786263120952,https://cdn.kingstone.com.tw/book/images/product/20152/2015216948853/2015216948853b.jpg
國中翰林新無敵自修數學一上（110學年）,https://www.kingstone.com.tw//basic/2015216945487?zone=book&lid=book_class3_thj&actid=book_class3_thj,編輯,翰林      ,9786263120891,https://cdn.kingstone.com.tw/book/images/product/20152/2015216945487/2015216945487b.jpg
國中翰林教學式講義數學一上（110學年）,https://www.kingstone.com.tw//basic/2015216946989?zone=book&lid=book_class3_thj&actid=book_class3_thj,編輯,翰林      ,9786263121058,https://cdn.kingstone.com.tw/book/images/product/20152/2015216946989/2015216946989b.jpg
國中翰林實力評量卷數學一上（110學年）,https://www.kingstone.com.tw//basic/2015216951846?zone=book&lid=book_class3_thj&actid=book_class3_thj,編輯,翰林      ,95313-30,https://cdn.kingstone.com.tw/book/images/product/20152/2015216951846/2015216951846b.jpg
