書名,書籍網站,作者,出版社,ISBN,圖片網址
新時代高中選修物理講義（下）,https://www.kingstone.com.tw//basic/2015214467684?zone=book&lid=book_class3_tof&actid=book_class3_tof,廖大淵,建興      ,9789862242513,https://cdn.kingstone.com.tw/book/images/product/20152/2015214467684/2015214467684b.jpg
新時代高中選修物理講義（上）,https://www.kingstone.com.tw//basic/2015214467554?zone=book&lid=book_class3_tof&actid=book_class3_tof,廖大淵,建興      ,9789862242247,https://cdn.kingstone.com.tw/book/images/product/20152/2015214467554/2015214467554b.jpg
新時代高中選修物理（下）,https://www.kingstone.com.tw//basic/2015214467424?zone=book&lid=book_class3_tof&actid=book_class3_tof,廖大淵,建興      ,9789862242551,https://cdn.kingstone.com.tw/book/images/product/20152/2015214467424/2015214467424b.jpg
新時代高中選修物理（上）,https://www.kingstone.com.tw//basic/2015214467394?zone=book&lid=book_class3_tof&actid=book_class3_tof,廖大淵,建興      ,9789862242254,https://cdn.kingstone.com.tw/book/images/product/20152/2015214467394/2015214467394b.jpg
