書名,書籍網站,作者,出版社,ISBN,圖片網址
智力性向測驗題庫＜圖形科＞,https://www.kingstone.com.tw//basic/2015232041064?zone=book&lid=book_class3_tzz&actid=book_class3_tzz,智力性向教研會,光田      ,4712839703231,https://cdn.kingstone.com.tw/book/images/product/20152/2015232041064/2015232041064b.jpg
國中綜合智力測驗大破解,https://www.kingstone.com.tw//basic/2015213718596?zone=book&lid=book_class3_tzz&actid=book_class3_tzz,前程編輯部,前程出版社,9789577044518,https://cdn.kingstone.com.tw/book/images/product/20152/2015213718596/2015213718596b.jpg
新新數學（六下）,https://www.kingstone.com.tw//basic/2015231969895?zone=book&lid=book_class3_tzz&actid=book_class3_tzz,楊善駿,世一文化  ,4719742068921,https://cdn.kingstone.com.tw/book/images/product/20152/2015231969895/2015231969895b.jpg
國語文競賽100分進階篇,https://www.kingstone.com.tw//basic/2015231869904?zone=book&lid=book_class3_tzz&actid=book_class3_tzz,世一文化,世一文化  ,4719742070283,https://cdn.kingstone.com.tw/book/images/product/20152/2015231869904/2015231869904b.jpg
國語文競賽100分高手篇,https://www.kingstone.com.tw//basic/2015231870023?zone=book&lid=book_class3_tzz&actid=book_class3_tzz,世一文化,世一文化  ,4719742070290,https://cdn.kingstone.com.tw/book/images/product/20152/2015231870023/2015231870023b.jpg
陪您的寶貝學好國語,https://www.kingstone.com.tw//basic/2015231838351?zone=book&lid=book_class3_tzz&actid=book_class3_tzz,紅蕃薯素質,宇河文化  ,9789576597664,https://cdn.kingstone.com.tw/book/images/product/20152/2015231838351/2015231838351b.jpg
活力成語100分 五年級,https://www.kingstone.com.tw//basic/2015231816083?zone=book&lid=book_class3_tzz&actid=book_class3_tzz,熊鴻文,世一文化  ,4719742065753,https://cdn.kingstone.com.tw/book/images/product/20152/2015231816083/2015231816083b.jpg
活力成語100分 六年級,https://www.kingstone.com.tw//basic/2015231816113?zone=book&lid=book_class3_tzz&actid=book_class3_tzz,熊鴻文,世一文化  ,4719742065760,https://cdn.kingstone.com.tw/book/images/product/20152/2015231816113/2015231816113b.jpg
活力閱讀100分 五年級,https://www.kingstone.com.tw//basic/2015231809672?zone=book&lid=book_class3_tzz&actid=book_class3_tzz,熊鴻文,世一文化  ,4719742065692,https://cdn.kingstone.com.tw/book/images/product/20152/2015231809672/2015231809672b.jpg
數學不斷電：周長與面積（高年級適用）,https://www.kingstone.com.tw//basic/2015232249712?zone=book&lid=book_class3_tzz&actid=book_class3_tzz,徐雲鳳,前程出版社,9789577044365,https://cdn.kingstone.com.tw/book/images/product/20152/2015232249712/2015232249712b.jpg
強化閱讀實力（基礎篇）,https://www.kingstone.com.tw//basic/2015231800594?zone=book&lid=book_class3_tzz&actid=book_class3_tzz,熊鴻文,世一文化  ,4719742058441,https://cdn.kingstone.com.tw/book/images/product/20152/2015231800594/2015231800594b.jpg
強化閱讀實力（進階篇）,https://www.kingstone.com.tw//basic/2015231800624?zone=book&lid=book_class3_tzz&actid=book_class3_tzz,黃瑞芳,世一文化  ,4719742058458,https://cdn.kingstone.com.tw/book/images/product/20152/2015231800624/2015231800624b.jpg
強化閱讀實力（高手篇）,https://www.kingstone.com.tw//basic/2015231800754?zone=book&lid=book_class3_tzz&actid=book_class3_tzz,熊鴻文,世一文化  ,4719742058465,https://cdn.kingstone.com.tw/book/images/product/20152/2015231800754/2015231800754b.jpg
實用易學成語（高手篇）,https://www.kingstone.com.tw//basic/2015231770002?zone=book&lid=book_class3_tzz&actid=book_class3_tzz,熊鴻文,世一文化  ,4719742058434,https://cdn.kingstone.com.tw/book/images/product/20152/2015231770002/2015231770002b.jpg
升國中優選黃金題庫,https://www.kingstone.com.tw//basic/2015231770132?zone=book&lid=book_class3_tzz&actid=book_class3_tzz,王崇哲,世一文化  ,4719742062547,https://cdn.kingstone.com.tw/book/images/product/20152/2015231770132/2015231770132b.jpg
真功夫數學應用問題專輯：六年級（1）,https://www.kingstone.com.tw//basic/2015232242348?zone=book&lid=book_class3_tzz&actid=book_class3_tzz,許頤芳、黃博勝,前程出版社,9789577044266,https://cdn.kingstone.com.tw/book/images/product/20152/2015232242348/2015232242348b.jpg
實用易學成語（基礎篇）,https://www.kingstone.com.tw//basic/2015231744959?zone=book&lid=book_class3_tzz&actid=book_class3_tzz,世一文化,世一文化  ,4719742058410,https://cdn.kingstone.com.tw/book/images/product/20152/2015231744959/2015231744959b.jpg
實用易學成語（進階篇）,https://www.kingstone.com.tw//basic/2015231745031?zone=book&lid=book_class3_tzz&actid=book_class3_tzz,林秀慧,世一文化  ,4719742058427,https://cdn.kingstone.com.tw/book/images/product/20152/2015231745031/2015231745031b.jpg
400字閱讀測驗（中）,https://www.kingstone.com.tw//basic/2015231737098?zone=book&lid=book_class3_tzz&actid=book_class3_tzz,資優國語文,光田      ,4712839700551,https://cdn.kingstone.com.tw/book/images/product/20152/2015231737098/2015231737098b.jpg
強化成語能力百分百（低）,https://www.kingstone.com.tw//basic/2015231728683?zone=book&lid=book_class3_tzz&actid=book_class3_tzz,世一文化,世一文化  ,4719742059752,https://cdn.kingstone.com.tw/book/images/product/20152/2015231728683/2015231728683b.jpg
強化成語能力百分百（中）,https://www.kingstone.com.tw//basic/2015231728713?zone=book&lid=book_class3_tzz&actid=book_class3_tzz,世一文化,世一文化  ,4719742059769,https://cdn.kingstone.com.tw/book/images/product/20152/2015231728713/2015231728713b.jpg
強化成語能力百分百（高）,https://www.kingstone.com.tw//basic/2015231728843?zone=book&lid=book_class3_tzz&actid=book_class3_tzz,熊鴻文,世一文化  ,4719742059776,https://cdn.kingstone.com.tw/book/images/product/20152/2015231728843/2015231728843b.jpg
強化閱讀能力百分百（中）,https://www.kingstone.com.tw//basic/2015231726979?zone=book&lid=book_class3_tzz&actid=book_class3_tzz,熊仙如,世一文化  ,4719742059790,https://cdn.kingstone.com.tw/book/images/product/20152/2015231726979/2015231726979b.jpg
強化閱讀能力百分百（高）,https://www.kingstone.com.tw//basic/2015231727051?zone=book&lid=book_class3_tzz&actid=book_class3_tzz,世一編輯部,世一文化  ,4719742059806,https://cdn.kingstone.com.tw/book/images/product/20152/2015231727051/2015231727051b.jpg
新編超強國語科五年級總復習,https://www.kingstone.com.tw//basic/2015231715430?zone=book&lid=book_class3_tzz&actid=book_class3_tzz,世一出版,世一文化  ,4719742037750,https://cdn.kingstone.com.tw/book/images/product/20152/2015231715430/2015231715430b.jpg
