書名,書籍網站,作者,出版社,ISBN,圖片網址
國中康軒新挑戰{麻辣}講義數學一上（110學年）,https://www.kingstone.com.tw//basic/2015216965201?zone=book&lid=book_class3_thi&actid=book_class3_thi,編輯,康軒      ,9789865358389,https://cdn.kingstone.com.tw/book/images/product/20152/2015216965201/2015216965201b.jpg
國中康軒新挑戰學習自修數學一上（110學年）,https://www.kingstone.com.tw//basic/2015216959712?zone=book&lid=book_class3_thi&actid=book_class3_thi,編輯,康軒      ,9789865358372,https://cdn.kingstone.com.tw/book/images/product/20152/2015216959712/2015216959712b.jpg
國中康軒新挑戰測驗卷數學一上（110學年）,https://www.kingstone.com.tw//basic/2015216968387?zone=book&lid=book_class3_thi&actid=book_class3_thi,編輯,康軒      ,104050100401,https://cdn.kingstone.com.tw/book/images/product/20152/2015216968387/2015216968387b.jpg
國中康軒新挑戰百試達數學一上（110學年）,https://www.kingstone.com.tw//basic/2015216961593?zone=book&lid=book_class3_thi&actid=book_class3_thi,編輯,康軒      ,9789865358266,https://cdn.kingstone.com.tw/book/images/product/20152/2015216961593/2015216961593b.jpg
國中康軒新挑戰新命題焦點數學一上（110學年）,https://www.kingstone.com.tw//basic/2015216966383?zone=book&lid=book_class3_thi&actid=book_class3_thi,編輯,康軒      ,9789865546939,https://cdn.kingstone.com.tw/book/images/product/20152/2015216966383/2015216966383b.jpg
國中康軒新挑戰學習講義數學一上（110學年）,https://www.kingstone.com.tw//basic/2015216963467?zone=book&lid=book_class3_thi&actid=book_class3_thi,編輯,康軒      ,9789865358273,https://cdn.kingstone.com.tw/book/images/product/20152/2015216963467/2015216963467b.jpg
