書名,書籍網站,作者,出版社,ISBN,圖片網址
孫子的智慧,https://www.kingstone.com.tw//basic/2015920074695?zone=book&lid=book_class3_hhc&actid=book_class3_hhc,舒大剛,漢藝色研文,9789576223839,https://cdn.kingstone.com.tw/book/images/product/20159/2015920074695/2015920074695b.jpg
孫子兵法（應用本）,https://www.kingstone.com.tw//basic/2015920074305?zone=book&lid=book_class3_hhc&actid=book_class3_hhc,文國書局  ,停售,9789576005695,https://cdn.kingstone.com.tw/book/images/product/20159/2015920074305/2015920074305b.jpg
三十六計智謀大全（精）,https://www.kingstone.com.tw//basic/2025920078616?zone=book&lid=book_class3_hhc&actid=book_class3_hhc,崔文良,六統文化  ,9789577554284,https://cdn.kingstone.com.tw/book/images/product/20259/2025920078616/2025920078616b.jpg
一代兵聖－孫子,https://www.kingstone.com.tw//basic/2015920072691?zone=book&lid=book_class3_hhc&actid=book_class3_hhc,翟擎振,昭文社    ,9789578526860,https://cdn.kingstone.com.tw/book/images/product/20159/2015920072691/2015920072691b.jpg
孫子,https://www.kingstone.com.tw//basic/2015920072851?zone=book&lid=book_class3_hhc&actid=book_class3_hhc,孫武,臺灣古籍  ,9789578499324,https://cdn.kingstone.com.tw/book/images/product/20159/2015920072851/2015920072851b.jpg
孫子三論,https://www.kingstone.com.tw//basic/2015920073353?zone=book&lid=book_class3_hhc&actid=book_class3_hhc,鈕先鐘,麥田      ,9789577082541,https://cdn.kingstone.com.tw/book/images/product/20159/2015920073353/2015920073353b.jpg
兵神孔明與36計,https://www.kingstone.com.tw//basic/2015920070307?zone=book&lid=book_class3_hhc&actid=book_class3_hhc,飛雲生,宇河文化  ,9789576591259,https://cdn.kingstone.com.tw/book/images/product/20159/2015920070307/2015920070307b.jpg
孫子兵法在當今世界的妙用（上）,https://www.kingstone.com.tw//basic/2015920068526?zone=book&lid=book_class3_hhc&actid=book_class3_hhc,鄭克禮,方智      ,9789576793998,https://cdn.kingstone.com.tw/book/images/product/20159/2015920068526/2015920068526b.jpg
孫子兵法在當今世界的妙用（中）,https://www.kingstone.com.tw//basic/2015920068656?zone=book&lid=book_class3_hhc&actid=book_class3_hhc,鄭克禮,方智      ,9789576794001,https://cdn.kingstone.com.tw/book/images/product/20159/2015920068656/2015920068656b.jpg
孫子兵法在當今世界的妙用（下）,https://www.kingstone.com.tw//basic/2015920068786?zone=book&lid=book_class3_hhc&actid=book_class3_hhc,鄭克禮,方智      ,9789576794018,https://cdn.kingstone.com.tw/book/images/product/20159/2015920068786/2015920068786b.jpg
孫子兵法今釋今用,https://www.kingstone.com.tw//basic/2015920069158?zone=book&lid=book_class3_hhc&actid=book_class3_hhc,朱晉韶,新鳴遠    ,9789578670624,https://cdn.kingstone.com.tw/book/images/product/20159/2015920069158/2015920069158b.jpg
孫子兵法,https://www.kingstone.com.tw//basic/2015920068366?zone=book&lid=book_class3_hhc&actid=book_class3_hhc,孫武,金楓      ,9789577630506,https://cdn.kingstone.com.tw/book/images/product/20159/2015920068366/2015920068366b.jpg
孫子兵法,https://www.kingstone.com.tw//basic/2015920056615?zone=book&lid=book_class3_hhc&actid=book_class3_hhc,管梅芬主編,文國書局  ,9789576003950,https://cdn.kingstone.com.tw/book/images/product/20159/2015920056615/2015920056615b.jpg
孫臏兵法,https://www.kingstone.com.tw//basic/2015920066522?zone=book&lid=book_class3_hhc&actid=book_class3_hhc,普穎華,昭文社    ,9789578526426,https://cdn.kingstone.com.tw/book/images/product/20159/2015920066522/2015920066522b.jpg
三十六計－秘本兵法,https://www.kingstone.com.tw//basic/2015920065990?zone=book&lid=book_class3_hhc&actid=book_class3_hhc,普穎華,昭文社    ,9789578526341,https://cdn.kingstone.com.tw/book/images/product/20159/2015920065990/2015920065990b.jpg
孫子一日一言,https://www.kingstone.com.tw//basic/2015920066492?zone=book&lid=book_class3_hhc&actid=book_class3_hhc,武岡淳彥,躍昇文化  ,9789576303524,https://cdn.kingstone.com.tw/book/images/product/20159/2015920066492/2015920066492b.jpg
孫子兵法與人生規劃,https://www.kingstone.com.tw//basic/2015920064948?zone=book&lid=book_class3_hhc&actid=book_class3_hhc,萬長甫,新衛文化  ,9789578634435,https://cdn.kingstone.com.tw/book/images/product/20159/2015920064948/2015920064948b.jpg
孫子兵法,https://www.kingstone.com.tw//basic/2015920064528?zone=book&lid=book_class3_hhc&actid=book_class3_hhc,普穎華,昭文社    ,9789578526280,https://cdn.kingstone.com.tw/book/images/product/20159/2015920064528/2015920064528b.jpg
鬼谷子兵法,https://www.kingstone.com.tw//basic/2015920064658?zone=book&lid=book_class3_hhc&actid=book_class3_hhc,普穎華,昭文社    ,9789578526297,https://cdn.kingstone.com.tw/book/images/product/20159/2015920064658/2015920064658b.jpg
活用孫子兵法．經營篇,https://www.kingstone.com.tw//basic/2014940329624?zone=book&lid=book_class3_hhc&actid=book_class3_hhc,李世俊,遠流      ,9789573225522,https://cdn.kingstone.com.tw/book/images/product/20149/2014940329624/2014940329624b.jpg
白話三十六計,https://www.kingstone.com.tw//basic/2015920063606?zone=book&lid=book_class3_hhc&actid=book_class3_hhc,王國祥編,祥一      ,9789578949294,https://cdn.kingstone.com.tw/book/images/product/20159/2015920063606/2015920063606b.jpg
孫臏兵法,https://www.kingstone.com.tw//basic/2015920013861?zone=book&lid=book_class3_hhc&actid=book_class3_hhc,西北國際  ,停售,9789576472305,https://cdn.kingstone.com.tw/book/images/product/20159/2015920013861/2015920013861b.jpg
名人與三十六計,https://www.kingstone.com.tw//basic/2015920060230?zone=book&lid=book_class3_hhc&actid=book_class3_hhc,夢龍,大孚      ,9789577650337,https://cdn.kingstone.com.tw/book/images/product/20159/2015920060230/2015920060230b.jpg
孫子兵法,https://www.kingstone.com.tw//basic/2015920019733?zone=book&lid=book_class3_hhc&actid=book_class3_hhc,大眾      ,停售,,https://cdn.kingstone.com.tw/book/images/product/20159/2015920019733/2015920019733b.jpg
孫子兵法思想體系精解,https://www.kingstone.com.tw//basic/2015920059111?zone=book&lid=book_class3_hhc&actid=book_class3_hhc,王建東,武陵出版社,9789573506119,https://cdn.kingstone.com.tw/book/images/product/20159/2015920059111/2015920059111b.jpg
孫子兵法商戰術,https://www.kingstone.com.tw//basic/2015920000168?zone=book&lid=book_class3_hhc&actid=book_class3_hhc,常春樹    ,停售,,https://cdn.kingstone.com.tw/book/images/product/20159/2015920000168/2015920000168b.jpg
鬥智三十六計,https://www.kingstone.com.tw//basic/2015920006030?zone=book&lid=book_class3_hhc&actid=book_class3_hhc,星光      ,停售,,https://cdn.kingstone.com.tw/book/images/product/20159/2015920006030/2015920006030b.jpg
孫臏兵法（兵法系列）,https://www.kingstone.com.tw//basic/2015920006740?zone=book&lid=book_class3_hhc&actid=book_class3_hhc,星光      ,停售,,https://cdn.kingstone.com.tw/book/images/product/20159/2015920006740/2015920006740b.jpg
孫子精義,https://www.kingstone.com.tw//basic/2015920017449?zone=book&lid=book_class3_hhc&actid=book_class3_hhc,吳常熙,幼獅文化  ,,https://cdn.kingstone.com.tw/book/images/product/20159/2015920017449/2015920017449b.jpg
