書名,書籍網站,作者,出版社,ISBN,圖片網址
致命的武器 Vol.1,https://www.kingstone.com.tw//basic/2017120011975?zone=book&lid=book_class3_hhf&actid=book_class3_hhf,克里斯．畢蕭,風格司    ,9789866330407,https://cdn.kingstone.com.tw/book/images/product/20171/2017120011975/2017120011975b.jpg
注意：戰車！裝甲部隊的發展、戰術與作戰潛力,https://www.kingstone.com.tw//basic/2015960006892?zone=book&lid=book_class3_hhf&actid=book_class3_hhf,海茵茲．威廉．古德林,雅圖創意  ,9789868918702,https://cdn.kingstone.com.tw/book/images/product/20159/2015960006892/2015960006892b.jpg
紅色帝國的米格威脅：蘇聯MiG：15戰鬥機,https://www.kingstone.com.tw//basic/2015980023176?zone=book&lid=book_class3_hhf&actid=book_class3_hhf,高智,知兵堂    ,9789868902855,https://cdn.kingstone.com.tw/book/images/product/20159/2015980023176/2015980023176b.jpg
戰機：F－15‧F－16‧F/A－18,https://www.kingstone.com.tw//basic/2015980023046?zone=book&lid=book_class3_hhf&actid=book_class3_hhf,弗雷德．希爾,全球防務  ,9781606335390,https://cdn.kingstone.com.tw/book/images/product/20159/2015980023046/2015980023046b.jpg
空中王者《F-22猛禽制空戰鬥機》,https://www.kingstone.com.tw//basic/2015400068510?zone=book&lid=book_class3_hhf&actid=book_class3_hhf,張明德,風格司    ,9789866330384,https://cdn.kingstone.com.tw/book/images/product/20154/2015400068510/2015400068510b.jpg
二戰德軍坦克圖解,https://www.kingstone.com.tw//basic/2015950017433?zone=book&lid=book_class3_hhf&actid=book_class3_hhf,知兵堂編輯部,知兵堂    ,9789868902824,https://cdn.kingstone.com.tw/book/images/product/20159/2015950017433/2015950017433b.jpg
戰略‧戰術‧兵器事典vol.4歐洲陸空軍篇,https://www.kingstone.com.tw//basic/2015920111918?zone=book&lid=book_class3_hhf&actid=book_class3_hhf,太丸伸章,楓樹林    ,9789866023323,https://cdn.kingstone.com.tw/book/images/product/20159/2015920111918/2015920111918b.jpg
紅色鞭笞者：MiG：23/27戰鬥機系列,https://www.kingstone.com.tw//basic/2015980023206?zone=book&lid=book_class3_hhf&actid=book_class3_hhf,高智,知兵堂    ,9789868902800,https://cdn.kingstone.com.tw/book/images/product/20159/2015980023206/2015980023206b.jpg
船政學堂,https://www.kingstone.com.tw//basic/2015900033469?zone=book&lid=book_class3_hhf&actid=book_class3_hhf,沈岩,書林      ,9789574455003,https://cdn.kingstone.com.tw/book/images/product/20159/2015900033469/2015900033469b.jpg
尖叫死神：二戰德國Ju 87「斯圖卡」俯衝轟炸機全史,https://www.kingstone.com.tw//basic/2015980022704?zone=book&lid=book_class3_hhf&actid=book_class3_hhf,高智,知兵堂    ,9789868865280,https://cdn.kingstone.com.tw/book/images/product/20159/2015980022704/2015980022704b.jpg
國防論：「戰」與「不戰」的經典論述,https://www.kingstone.com.tw//basic/2015900033339?zone=book&lid=book_class3_hhf&actid=book_class3_hhf,蔣百里,香港中和  ,9789888200146,https://cdn.kingstone.com.tw/book/images/product/20159/2015900033339/2015900033339b.jpg
戰略．戰術．兵器事典 vol.11中國歷代甲冑,https://www.kingstone.com.tw//basic/2015940002098?zone=book&lid=book_class3_hhf&actid=book_class3_hhf,陳大威,楓樹林    ,9789866023354,https://cdn.kingstone.com.tw/book/images/product/20159/2015940002098/2015940002098b.jpg
