書名,書籍網站,作者,出版社,ISBN,圖片網址
狂飆一夢：台灣民主化與沒有歷史的人,https://www.kingstone.com.tw//basic/2017330251871?zone=book&lid=book_class3_hda&actid=book_class3_hda,廖建華、何孟樺編,前衛      ,9789574371396,https://cdn.kingstone.com.tw/book/images/product/20173/2017330251871/2017330251871b.jpg
失控的正向思考：我們是否失去了悲觀的權利？（新版）,https://www.kingstone.com.tw//basic/2011430025790?zone=book&lid=book_class3_hda&actid=book_class3_hda,芭芭拉．艾倫瑞克,左岸文化  ,9789869800693,https://cdn.kingstone.com.tw/book/images/product/20114/2011430025790/2011430025790b.jpg
香港．1960年代,https://www.kingstone.com.tw//basic/2010780068211?zone=book&lid=book_class3_hda&actid=book_class3_hda,黃淑嫻 主編,文訊      ,9789866102455,https://cdn.kingstone.com.tw/book/images/product/20107/2010780068211/2010780068211b.jpg
2019香港風暴：《端傳媒》香港反修例運動報導精選,https://www.kingstone.com.tw//basic/2015410290505?zone=book&lid=book_class3_hda&actid=book_class3_hda,端傳媒,春山出版  ,9789869849777,https://cdn.kingstone.com.tw/book/images/product/20154/2015410290505/2015410290505b.jpg
怎麼回事？ WHAT’S WRONG?,https://www.kingstone.com.tw//basic/2011990017235?zone=book&lid=book_class3_hda&actid=book_class3_hda,J.LU,白象      ,9789863589433,https://cdn.kingstone.com.tw/book/images/product/20119/2011990017235/2011990017235b.jpg
昨日世界：找回文明新命脈（暢銷慶祝版）,https://www.kingstone.com.tw//basic/2015410290475?zone=book&lid=book_class3_hda&actid=book_class3_hda,賈德．戴蒙,時報文化  ,9789571359892,https://cdn.kingstone.com.tw/book/images/product/20154/2015410290475/2015410290475b.jpg
東京大學最終演講：我與都市共學的這條路,https://www.kingstone.com.tw//basic/2015450033179?zone=book&lid=book_class3_hda&actid=book_class3_hda,西村幸夫,遠流      ,9789573287155,https://cdn.kingstone.com.tw/book/images/product/20154/2015450033179/2015450033179b.jpg
再啟蒙的年代︰為理性、科學、人文主義和進步辯護,https://www.kingstone.com.tw//basic/2015410289806?zone=book&lid=book_class3_hda&actid=book_class3_hda,史迪芬．平克,商周出版  ,9789864777518,https://cdn.kingstone.com.tw/book/images/product/20154/2015410289806/2015410289806b.jpg
消逝的韓光：低薪、過勞、霸凌，揭發華麗韓劇幕後的血汗與悲鳴,https://www.kingstone.com.tw//basic/2015560050769?zone=book&lid=book_class3_hda&actid=book_class3_hda,李韓率,EZ叢書館  ,9789862488539,https://cdn.kingstone.com.tw/book/images/product/20155/2015560050769/2015560050769b.jpg
香港人2.0：事件尚未結束，進化已經完成,https://www.kingstone.com.tw//basic/2015400101835?zone=book&lid=book_class3_hda&actid=book_class3_hda,邢福增、羅秉祥、余震宇,真哪噠    ,9789869777858,https://cdn.kingstone.com.tw/book/images/product/20154/2015400101835/2015400101835b.jpg
Stakeholders in 2047：香港未來說明書 （第1冊）,https://www.kingstone.com.tw//basic/2015410290215?zone=book&lid=book_class3_hda&actid=book_class3_hda,香港未來說明書團隊,新銳文創  ,9789578924826,https://cdn.kingstone.com.tw/book/images/product/20154/2015410290215/2015410290215b.jpg
為什麼要佔領街頭？從太陽花、雨傘，到反送中運動,https://www.kingstone.com.tw//basic/2015410289516?zone=book&lid=book_class3_hda&actid=book_class3_hda,何明修,左岸文化  ,9789869800648,https://cdn.kingstone.com.tw/book/images/product/20154/2015410289516/2015410289516b.jpg
抵抗的義務：面對不義的非文明抗命行動,https://www.kingstone.com.tw//basic/2015410289066?zone=book&lid=book_class3_hda&actid=book_class3_hda,康迪絲．戴瑪,時報文化  ,9789571380438,https://cdn.kingstone.com.tw/book/images/product/20154/2015410289066/2015410289066b.jpg
後真相：真相已無關緊要，我們要如何分辨真假,https://www.kingstone.com.tw//basic/2011610005628?zone=book&lid=book_class3_hda&actid=book_class3_hda,麥金泰爾,時報文化  ,9789571380353,https://cdn.kingstone.com.tw/book/images/product/20116/2011610005628/2011610005628b.jpg
香港獨立,https://www.kingstone.com.tw//basic/2015410289486?zone=book&lid=book_class3_hda&actid=book_class3_hda,余杰,主流出版  ,9789869665391,https://cdn.kingstone.com.tw/book/images/product/20154/2015410289486/2015410289486b.jpg
巷仔口社會學3：如果贏者全拿，我們還剩下什麼？,https://www.kingstone.com.tw//basic/2015400100463?zone=book&lid=book_class3_hda&actid=book_class3_hda,潘美玲、王宏仁主編,大家      ,9789579542876,https://cdn.kingstone.com.tw/book/images/product/20154/2015400100463/2015400100463b.jpg
吾業遊民：一個德國遊民血淚拚搏三十年的街頭人生,https://www.kingstone.com.tw//basic/2017840122739?zone=book&lid=book_class3_hda&actid=book_class3_hda,理查．布洛克斯,聯經      ,9789570853391,https://cdn.kingstone.com.tw/book/images/product/20178/2017840122739/2017840122739b.jpg
旅館：開啟現代人自覺與思辨，全球資本主義革命的實踐場域,https://www.kingstone.com.tw//basic/2014890048149?zone=book&lid=book_class3_hda&actid=book_class3_hda,卡羅琳．菲爾德．萊凡德,八旗文化  ,9789578654839,https://cdn.kingstone.com.tw/book/images/product/20148/2014890048149/2014890048149b.jpg
單身年代：一個人的生活可以簡單，卻不會孤單,https://www.kingstone.com.tw//basic/2015440553960?zone=book&lid=book_class3_hda&actid=book_class3_hda,伊利亞金．奇斯列夫,商周出版  ,9789864777532,https://cdn.kingstone.com.tw/book/images/product/20154/2015440553960/2015440553960b.jpg
臺灣當前經濟與社會問題,https://www.kingstone.com.tw//basic/2015520122901?zone=book&lid=book_class3_hda&actid=book_class3_hda,劉孟俊 等,五南      ,9789577634832,https://cdn.kingstone.com.tw/book/images/product/20155/2015520122901/2015520122901b.jpg
反洗腦：自願為奴的真相,https://www.kingstone.com.tw//basic/2015410286720?zone=book&lid=book_class3_hda&actid=book_class3_hda,艾瑞克．李,九&#38901;文化,9789570443646,https://cdn.kingstone.com.tw/book/images/product/20154/2015410286720/2015410286720b.jpg
Breakazine060 勇氣不滅,https://www.kingstone.com.tw//basic/2015000043450?zone=book&lid=book_class3_hda&actid=book_class3_hda,Breakazine創作小組,突破      ,9789888392988,https://cdn.kingstone.com.tw/book/images/product/20150/2015000043450/2015000043450b.jpg
Breakazine 061末日生活提案,https://www.kingstone.com.tw//basic/2015000044242?zone=book&lid=book_class3_hda&actid=book_class3_hda,Breakazine 創作小組,突破      ,9789888392995,https://cdn.kingstone.com.tw/book/images/product/20150/2015000044242/2015000044242b.jpg
開誠布公集思廣益：林嘉誠政經論,https://www.kingstone.com.tw//basic/2010780067559?zone=book&lid=book_class3_hda&actid=book_class3_hda,林嘉誠,獨立作家  ,9789869780025,https://cdn.kingstone.com.tw/book/images/product/20107/2010780067559/2010780067559b.jpg
精神疾病製造商：資本社會如何剝奪你的快樂,https://www.kingstone.com.tw//basic/2014150463347?zone=book&lid=book_class3_hda&actid=book_class3_hda,伊恩．弗格森,時報文化  ,9789571379524,https://cdn.kingstone.com.tw/book/images/product/20141/2014150463347/2014150463347b.jpg
中國小小兵：狼性是這樣教出來的？一個美國媽媽的中國養育實錄,https://www.kingstone.com.tw//basic/2015200186933?zone=book&lid=book_class3_hda&actid=book_class3_hda,萊諾拉．朱,三采      ,9789576582059,https://cdn.kingstone.com.tw/book/images/product/20152/2015200186933/2015200186933b.jpg
大霧中人：思覺失調工作錄,https://www.kingstone.com.tw//basic/2014150461473?zone=book&lid=book_class3_hda&actid=book_class3_hda,余欣蓓,健行文化  ,9789869766852,https://cdn.kingstone.com.tw/book/images/product/20141/2014150461473/2014150461473b.jpg
職人新經濟：手工精神的文藝復興，品味與消費文化的再造。,https://www.kingstone.com.tw//basic/2015560047486?zone=book&lid=book_class3_hda&actid=book_class3_hda,理查．歐塞霍,八旗文化  ,9789578654747,https://cdn.kingstone.com.tw/book/images/product/20155/2015560047486/2015560047486b.jpg
