書名,書籍網站,作者,出版社,ISBN,圖片網址
物理基礎觀念（下）選修物理全,https://www.kingstone.com.tw//basic/2015214467264?zone=book&lid=book_class3_tpf&actid=book_class3_tpf,張鎮麟,建興      ,9789862240588,https://cdn.kingstone.com.tw/book/images/product/20152/2015214467264/2015214467264b.jpg
物理的解題方法（上）力學與宇宙（學測指考）,https://www.kingstone.com.tw//basic/2015214476419?zone=book&lid=book_class3_tpf&actid=book_class3_tpf,張鎮麟,建興      ,9789862242643,https://cdn.kingstone.com.tw/book/images/product/20152/2015214476419/2015214476419b.jpg
物理的解題方法（中）熱能與熱力學﹑波動與聲波﹑光學（學測指考）,https://www.kingstone.com.tw//basic/2015214476549?zone=book&lid=book_class3_tpf&actid=book_class3_tpf,張鎮麟,建興      ,9789862242735,https://cdn.kingstone.com.tw/book/images/product/20152/2015214476549/2015214476549b.jpg
物理的解題方法（下）電磁學：近代物理：基本粒子（學測指考）,https://www.kingstone.com.tw//basic/2015214476679?zone=book&lid=book_class3_tpf&actid=book_class3_tpf,張鎮麟,建興      ,9789862242926,https://cdn.kingstone.com.tw/book/images/product/20152/2015214476679/2015214476679b.jpg
物理基礎觀念（上）必修物理全,https://www.kingstone.com.tw//basic/2015214465970?zone=book&lid=book_class3_tpf&actid=book_class3_tpf,張鎮麟,建興      ,9789862240434,https://cdn.kingstone.com.tw/book/images/product/20152/2015214465970/2015214465970b.jpg
物理實驗題解法：99課綱,https://www.kingstone.com.tw//basic/2015214465840?zone=book&lid=book_class3_tpf&actid=book_class3_tpf,張鎮麟,建興      ,9789862242674,https://cdn.kingstone.com.tw/book/images/product/20152/2015214465840/2015214465840b.jpg
高中物理絕對攻略,https://www.kingstone.com.tw//basic/2015214447600?zone=book&lid=book_class3_tpf&actid=book_class3_tpf,陳忠城,建興      ,9789862243091,https://cdn.kingstone.com.tw/book/images/product/20152/2015214447600/2015214447600b.jpg
近十年物理試題暨詳解（新）,https://www.kingstone.com.tw//basic/2015214468476?zone=book&lid=book_class3_tpf&actid=book_class3_tpf,廖大淵,建興      ,9789862242278,https://cdn.kingstone.com.tw/book/images/product/20152/2015214468476/2015214468476b.jpg
