書名,書籍網站,作者,出版社,ISBN,圖片網址
Python網路文字探勘入門到上手：10堂基礎+5場實戰，搞定網路爬蟲、文本分析的淘金指南,https://www.kingstone.com.tw//basic/2013120534360?zone=book&lid=search&actid=WISE&kw=%E6%96%87%E5%AD%97%E6%8E%A2%E5%8B%98&pi=0,陳寬裕,五南      ,9789577637000,https://cdn.kingstone.com.tw/book/images/product/20131/2013120534360/2013120534360b.jpg
R語言資料分析：從機器學習、資料探勘、文字探勘到巨量資料分析 [第三版],https://www.kingstone.com.tw//basic/2800000024960?zone=ebook&lid=search&actid=WISE&kw=%E6%96%87%E5%AD%97%E6%8E%A2%E5%8B%98&pi=0,李仁鐘、李秋緣,電子書,,https://cdn.kingstone.com.tw/book/images/product/20131/2013120495883/2013120495883b.jpg
Ｒ語言資料分析：從機器學習、資料探勘、文字探勘到巨量資料分析 （第三版）,https://www.kingstone.com.tw//basic/2013120495883?zone=book&lid=search&actid=WISE&kw=%E6%96%87%E5%AD%97%E6%8E%A2%E5%8B%98&pi=0,李仁鐘、李秋緣,博碩文化  ,9789864343669,https://cdn.kingstone.com.tw/book/images/product/20131/2013120495883/2013120495883b.jpg
Ｒ語言資料分析：從機器學習、資料探勘、文字探勘到巨量資料分析 （第二版）,https://www.kingstone.com.tw//basic/2013120434349?zone=book&lid=search&actid=WISE&kw=%E6%96%87%E5%AD%97%E6%8E%A2%E5%8B%98&pi=0,李仁鐘、李秋緣,博碩文化  ,9789864342129,https://cdn.kingstone.com.tw/book/images/product/20131/2013120434349/2013120434349b.jpg
