書名,書籍網站,作者,出版社,ISBN,圖片網址
全方位高中指考生物總複習,https://www.kingstone.com.tw//basic/2015215627506?zone=book&lid=book_class3_tpi&actid=book_class3_tpi,林建成,建興      ,9789862243619,https://cdn.kingstone.com.tw/book/images/product/20152/2015215627506/2015215627506b.jpg
