書名,書籍網站,作者,出版社,ISBN,圖片網址
圖解國中生物,https://www.kingstone.com.tw//basic/2015240249254?zone=book&lid=book_class3_tkt&actid=book_class3_tkt,林懂、陳大為,五南      ,9789865223489,https://cdn.kingstone.com.tw/book/images/product/20152/2015240249254/2015240249254b.jpg
重點整理、快速複習！國中資優理科王一本制霸,https://www.kingstone.com.tw//basic/2015240247540?zone=book&lid=book_class3_tkt&actid=book_class3_tkt,學研Plus,台灣東販  ,9789865114428,https://cdn.kingstone.com.tw/book/images/product/20152/2015240247540/2015240247540b.jpg
109升高中雙向溝通{理化}複習講義(全)+贈小摺式公式定理實驗口袋書,https://www.kingstone.com.tw//basic/2015216105621?zone=book&lid=book_class3_tkt&actid=book_class3_tkt,編輯,金安      ,1101049001054,https://cdn.kingstone.com.tw/book/images/product/20152/2015216105621/2015216105621b.jpg
109升高中雙向溝通{生物}複習講義(全)+贈圖表圖文別冊,https://www.kingstone.com.tw//basic/2015216105751?zone=book&lid=book_class3_tkt&actid=book_class3_tkt,編輯,金安      ,1101069001058,https://cdn.kingstone.com.tw/book/images/product/20152/2015216105751/2015216105751b.jpg
109升高中雙向溝通{地球科學}複習講義(全),https://www.kingstone.com.tw//basic/2015216106123?zone=book&lid=book_class3_tkt&actid=book_class3_tkt,編輯,金安      ,1101119001052,https://cdn.kingstone.com.tw/book/images/product/20152/2015216106123/2015216106123b.jpg
