書名,書籍網站,作者,出版社,ISBN,圖片網址
最新數學應用題講義 6年級,https://www.kingstone.com.tw//basic/2015231839273?zone=book&lid=book_class3_tfq&actid=book_class3_tfq,數學資優班,光田      ,4712839701206,https://cdn.kingstone.com.tw/book/images/product/20152/2015231839273/2015231839273b.jpg
數學思考實力養成 6上,https://www.kingstone.com.tw//basic/2015231741323?zone=book&lid=book_class3_tfq&actid=book_class3_tfq,數學資優班,光田      ,4712839700650,https://cdn.kingstone.com.tw/book/images/product/20152/2015231741323/2015231741323b.jpg
數學思考實力養成 6下,https://www.kingstone.com.tw//basic/2015231741453?zone=book&lid=book_class3_tfq&actid=book_class3_tfq,數學資優班,光田      ,4712839700667,https://cdn.kingstone.com.tw/book/images/product/20152/2015231741453/2015231741453b.jpg
創新數學單元之複習6年級,https://www.kingstone.com.tw//basic/2015231565653?zone=book&lid=book_class3_tfq&actid=book_class3_tfq,陳志宏,光田      ,9789574814947,https://cdn.kingstone.com.tw/book/images/product/20152/2015231565653/2015231565653b.jpg
資優數學科實力養成(國小高年級),https://www.kingstone.com.tw//basic/2015231403986?zone=book&lid=book_class3_tfq&actid=book_class3_tfq,資優數學教,光田      ,9789574814121,https://cdn.kingstone.com.tw/book/images/product/20152/2015231403986/2015231403986b.jpg
數學單元總整理(6年級）,https://www.kingstone.com.tw//basic/2015212131952?zone=book&lid=book_class3_tfq&actid=book_class3_tfq,陳志宏,光田      ,9789574812950,https://cdn.kingstone.com.tw/book/images/product/20152/2015212131952/2015212131952b.jpg
新編基礎數學（國小六年級）,https://www.kingstone.com.tw//basic/2015212004386?zone=book&lid=book_class3_tfq&actid=book_class3_tfq,光田出版社,光田      ,9789577152251,https://cdn.kingstone.com.tw/book/images/product/20152/2015212004386/2015212004386b.jpg
小狀元數學－六年級,https://www.kingstone.com.tw//basic/2015231032421?zone=book&lid=book_class3_tfq&actid=book_class3_tfq,光田      ,貨到通知我,9789579428910,https://cdn.kingstone.com.tw/book/images/product/20152/2015231032421/2015231032421b.jpg
國小新數學評鑑六上,https://www.kingstone.com.tw//basic/2015230152298?zone=book&lid=book_class3_tfq&actid=book_class3_tfq,江秀芬,光田      ,,https://cdn.kingstone.com.tw/book/images/product/20152/2015230152298/2015230152298b.jpg
國小六上數學規範,https://www.kingstone.com.tw//basic/2015210452035?zone=book&lid=book_class3_tfq&actid=book_class3_tfq,光田      ,停售,,https://cdn.kingstone.com.tw/book/images/product/20152/2015210452035/2015210452035b.jpg
國小六上數學精練,https://www.kingstone.com.tw//basic/2015210466810?zone=book&lid=book_class3_tfq&actid=book_class3_tfq,光田      ,停售,,https://cdn.kingstone.com.tw/book/images/product/20152/2015210466810/2015210466810b.jpg
國小新數學評鑑六全,https://www.kingstone.com.tw//basic/2015210569337?zone=book&lid=book_class3_tfq&actid=book_class3_tfq,光田      ,停售,,https://cdn.kingstone.com.tw/book/images/product/20152/2015210569337/2015210569337b.jpg
國小新數學評鑑六下,https://www.kingstone.com.tw//basic/2015210569757?zone=book&lid=book_class3_tfq&actid=book_class3_tfq,光田      ,停售,,https://cdn.kingstone.com.tw/book/images/product/20152/2015210569757/2015210569757b.jpg
創造式數學六下,https://www.kingstone.com.tw//basic/2015210598986?zone=book&lid=book_class3_tfq&actid=book_class3_tfq,蔡隆華,光田      ,,https://cdn.kingstone.com.tw/book/images/product/20152/2015210598986/2015210598986b.jpg
