書名,書籍網站,作者,出版社,ISBN,圖片網址
21世紀台灣的問題與對策：我的國是建言暨國家社會重要問題之我見我思,https://www.kingstone.com.tw//basic/2015400103259?zone=book&lid=book_class3_hba&actid=book_class3_hba,趙守博,樂果文化  ,9789579036290,https://cdn.kingstone.com.tw/book/images/product/20154/2015400103259/2015400103259b.jpg
你知道我的感覺很好：披頭四、普魯斯特、希區考克的快樂找尋,https://www.kingstone.com.tw//basic/2017810053667?zone=book&lid=book_class3_hba&actid=book_class3_hba,梁濃剛,麥田      ,9789863448365,https://cdn.kingstone.com.tw/book/images/product/20178/2017810053667/2017810053667b.jpg
世界是垂直的：從人造衛星、摩天大樓到地底隧道，由分層空間垂直剖析都市中社會、政治的權力關係,https://www.kingstone.com.tw//basic/2015450034411?zone=book&lid=book_class3_hba&actid=book_class3_hba,史提芬．葛雷罕,臉譜文化  ,9789862358689,https://cdn.kingstone.com.tw/book/images/product/20154/2015450034411/2015450034411b.jpg
如果「那一天」終於來了……：侏儸紀公園開幕、全球網路斷線、海裡再也沒有魚……從政治、科技、環境分,https://www.kingstone.com.tw//basic/2015410298181?zone=book&lid=book_class3_hba&actid=book_class3_hba,麥克．波爾,臉譜文化  ,9789862358696,https://cdn.kingstone.com.tw/book/images/product/20154/2015410298181/2015410298181b.jpg
南方的社會，學（下）：行動作為倫理,https://www.kingstone.com.tw//basic/2015400102597?zone=book&lid=book_class3_hba&actid=book_class3_hba,趙恩潔（主編）,左岸文化  ,9789869944410,https://cdn.kingstone.com.tw/book/images/product/20154/2015400102597/2015400102597b.jpg
南方的社會，學（套書）,https://www.kingstone.com.tw//basic/2015400102627?zone=book&lid=book_class3_hba&actid=book_class3_hba,趙恩潔（主編）,左岸文化  ,9789869944427,https://cdn.kingstone.com.tw/book/images/product/20154/2015400102627/2015400102627b.jpg
南方的社會，學（上）：她者亦是共同體,https://www.kingstone.com.tw//basic/2015400102757?zone=book&lid=book_class3_hba&actid=book_class3_hba,趙恩潔（主編）,左岸文化  ,9789869944403,https://cdn.kingstone.com.tw/book/images/product/20154/2015400102757/2015400102757b.jpg
研究方法：社會科學與生醫方法,https://www.kingstone.com.tw//basic/2015010013047?zone=book&lid=book_class3_hba&actid=book_class3_hba,張紹勳,五南      ,9789577638304,https://cdn.kingstone.com.tw/book/images/product/20150/2015010013047/2015010013047b.jpg
尋常的社會設計：一位任性社會學者的選物展,https://www.kingstone.com.tw//basic/2015400102337?zone=book&lid=book_class3_hba&actid=book_class3_hba,鄭陸霖,雙囍出版  ,9789869838832,https://cdn.kingstone.com.tw/book/images/product/20154/2015400102337/2015400102337b.jpg
你出事，媒體不扛：面對無所不在的自媒體，你需要一點高「媒商」,https://www.kingstone.com.tw//basic/2015410296767?zone=book&lid=book_class3_hba&actid=book_class3_hba,李穎,清文華泉  ,9789869920971,https://cdn.kingstone.com.tw/book/images/product/20154/2015410296767/2015410296767b.jpg
很基本的教養套書（共六冊）：圖解經濟學+ 圖解哲學+圖解心理學+圖解社會學+圖解世界史+圖解台灣史,https://www.kingstone.com.tw//basic/2017110041708?zone=book&lid=book_class3_hba&actid=book_class3_hba,溫美珍，李忠謙，曾寶瑩,易博士    ,4717702103989,https://cdn.kingstone.com.tw/book/images/product/20171/2017110041708/2017110041708b.jpg
從因果到機制：經驗實徵研究的概念再造,https://www.kingstone.com.tw//basic/2015400102177?zone=book&lid=book_class3_hba&actid=book_class3_hba,葉啟政,群學      ,9789869747486,https://cdn.kingstone.com.tw/book/images/product/20154/2015400102177/2015400102177b.jpg
隨機試驗：改變世界的大膽研究,https://www.kingstone.com.tw//basic/2015010012835?zone=book&lid=book_class3_hba&actid=book_class3_hba,安德魯．雷伊,春山出版  ,9789869907217,https://cdn.kingstone.com.tw/book/images/product/20150/2015010012835/2015010012835b.jpg
有品社會：一個組織和制度不羞辱人民的社會,https://www.kingstone.com.tw//basic/2015400101965?zone=book&lid=book_class3_hba&actid=book_class3_hba,阿維賽．馬格利特,大塊      ,9789865406905,https://cdn.kingstone.com.tw/book/images/product/20154/2015400101965/2015400101965b.jpg
大國話語,https://www.kingstone.com.tw//basic/2015490025608?zone=book&lid=book_class3_hba&actid=book_class3_hba,韓震,昌明文化  ,9789864965441,https://cdn.kingstone.com.tw/book/images/product/20154/2015490025608/2015490025608b.jpg
大國信仰,https://www.kingstone.com.tw//basic/2015490025738?zone=book&lid=book_class3_hba&actid=book_class3_hba,鄭有荃,昌明文化  ,9789864965465,https://cdn.kingstone.com.tw/book/images/product/20154/2015490025738/2015490025738b.jpg
BL進化論（對談篇）：透過BL研究家與創作者的對話，考察BL的進化與社會關係（限）,https://www.kingstone.com.tw//basic/2015000041326?zone=book&lid=book_class3_hba&actid=book_class3_hba,溝口彰子,台灣東販  ,9789865112288,https://cdn.kingstone.com.tw/images/restricted.jpg
