書名,書籍網站,作者,出版社,ISBN,圖片網址
新時代高中基礎化學（一）,https://www.kingstone.com.tw//basic/2015214465550?zone=book&lid=book_class3_tmg&actid=book_class3_tmg,陳紀全,建興      ,9789862243008,https://cdn.kingstone.com.tw/book/images/product/20152/2015214465550/2015214465550b.jpg
