書名,書籍網站,作者,出版社,ISBN,圖片網址
新時代高中基礎物理二B下,https://www.kingstone.com.tw//basic/2015214466922?zone=book&lid=book_class3_tnf&actid=book_class3_tnf,廖大淵,建興      ,9789862241929,https://cdn.kingstone.com.tw/book/images/product/20152/2015214466922/2015214466922b.jpg
新時代高中基礎物理講義二B下,https://www.kingstone.com.tw//basic/2015214467134?zone=book&lid=book_class3_tnf&actid=book_class3_tnf,廖大淵,建興      ,9789862241936,https://cdn.kingstone.com.tw/book/images/product/20152/2015214467134/2015214467134b.jpg
新時代高中基礎物理二A全,https://www.kingstone.com.tw//basic/2015214466762?zone=book&lid=book_class3_tnf&actid=book_class3_tnf,廖大淵,建興      ,9789862241905,https://cdn.kingstone.com.tw/book/images/product/20152/2015214466762/2015214466762b.jpg
新時代高中基礎物理二B上,https://www.kingstone.com.tw//basic/2015214466892?zone=book&lid=book_class3_tnf&actid=book_class3_tnf,廖大淵,建興      ,9789862241790,https://cdn.kingstone.com.tw/book/images/product/20152/2015214466892/2015214466892b.jpg
新時代高中基礎物理講義二B上,https://www.kingstone.com.tw//basic/2015214467004?zone=book&lid=book_class3_tnf&actid=book_class3_tnf,廖大淵,建興      ,9789862241806,https://cdn.kingstone.com.tw/book/images/product/20152/2015214467004/2015214467004b.jpg
