書名,書籍網站,作者,出版社,ISBN,圖片網址
計算機概論超越講義2016年版（含解析本）資電類與工管類－升科大四技（附贈OTAS題測系統）,https://www.kingstone.com.tw//basic/2015214727009?zone=book&lid=book_class3_ime&actid=book_class3_ime,黃慧容、黃俊凱編著  陳裕修審,台科大    ,9789863089698,https://cdn.kingstone.com.tw/book/images/product/20152/2015214727009/2015214727009b.jpg
測量學實習（附贈OTAS題測系統）,https://www.kingstone.com.tw//basic/2015214316456?zone=book&lid=book_class3_ime&actid=book_class3_ime,沈聰益、黃培毓、顏木生,台科大    ,9789863086673,https://cdn.kingstone.com.tw/book/images/product/20152/2015214316456/2015214316456b.jpg
主題式單晶片原理與專題製作（使用Keil C語言）程式適用於Winbond－W78E516B /Atmel－89S5x（附光碟）－,https://www.kingstone.com.tw//basic/2015214245244?zone=book&lid=book_class3_ime&actid=book_class3_ime,徐毅．張正賢,台科大    ,9789863088462,https://cdn.kingstone.com.tw/book/images/product/20152/2015214245244/2015214245244b.jpg
升科大四技－計算機概論總複習世紀精選（2015年版）（附學習地圖、解答本）（04942036）,https://www.kingstone.com.tw//basic/2015214632235?zone=book&lid=book_class3_ime&actid=book_class3_ime,夢想家資訊工場,全華      ,9789572195352,https://cdn.kingstone.com.tw/book/images/product/20152/2015214632235/2015214632235b.jpg
計算機概論超越講義2015年版（含解析本）資電類與工管類：升科大四技,https://www.kingstone.com.tw//basic/2015214201318?zone=book&lid=book_class3_ime&actid=book_class3_ime,黃慧容、黃俊凱,台科大    ,9789862387429,https://cdn.kingstone.com.tw/book/images/product/20152/2015214201318/2015214201318b.jpg
丙級電腦軟體應用學科題庫精要解析（2013年版）,https://www.kingstone.com.tw//basic/2015213966829?zone=book&lid=book_class3_ime&actid=book_class3_ime,佳彥資訊,台科大    ,9789863083924,https://cdn.kingstone.com.tw/book/images/product/20152/2015213966829/2015213966829b.jpg
資電類專業一、二模王百分（基電、電子學、數位邏輯、數位邏輯實習、電子學實習、計概）含解析本－升科,https://www.kingstone.com.tw//basic/2015213952464?zone=book&lid=book_class3_ime&actid=book_class3_ime,宋由禮 柯俊瑋 孫有信 陳,台科大    ,9789863085614,https://cdn.kingstone.com.tw/book/images/product/20152/2015213952464/2015213952464b.jpg
升科大四技－計算機概論總複習世紀首選下冊（2014年版）（不附學習地圖）（04943026）,https://www.kingstone.com.tw//basic/2015214631603?zone=book&lid=book_class3_ime&actid=book_class3_ime,夢想家資訊工場,全華      ,9789572190210,https://cdn.kingstone.com.tw/book/images/product/20152/2015214631603/2015214631603b.jpg
丙級電腦輔助立體製圖學科題庫分類解析2012年版,https://www.kingstone.com.tw//basic/2015213520205?zone=book&lid=book_class3_ime&actid=book_class3_ime,TERA工作室,台科大    ,9789863080749,https://cdn.kingstone.com.tw/book/images/product/20152/2015213520205/2015213520205b.jpg
丙級電腦輔助立體製圖術科通關寶典2012年版（附光碟）,https://www.kingstone.com.tw//basic/2015213518714?zone=book&lid=book_class3_ime&actid=book_class3_ime,TERA工作室,台科大    ,9789863080756,https://cdn.kingstone.com.tw/book/images/product/20152/2015213518714/2015213518714b.jpg
丙級網頁設計學科題庫分類解析2012年版,https://www.kingstone.com.tw//basic/2015213514976?zone=book&lid=book_class3_ime&actid=book_class3_ime,北科大檢定研究室,台科大    ,9789863082804,https://cdn.kingstone.com.tw/book/images/product/20152/2015213514976/2015213514976b.jpg
丙級網頁設計學術科通關寶典2013年版（附術科多媒體教學光碟）,https://www.kingstone.com.tw//basic/2015213504229?zone=book&lid=book_class3_ime&actid=book_class3_ime,北科大檢定研究室,台科大    ,9789863081074,https://cdn.kingstone.com.tw/book/images/product/20152/2015213504229/2015213504229b.jpg
丙級電腦軟體應用學科題庫精要解析2012年版,https://www.kingstone.com.tw//basic/2015213489014?zone=book&lid=book_class3_ime&actid=book_class3_ime,佳彥資訊,台科大    ,9789863081258,https://cdn.kingstone.com.tw/book/images/product/20152/2015213489014/2015213489014b.jpg
資訊教育A+版,https://www.kingstone.com.tw//basic/2015213476601?zone=book&lid=book_class3_ime&actid=book_class3_ime,鄭立鴻,台科大    ,9789866720215,https://cdn.kingstone.com.tw/book/images/product/20152/2015213476601/2015213476601b.jpg
升科大四技－計算機概論總複習世紀新選首部曲（2012年版）（0466904）,https://www.kingstone.com.tw//basic/2015214587689?zone=book&lid=book_class3_ime&actid=book_class3_ime,夢想家資訊工場,全華      ,9789572181515,https://cdn.kingstone.com.tw/book/images/product/20152/2015214587689/2015214587689b.jpg
專題製作《資料庫篇》,https://www.kingstone.com.tw//basic/2015212981885?zone=book&lid=book_class3_ime&actid=book_class3_ime,葉維鵬,台科大    ,9789862381052,https://cdn.kingstone.com.tw/book/images/product/20152/2015212981885/2015212981885b.jpg
升科大四技－資電類歷屆試題解析（2021最新版）,https://www.kingstone.com.tw//basic/2015216624788?zone=book&lid=book_class3_ime&actid=book_class3_ime,黃慶璋、何政翰,科友      ,9789864642854,https://cdn.kingstone.com.tw/book/images/product/20152/2015216624788/2015216624788b.jpg
[迎戰109統測快速搶分關鍵] 計算機概論完全攻略[升科大四技],https://www.kingstone.com.tw//basic/2013120515918?zone=book&lid=book_class3_ime&actid=book_class3_ime,范金雄,千華      ,9789864877737,https://cdn.kingstone.com.tw/book/images/product/20131/2013120515918/2013120515918b.jpg
計算機概論B總複習（全）－108年版,https://www.kingstone.com.tw//basic/2013120511590?zone=book&lid=book_class3_ime&actid=book_class3_ime,旗立研究室,旗立資訊  ,9789863851707,https://cdn.kingstone.com.tw/book/images/product/20131/2013120511590/2013120511590b.jpg
計算機概論-當代資訊通鑑(第14版),https://www.kingstone.com.tw//basic/2015216033467?zone=book&lid=book_class3_ime&actid=book_class3_ime,趙坤茂、張雅惠、黃俊穎等,全華      ,9789865030612,https://cdn.kingstone.com.tw/book/images/product/20152/2015216033467/2015216033467b.jpg
丙級國貿業務術科通關寶典2018年版（含術科作答本與解析本）（收錄2018年第一、二梯次試題）,https://www.kingstone.com.tw//basic/2015215831453?zone=book&lid=book_class3_ime&actid=book_class3_ime,謝沄芸,台科大    ,9789864557295,https://cdn.kingstone.com.tw/book/images/product/20152/2015215831453/2015215831453b.jpg
輕課程 輕鬆開發手機App點餐系統：使用App Inventor 2結合Google表單,https://www.kingstone.com.tw//basic/2015215831873?zone=book&lid=book_class3_ime&actid=book_class3_ime,李春雄,台科大    ,9789864557257,https://cdn.kingstone.com.tw/book/images/product/20152/2015215831873/2015215831873b.jpg
計算機概論B總複習(全)-107年版,https://www.kingstone.com.tw//basic/2013120474307?zone=book&lid=book_class3_ime&actid=book_class3_ime,旗立研究室,旗立資訊  ,9789863851486,https://cdn.kingstone.com.tw/book/images/product/20131/2013120474307/2013120474307b.jpg
高中程式設計與APCS先修檢測 － 使用C/C++,https://www.kingstone.com.tw//basic/2015215639837?zone=book&lid=book_class3_ime&actid=book_class3_ime,洪國勝 洪焌維,台科大    ,9789864555505,https://cdn.kingstone.com.tw/book/images/product/20152/2015215639837/2015215639837b.jpg
類神經網路（第三版）（附範例光碟）,https://www.kingstone.com.tw//basic/2015215498595?zone=book&lid=book_class3_ime&actid=book_class3_ime,黃國源,全華      ,9789864636280,https://cdn.kingstone.com.tw/book/images/product/20152/2015215498595/2015215498595b.jpg
丙級中餐烹調(葷食)技能檢定學術科完全攻略(2017第二版)(豐富版)(附學科測驗卷),https://www.kingstone.com.tw//basic/2015215498755?zone=book&lid=book_class3_ime&actid=book_class3_ime,冠勁工作室,全華      ,9789864636488,https://cdn.kingstone.com.tw/book/images/product/20152/2015215498755/2015215498755b.jpg
計算機概論跨越講義2018年版（含解析本）商管群與外語群－升科大四技（附贈OTAS題測系統）,https://www.kingstone.com.tw//basic/2015215450241?zone=book&lid=book_class3_ime&actid=book_class3_ime,致勝研究室,台科大    ,9789864554607,https://cdn.kingstone.com.tw/book/images/product/20152/2015215450241/2015215450241b.jpg
升科大四技－計算機概論總複習世紀精選（2018最新版）（附學習地圖）,https://www.kingstone.com.tw//basic/2015215380371?zone=book&lid=book_class3_ime&actid=book_class3_ime,夢想家資訊工場,全華      ,9789864635733,https://cdn.kingstone.com.tw/book/images/product/20152/2015215380371/2015215380371b.jpg
升科大四技－數位邏輯（含實習）總複習講義（2018最新版）（附解答本）,https://www.kingstone.com.tw//basic/2015215384799?zone=book&lid=book_class3_ime&actid=book_class3_ime,呂景富,科友      ,9789864640911,https://cdn.kingstone.com.tw/book/images/product/20152/2015215384799/2015215384799b.jpg
升科大四技-數位邏輯(含實習)總複習講義(2016最新版)(附解答本),https://www.kingstone.com.tw//basic/2015214999154?zone=book&lid=book_class3_ime&actid=book_class3_ime,呂景富,科友      ,9789864630226,https://cdn.kingstone.com.tw/book/images/product/20152/2015214999154/2015214999154b.jpg
丙級網頁設計學科試題與解析(附學科測驗卷),https://www.kingstone.com.tw//basic/2015214921469?zone=book&lid=book_class3_ime&actid=book_class3_ime,全華研究室、郭欣怡,全華      ,9789864631209,https://cdn.kingstone.com.tw/book/images/product/20152/2015214921469/2015214921469b.jpg
計算機概論：考前衝刺60天,https://www.kingstone.com.tw//basic/2013120361553?zone=book&lid=book_class3_ime&actid=book_class3_ime,余忠潔,松崗      ,9789572244913,https://cdn.kingstone.com.tw/book/images/product/20131/2013120361553/2013120361553b.jpg
重點整理-升科大四技-計算機概論B總複習(2016版)(99-104統測試題及解析),https://www.kingstone.com.tw//basic/2015214849268?zone=book&lid=book_class3_ime&actid=book_class3_ime,夢想家資訊工場,全華      ,9789864630370,https://cdn.kingstone.com.tw/book/images/product/20152/2015214849268/2015214849268b.jpg
丙級電腦輔助立體製圖Inventor學科題庫與術科實戰秘笈（2015版）（附測驗卷及影音光碟）,https://www.kingstone.com.tw//basic/2015214829024?zone=book&lid=book_class3_ime&actid=book_class3_ime,黃穎豐、陳明鈺,科友      ,9789864640003,https://cdn.kingstone.com.tw/book/images/product/20152/2015214829024/2015214829024b.jpg
乙級電腦軟體應用學科過關秘訣(附測驗卷)(2016最新版),https://www.kingstone.com.tw//basic/2015214779978?zone=book&lid=book_class3_ime&actid=book_class3_ime,華成工作室,全華      ,9789572199442,https://cdn.kingstone.com.tw/book/images/product/20152/2015214779978/2015214779978b.jpg
升科大四技-計算機概論總複習世紀精選(2016年版)(附學習地圖),https://www.kingstone.com.tw//basic/2015214780837?zone=book&lid=book_class3_ime&actid=book_class3_ime,夢想家資訊工場,全華      ,9789572199350,https://cdn.kingstone.com.tw/book/images/product/20152/2015214780837/2015214780837b.jpg
計算機概論(第四版)(Office 2010適用)(附範例光碟),https://www.kingstone.com.tw//basic/2015214780967?zone=book&lid=book_class3_ime&actid=book_class3_ime,全華研究室、郭欣怡,全華      ,9789572199466,https://cdn.kingstone.com.tw/book/images/product/20152/2015214780967/2015214780967b.jpg
資電類專業一、二歷屆試題含解析本－2016年（電子學、基本電學、數位邏輯、數位邏輯實習、電子學實習、計,https://www.kingstone.com.tw//basic/2015214745829?zone=book&lid=book_class3_ime&actid=book_class3_ime,航太,台科大    ,9789863088639,https://cdn.kingstone.com.tw/book/images/product/20152/2015214745829/2015214745829b.jpg
升科大四技-設計概論重點嚴選(2016最新版),https://www.kingstone.com.tw//basic/2015214734250?zone=book&lid=book_class3_ime&actid=book_class3_ime,耿立虎,全華      ,9789572199091,https://cdn.kingstone.com.tw/book/images/product/20152/2015214734250/2015214734250b.jpg
升科大四技－計算機概論總複習世紀A選(2015年版)(附學習地圖、解答本)(04956036),https://www.kingstone.com.tw//basic/2015214632075?zone=book&lid=book_class3_ime&actid=book_class3_ime,夢想家資訊工場,全華      ,9789572195345,https://cdn.kingstone.com.tw/book/images/product/20152/2015214632075/2015214632075b.jpg
升科大四技－計算機概論總複習世紀首選下冊(2015年版) (附學習地圖、解答本)(04943036),https://www.kingstone.com.tw//basic/2015214632105?zone=book&lid=book_class3_ime&actid=book_class3_ime,夢想家資訊工場,全華      ,9789572195222,https://cdn.kingstone.com.tw/book/images/product/20152/2015214632105/2015214632105b.jpg
升科大四技－計算機概論總複習世紀首選上冊(2015年版)(附學習地圖、解答本)(04908036),https://www.kingstone.com.tw//basic/2015214631993?zone=book&lid=book_class3_ime&actid=book_class3_ime,夢想家資訊工場,全華      ,9789572195215,https://cdn.kingstone.com.tw/book/images/product/20152/2015214631993/2015214631993b.jpg
主題式單晶片原理與專題製作(使用Keil C語言)程式適用於Winbond-W78E516B /Atmel-89S5x(附光碟),https://www.kingstone.com.tw//basic/2015214011733?zone=book&lid=book_class3_ime&actid=book_class3_ime,徐毅．張正賢,台科大    ,9789863085850,https://cdn.kingstone.com.tw/book/images/product/20152/2015214011733/2015214011733b.jpg
丙級電腦軟體應用學科題庫分類解析（2013年版）,https://www.kingstone.com.tw//basic/2015213966089?zone=book&lid=book_class3_ime&actid=book_class3_ime,佳彥資訊,台科大    ,9789863083917,https://cdn.kingstone.com.tw/book/images/product/20152/2015213966089/2015213966089b.jpg
數位邏輯含實習升學寶典2014年版(資電類)升科大四技,https://www.kingstone.com.tw//basic/2015213951672?zone=book&lid=book_class3_ime&actid=book_class3_ime,黃傑,台科大    ,9789863085034,https://cdn.kingstone.com.tw/book/images/product/20152/2015213951672/2015213951672b.jpg
升科大四技－計算機概論總複習世紀A選(2014年版)(附學習地圖)(04956026),https://www.kingstone.com.tw//basic/2015214631733?zone=book&lid=book_class3_ime&actid=book_class3_ime,夢想家資訊工場,全華      ,9789572190241,https://cdn.kingstone.com.tw/book/images/product/20152/2015214631733/2015214631733b.jpg
升科大四技－計算機概論總複習世紀精選(2014年版)(附學習地圖)(04942026),https://www.kingstone.com.tw//basic/2015214631863?zone=book&lid=book_class3_ime&actid=book_class3_ime,夢想家資訊工場,全華      ,9789572190258,https://cdn.kingstone.com.tw/book/images/product/20152/2015214631863/2015214631863b.jpg
升科大四技－計算機概論總複習世紀首選上冊(2014年版)(附學習地圖)(04908026),https://www.kingstone.com.tw//basic/2015214631573?zone=book&lid=book_class3_ime&actid=book_class3_ime,夢想家資訊工場,全華      ,9789572190234,https://cdn.kingstone.com.tw/book/images/product/20152/2015214631573/2015214631573b.jpg
計算機概論超越講義2014年版(含解析本)資電類與工管類-升科大四技,https://www.kingstone.com.tw//basic/2015213920449?zone=book&lid=book_class3_ime&actid=book_class3_ime,黃慧容 黃俊凱編著/陳裕修審,台科大    ,9789863084730,https://cdn.kingstone.com.tw/book/images/product/20152/2015213920449/2015213920449b.jpg
升科大四技－計算機概論總複習世紀精選全一冊(2013第二版)(附學習地圖)(04942016),https://www.kingstone.com.tw//basic/2015214631443?zone=book&lid=book_class3_ime&actid=book_class3_ime,夢想家資訊工場,全華      ,9789572186855,https://cdn.kingstone.com.tw/book/images/product/20152/2015214631443/2015214631443b.jpg
丙級網頁設計學科題庫精要解析2013年版,https://www.kingstone.com.tw//basic/2015213515058?zone=book&lid=book_class3_ime&actid=book_class3_ime,北科大檢定研究室,台科大    ,9789863082811,https://cdn.kingstone.com.tw/book/images/product/20152/2015213515058/2015213515058b.jpg
升科大四技－計算機概論總複習世紀首選上冊(2013第二版)(0490801),https://www.kingstone.com.tw//basic/2015214631313?zone=book&lid=book_class3_ime&actid=book_class3_ime,夢想家資訊工場,全華      ,9789572185711,https://cdn.kingstone.com.tw/book/images/product/20152/2015214631313/2015214631313b.jpg
升科大四技－計算機概論總複習世紀精選全一冊(99課綱)(2013年版)(04942),https://www.kingstone.com.tw//basic/2015214587849?zone=book&lid=book_class3_ime&actid=book_class3_ime,夢想家資訊工場,全華      ,9789572184097,https://cdn.kingstone.com.tw/book/images/product/20152/2015214587849/2015214587849b.jpg
主題式單晶片原理與專題製作(使用Keil C語言)程式適用於Winbond-W78E516B/Atmel-89S5x(附光碟),https://www.kingstone.com.tw//basic/2015213329631?zone=book&lid=book_class3_ime&actid=book_class3_ime,徐毅．張正賢,台科大    ,9789863081081,https://cdn.kingstone.com.tw/book/images/product/20152/2015213329631/2015213329631b.jpg
計算機概論跨越講義2012年版(商管群與工管類)附解析本：升科大四技,https://www.kingstone.com.tw//basic/2014713287373?zone=book&lid=book_class3_ime&actid=book_class3_ime,致勝研究室,台科大    ,9789862389362,https://cdn.kingstone.com.tw/book/images/product/20147/2014713287373/2014713287373b.jpg
升科大四技－計算機概論總複習世紀首選(99課綱)(2013年版)(04908),https://www.kingstone.com.tw//basic/2015214587559?zone=book&lid=book_class3_ime&actid=book_class3_ime,夢想家資訊工場,全華      ,9789572180846,https://cdn.kingstone.com.tw/book/images/product/20152/2015214587559/2015214587559b.jpg
計算機概論跨越講義2010年版(商管群與,https://www.kingstone.com.tw//basic/2015213029128?zone=book&lid=book_class3_ime&actid=book_class3_ime,致勝研究室,台科大    ,9789862381564,https://cdn.kingstone.com.tw/book/images/product/20152/2015213029128/2015213029128b.jpg
管理資訊系統分類題庫,https://www.kingstone.com.tw//basic/2015212835447?zone=book&lid=book_class3_ime&actid=book_class3_ime,曹中天,大碩教育  ,9789861229683,https://cdn.kingstone.com.tw/book/images/product/20152/2015212835447/2015212835447b.jpg
計算機概論跨越講義2011年版(商管群與,https://www.kingstone.com.tw//basic/2015213155872?zone=book&lid=book_class3_ime&actid=book_class3_ime,致勝研究室,台科大    ,9789862385203,https://cdn.kingstone.com.tw/book/images/product/20152/2015213155872/2015213155872b.jpg
六角大王電腦輔助立體造型設計,https://www.kingstone.com.tw//basic/2015211982739?zone=book&lid=book_class3_ime&actid=book_class3_ime,湯翔麟,台科大    ,9789867974600,https://cdn.kingstone.com.tw/book/images/product/20152/2015211982739/2015211982739b.jpg
