書名,書籍網站,作者,出版社,ISBN,圖片網址
超效率學測化學搶分試題,https://www.kingstone.com.tw//basic/2015215827098?zone=book&lid=book_class3_tqg&actid=book_class3_tqg,名校名師瑞華教育編輯委員會,瑞華      ,9789869677974,https://cdn.kingstone.com.tw/book/images/product/20152/2015215827098/2015215827098b.jpg
高中學測化學TOPIC33,https://www.kingstone.com.tw//basic/2015214823992?zone=book&lid=book_class3_tqg&actid=book_class3_tqg,陳紀全,建興      ,9789862243039,https://cdn.kingstone.com.tw/book/images/product/20152/2015214823992/2015214823992b.jpg
全方位學測化學總複習,https://www.kingstone.com.tw//basic/2015214473203?zone=book&lid=book_class3_tqg&actid=book_class3_tqg,陳紀全,建興      ,9789862242995,https://cdn.kingstone.com.tw/book/images/product/20152/2015214473203/2015214473203b.jpg
搶救學測黃金８週（化學）,https://www.kingstone.com.tw//basic/2015214473463?zone=book&lid=book_class3_tqg&actid=book_class3_tqg,蘇捷魁,建興      ,9789862242292,https://cdn.kingstone.com.tw/book/images/product/20152/2015214473463/2015214473463b.jpg
學測總複習上上籤化學,https://www.kingstone.com.tw//basic/2015214473593?zone=book&lid=book_class3_tqg&actid=book_class3_tqg,蘇捷魁,建興      ,9789862242056,https://cdn.kingstone.com.tw/book/images/product/20152/2015214473593/2015214473593b.jpg
歷屆學測化學試題歸納解析,https://www.kingstone.com.tw//basic/2015214473333?zone=book&lid=book_class3_tqg&actid=book_class3_tqg,林成彥,建興      ,9789862242865,https://cdn.kingstone.com.tw/book/images/product/20152/2015214473333/2015214473333b.jpg
