書名,書籍網站,作者,出版社,ISBN,圖片網址
中國大陸法規彙編（三）,https://www.kingstone.com.tw//basic/2015830002016?zone=book&lid=book_class3_hfn&actid=book_class3_hfn,陳長文,五南      ,,https://cdn.kingstone.com.tw/book/images/product/20158/2015830002016/2015830002016b.jpg
論海峽兩岸親屬法制,https://www.kingstone.com.tw//basic/2015840043764?zone=book&lid=book_class3_hfn&actid=book_class3_hfn,蔡輝龍,五南      ,9789571109015,https://cdn.kingstone.com.tw/book/images/product/20158/2015840043764/2015840043764b.jpg
中國法制史,https://www.kingstone.com.tw//basic/2025800023101?zone=book&lid=book_class3_hfn&actid=book_class3_hfn,張晉藩,五南      ,9789571105475,https://cdn.kingstone.com.tw/book/images/product/20258/2025800023101/2025800023101b.jpg
大陸法則精編,https://www.kingstone.com.tw//basic/2025820010204?zone=book&lid=book_class3_hfn&actid=book_class3_hfn,蔡墩銘主編,五南      ,,https://cdn.kingstone.com.tw/book/images/product/20258/2025820010204/2025820010204b.jpg
中共的婚姻法,https://www.kingstone.com.tw//basic/2015840028150?zone=book&lid=book_class3_hfn&actid=book_class3_hfn,劉清波,臺灣商務  ,,https://cdn.kingstone.com.tw/book/images/product/20158/2015840028150/2015840028150b.jpg
海峽兩岸服務貿易協議百問,https://www.kingstone.com.tw//basic/2015780075467?zone=book&lid=book_class3_hfn&actid=book_class3_hfn,朱磊,崧燁文化  ,9789577353382,https://cdn.kingstone.com.tw/book/images/product/20157/2015780075467/2015780075467b.jpg
兩岸三地侵權法主要詞彙,https://www.kingstone.com.tw//basic/2015820049830?zone=book&lid=book_class3_hfn&actid=book_class3_hfn,陳可欣,城市大學  ,9789629372453,https://cdn.kingstone.com.tw/book/images/product/20158/2015820049830/2015820049830b.jpg
海峽兩岸檢察制度之比較研究：以人權保障為核心,https://www.kingstone.com.tw//basic/2015890015407?zone=book&lid=book_class3_hfn&actid=book_class3_hfn,陳振義,致知學術  ,9789865681081,https://cdn.kingstone.com.tw/book/images/product/20158/2015890015407/2015890015407b.jpg
兩岸三地合約法主要詞彙,https://www.kingstone.com.tw//basic/2015820047966?zone=book&lid=book_class3_hfn&actid=book_class3_hfn,陳可欣,城市大學  ,9789629372415,https://cdn.kingstone.com.tw/book/images/product/20158/2015820047966/2015820047966b.jpg
台籍個人在大陸法律與涉稅實務（增訂版）,https://www.kingstone.com.tw//basic/2015820038001?zone=book&lid=book_class3_hfn&actid=book_class3_hfn,富蘭德林事業群,聯經      ,9789570840773,https://cdn.kingstone.com.tw/book/images/product/20158/2015820038001/2015820038001b.jpg
中國內地/香港婚姻法及調解：比較與實務,https://www.kingstone.com.tw//basic/2015800081836?zone=book&lid=book_class3_hfn&actid=book_class3_hfn,趙文宗,圓桌文化  ,9789888039609,https://cdn.kingstone.com.tw/book/images/product/20158/2015800081836/2015800081836b.jpg
台籍個人在大陸法律與涉稅實務,https://www.kingstone.com.tw//basic/2015820035635?zone=book&lid=book_class3_hfn&actid=book_class3_hfn,富蘭德林事業群,聯經      ,9789570838855,https://cdn.kingstone.com.tw/book/images/product/20158/2015820035635/2015820035635b.jpg
傳統個人.家庭.婚姻與國家：中國法制,https://www.kingstone.com.tw//basic/2010580023205?zone=book&lid=book_class3_hfn&actid=book_class3_hfn,陳惠馨,五南      ,9789571150161,https://cdn.kingstone.com.tw/book/images/product/20105/2010580023205/2010580023205b.jpg
新編中國法,https://www.kingstone.com.tw//basic/2015800068066?zone=book&lid=book_class3_hfn&actid=book_class3_hfn,朱國斌,城市大學  ,9789629370923,https://cdn.kingstone.com.tw/book/images/product/20158/2015800068066/2015800068066b.jpg
轉型中的中國政治與法治,https://www.kingstone.com.tw//basic/2015730107453?zone=book&lid=book_class3_hfn&actid=book_class3_hfn,王英津,博揚文化  ,9789570463613,https://cdn.kingstone.com.tw/book/images/product/20157/2015730107453/2015730107453b.jpg
大陸稅務通,https://www.kingstone.com.tw//basic/2015670040254?zone=book&lid=book_class3_hfn&actid=book_class3_hfn,浩富集團,永然文化  ,9789574851805,https://cdn.kingstone.com.tw/book/images/product/20156/2015670040254/2015670040254b.jpg
外商中國大陸上市法規匯編,https://www.kingstone.com.tw//basic/2015630307441?zone=book&lid=book_class3_hfn&actid=book_class3_hfn,富蘭德林事業群,聯經      ,9789570827675,https://cdn.kingstone.com.tw/book/images/product/20156/2015630307441/2015630307441b.jpg
