書名,書籍網站,作者,出版社,ISBN,圖片網址
會考作文點鐵成金,https://www.kingstone.com.tw//basic/2015240255323?zone=book&lid=book_class3_tlu&actid=book_class3_tlu,徐昌瑋,螢火蟲    ,9789864523573,https://cdn.kingstone.com.tw/book/images/product/20152/2015240255323/2015240255323b.jpg
國中會考作文範例精選（第4版）,https://www.kingstone.com.tw//basic/2015216289666?zone=book&lid=book_class3_tlu&actid=book_class3_tlu,國中作文教研會,光田      ,4712839709936,https://cdn.kingstone.com.tw/book/images/product/20152/2015216289666/2015216289666b.jpg
國中會考作文挑戰,https://www.kingstone.com.tw//basic/2015216089914?zone=book&lid=book_class3_tlu&actid=book_class3_tlu,國中作文教研會,光田      ,4712839709615,https://cdn.kingstone.com.tw/book/images/product/20152/2015216089914/2015216089914b.jpg
