書名,書籍網站,作者,出版社,ISBN,圖片網址
你盧梭系的？跟著盧梭看民主共和,https://www.kingstone.com.tw//basic/2011460017031?zone=book&lid=book_class3_hmc&actid=book_class3_hmc,劉燁、曾紀軍 編譯,崧燁文化  ,9789865161934,https://cdn.kingstone.com.tw/book/images/product/20114/2011460017031/2011460017031b.jpg
論人類不平等的起源和基礎,https://www.kingstone.com.tw//basic/2011460016959?zone=book&lid=book_class3_hmc&actid=book_class3_hmc,讓-雅克．盧梭,五南      ,9789577637376,https://cdn.kingstone.com.tw/book/images/product/20114/2011460016959/2011460016959b.jpg
差異與重複：法國當代哲學巨擘德勒茲畢生代表作,https://www.kingstone.com.tw//basic/2011460016829?zone=book&lid=book_class3_hmc&actid=book_class3_hmc,德勒茲,野人文化  ,9789863843825,https://cdn.kingstone.com.tw/book/images/product/20114/2011460016829/2011460016829b.jpg
健全的思想,https://www.kingstone.com.tw//basic/2011070013195?zone=book&lid=book_class3_hmc&actid=book_class3_hmc,霍爾巴赫,五南      ,9789577636393,https://cdn.kingstone.com.tw/book/images/product/20110/2011070013195/2011070013195b.jpg
論平等,https://www.kingstone.com.tw//basic/2015710083104?zone=book&lid=book_class3_hmc&actid=book_class3_hmc,皮埃爾．勒魯,五南      ,9789577634825,https://cdn.kingstone.com.tw/book/images/product/20157/2015710083104/2015710083104b.jpg
後現代狀態,https://www.kingstone.com.tw//basic/2011610005468?zone=book&lid=book_class3_hmc&actid=book_class3_hmc,李歐塔,五南      ,9789577635211,https://cdn.kingstone.com.tw/book/images/product/20116/2011610005468/2011610005468b.jpg
向下扎根！法國教育的公民思辨課2：為什麼會有殖民地？殖民政策如何影響當今全球權力布局？,https://www.kingstone.com.tw//basic/2015770019495?zone=book&lid=book_class3_hmc&actid=book_class3_hmc,馬克．費侯,麥田      ,9789863446781,https://cdn.kingstone.com.tw/book/images/product/20157/2015770019495/2015770019495b.jpg
拇指姑娘（第二版）,https://www.kingstone.com.tw//basic/2015410283804?zone=book&lid=book_class3_hmc&actid=book_class3_hmc,米榭.塞荷,無境文化  ,9789869601771,https://cdn.kingstone.com.tw/book/images/product/20154/2015410283804/2015410283804b.jpg
經典導讀：論盧梭《論人類不平等的起源與基礎》,https://www.kingstone.com.tw//basic/2011460016669?zone=book&lid=book_class3_hmc&actid=book_class3_hmc,布雷思．巴霍芬,開學文化  ,9789869715133,https://cdn.kingstone.com.tw/book/images/product/20114/2011460016669/2011460016669b.jpg
班雅明與他的時代 3：逃亡,https://www.kingstone.com.tw//basic/2015400096117?zone=book&lid=book_class3_hmc&actid=book_class3_hmc,費德雷．帕雅克,聯經      ,9789570852608,https://cdn.kingstone.com.tw/book/images/product/20154/2015400096117/2015400096117b.jpg
班雅明與他的時代 1：流浪,https://www.kingstone.com.tw//basic/2018700112051?zone=book&lid=book_class3_hmc&actid=book_class3_hmc,費德雷．帕雅克,聯經      ,9789570852585,https://cdn.kingstone.com.tw/book/images/product/20187/2018700112051/2018700112051b.jpg
班雅明與他的時代 2：孤寂,https://www.kingstone.com.tw//basic/2018700112181?zone=book&lid=book_class3_hmc&actid=book_class3_hmc,費德雷．帕雅克,聯經      ,9789570852592,https://cdn.kingstone.com.tw/book/images/product/20187/2018700112181/2018700112181b.jpg
法國高中生哲學讀本5：人認識到的實在是否受限於自身？探索真實的哲學之路,https://www.kingstone.com.tw//basic/2011400029704?zone=book&lid=book_class3_hmc&actid=book_class3_hmc,侯貝等人,大家      ,9789869706988,https://cdn.kingstone.com.tw/book/images/product/20114/2011400029704/2011400029704b.jpg
法國高中生哲學讀本（全五冊套書）：思考主體、道德、政治、文化、理性與真實的啟蒙之路,https://www.kingstone.com.tw//basic/2011400029834?zone=book&lid=book_class3_hmc&actid=book_class3_hmc,侯貝等人,大家      ,9789869706995,https://cdn.kingstone.com.tw/book/images/product/20114/2011400029834/2011400029834b.jpg
時尚與死亡的對話：義大利傳奇思想家里歐帕迪的厭世奇想對話集,https://www.kingstone.com.tw//basic/2011070012563?zone=book&lid=book_class3_hmc&actid=book_class3_hmc,賈柯莫．里歐帕迪,八旗文化  ,9789578654501,https://cdn.kingstone.com.tw/book/images/product/20110/2011070012563/2011070012563b.jpg
班雅明與他的時代：流浪.孤寂.逃亡（套書，不分冊售，拆封不退）,https://www.kingstone.com.tw//basic/2017840121107?zone=book&lid=book_class3_hmc&actid=book_class3_hmc,費德雷．帕雅克,聯經      ,9789570852615,https://cdn.kingstone.com.tw/book/images/product/20178/2017840121107/2017840121107b.jpg
向下扎根！法國教育的公民思辨課1－「什麼是種族歧視？在日常生活中又如何被複製？」：追根究柢各種沒來由的成見與誤解,https://www.kingstone.com.tw//basic/2015460028110?zone=book&lid=book_class3_hmc&actid=book_class3_hmc,塔哈爾．本．傑隆,麥田      ,9789863446187,https://cdn.kingstone.com.tw/book/images/product/20154/2015460028110/2015460028110b.jpg
笛卡爾：近代哲學之父,https://www.kingstone.com.tw//basic/2011460016379?zone=book&lid=book_class3_hmc&actid=book_class3_hmc,孫衛民,崧燁文化  ,9789576816819,https://cdn.kingstone.com.tw/book/images/product/20114/2011460016379/2011460016379b.jpg
尼釆,https://www.kingstone.com.tw//basic/2011470038545?zone=book&lid=book_class3_hmc&actid=book_class3_hmc,吉爾．德勒茲,時報文化  ,9789571375908,https://cdn.kingstone.com.tw/book/images/product/20114/2011470038545/2011470038545b.jpg
對笛卡兒《沉思錄》的詰難,https://www.kingstone.com.tw//basic/2011460016249?zone=book&lid=book_class3_hmc&actid=book_class3_hmc,伽森狄,五南      ,9789571199924,https://cdn.kingstone.com.tw/book/images/product/20114/2011460016249/2011460016249b.jpg
當代法國哲學導論,https://www.kingstone.com.tw//basic/2011460016119?zone=book&lid=book_class3_hmc&actid=book_class3_hmc,高宣揚,五南      ,9789571196015,https://cdn.kingstone.com.tw/book/images/product/20114/2011460016119/2011460016119b.jpg
法國高中生哲學讀本4：文化是讓人脫離本性還是實現本性？思索文化的哲學之路,https://www.kingstone.com.tw//basic/2011400029544?zone=book&lid=book_class3_hmc&actid=book_class3_hmc,侯貝等人,大家      ,9789869633574,https://cdn.kingstone.com.tw/book/images/product/20114/2011400029544/2011400029544b.jpg
壓迫與自由,https://www.kingstone.com.tw//basic/2015490023994?zone=book&lid=book_class3_hmc&actid=book_class3_hmc,西蒙韋伊,臺灣商務  ,9789570531503,https://cdn.kingstone.com.tw/book/images/product/20154/2015490023994/2015490023994b.jpg
與脆弱同行,https://www.kingstone.com.tw//basic/2018760181066?zone=book&lid=book_class3_hmc&actid=book_class3_hmc,尚－克洛德．卡里耶爾,漫遊者    ,9789864891900,https://cdn.kingstone.com.tw/book/images/product/20187/2018760181066/2018760181066b.jpg
死.生存.倫理：從列維納斯觀點談超越與人性的超越,https://www.kingstone.com.tw//basic/2011400029094?zone=book&lid=book_class3_hmc&actid=book_class3_hmc,楊婉儀,聯經      ,9789570850055,https://cdn.kingstone.com.tw/book/images/product/20114/2011400029094/2011400029094b.jpg
法國高中生哲學讀本3：我能夠認識並主宰自己嗎？－－－－建構自我的哲學之路,https://www.kingstone.com.tw//basic/2011400028882?zone=book&lid=book_class3_hmc&actid=book_class3_hmc,侯貝等人,大家      ,9789869492706,https://cdn.kingstone.com.tw/book/images/product/20114/2011400028882/2011400028882b.jpg
拇指姑娘,https://www.kingstone.com.tw//basic/2015410260874?zone=book&lid=book_class3_hmc&actid=book_class3_hmc,米榭．塞荷,無境文化  ,9789869297271,https://cdn.kingstone.com.tw/book/images/product/20154/2015410260874/2015410260874b.jpg
