書名,書籍網站,作者,出版社,ISBN,圖片網址
甜蜜的負荷：吳晟詩文雙重奏（中越文版）,https://www.kingstone.com.tw//basic/2018630083681?zone=book&lid=book_class3_iqg&actid=book_class3_iqg,吳晟,臺灣文學館,9789860577167,https://cdn.kingstone.com.tw/book/images/product/20186/2018630083681/2018630083681b.jpg
近代日本中（日本學研究叢書28）,https://www.kingstone.com.tw//basic/2018611654770?zone=book&lid=book_class3_iqg&actid=book_class3_iqg,廖欽彬、高木智見編,台大出版中,9789863502777,https://cdn.kingstone.com.tw/book/images/product/20186/2018611654770/2018611654770b.jpg
山川為證：東亞古典文學現地研究舉隅（限量精裝版）,https://www.kingstone.com.tw//basic/2018100098184?zone=book&lid=book_class3_iqg&actid=book_class3_iqg,簡錦松,台大出版中,9789863503118,https://cdn.kingstone.com.tw/book/images/product/20181/2018100098184/2018100098184b.jpg
2017防災教育花路米電子報,https://www.kingstone.com.tw//basic/2015280725039?zone=book&lid=book_class3_iqg&actid=book_class3_iqg,王价巨，單信瑜，馬士元，馬國宸,教育部    ,9789860562583,https://cdn.kingstone.com.tw/book/images/product/20152/2015280725039/2015280725039b.jpg
人類學家的我們、你們、他們,https://www.kingstone.com.tw//basic/2015410274949?zone=book&lid=book_class3_iqg&actid=book_class3_iqg,余舜德、張珣、劉斐玟 主編,中央研究院,9789860567670,https://cdn.kingstone.com.tw/book/images/product/20154/2015410274949/2015410274949b.jpg
1880年德國民族學者Wilhelm Joest的臺灣之旅－導讀‧文物目錄及遊記譯註（精裝）,https://www.kingstone.com.tw//basic/2017330229696?zone=book&lid=book_class3_iqg&actid=book_class3_iqg,姚紹基 導讀翻譯,歷史博物館,9789860568936,https://cdn.kingstone.com.tw/book/images/product/20173/2017330229696/2017330229696b.jpg
第34屆中興湖文學獎,https://www.kingstone.com.tw//basic/2018300073868?zone=book&lid=book_class3_iqg&actid=book_class3_iqg,中興大學中文系總編輯,國立中興大,9789860571066,https://cdn.kingstone.com.tw/book/images/product/20183/2018300073868/2018300073868b.jpg
2018年苗栗縣第21屆夢花文學獎得獎作品專輯（一）,https://www.kingstone.com.tw//basic/2018300074810?zone=book&lid=book_class3_iqg&actid=book_class3_iqg,徐永鴻、葉芯慧、彭秀珍等,苗栗縣政府,9789860569179,https://cdn.kingstone.com.tw/book/images/product/20183/2018300074810/2018300074810b.jpg
2018年苗栗縣第21屆夢花文學獎得獎作品專輯（二）,https://www.kingstone.com.tw//basic/2018300074940?zone=book&lid=book_class3_iqg&actid=book_class3_iqg,徐永鴻、葉芯慧、彭秀珍等,苗栗縣政府,9789860569186,https://cdn.kingstone.com.tw/book/images/product/20183/2018300074940/2018300074940b.jpg
近代東西思想交流中的跨文化現象（當代儒學研究叢刊37）,https://www.kingstone.com.tw//basic/2011100013973?zone=book&lid=book_class3_iqg&actid=book_class3_iqg,陳瑋芬 主編,中央研究院,9789860570250,https://cdn.kingstone.com.tw/book/images/product/20111/2011100013973/2011100013973b.jpg
胡適全集：胡適時論集1~8冊﹝精裝﹞,https://www.kingstone.com.tw//basic/2018480718351?zone=book&lid=book_class3_iqg&actid=book_class3_iqg,潘光哲/主編,中央研究院,9789860571318,https://cdn.kingstone.com.tw/book/images/product/20184/2018480718351/2018480718351b.jpg
生涯與職能發展學習手冊,https://www.kingstone.com.tw//basic/2011920705775?zone=book&lid=book_class3_iqg&actid=book_class3_iqg,許雅惠、杜惠英,麗文文化  ,9789864901333,https://cdn.kingstone.com.tw/book/images/product/20119/2011920705775/2011920705775b.jpg
iPOE科技誌01： 用桌遊教運算思維,https://www.kingstone.com.tw//basic/2015215855985?zone=book&lid=book_class3_iqg&actid=book_class3_iqg,王麗君、余有容、汪洋等,台科大    ,9789864557387,https://cdn.kingstone.com.tw/book/images/product/20152/2015215855985/2015215855985b.jpg
台湾の北京語,https://www.kingstone.com.tw//basic/2018020554425?zone=book&lid=book_class3_iqg&actid=book_class3_iqg,黃英甫、傳田晴久,成大出版社,9789865635404,https://cdn.kingstone.com.tw/book/images/product/20180/2018020554425/2018020554425b.jpg
尋蹤： 走讀彰化文學故事,https://www.kingstone.com.tw//basic/2017830138290?zone=book&lid=book_class3_iqg&actid=book_class3_iqg,周馥儀 編輯,彰縣文化局,9789860568011,https://cdn.kingstone.com.tw/book/images/product/20178/2017830138290/2017830138290b.jpg
芝山岩遺址與臺北史前,https://www.kingstone.com.tw//basic/2017980007040?zone=book&lid=book_class3_iqg&actid=book_class3_iqg,劉益昌,北市文獻會,9789860564877,https://cdn.kingstone.com.tw/book/images/product/20179/2017980007040/2017980007040b.jpg
澎湖研究第十七屆國際學術研討會論文輯,https://www.kingstone.com.tw//basic/2017330228484?zone=book&lid=book_class3_iqg&actid=book_class3_iqg,許婉婷編輯,澎湖文化局,9789860566352,https://cdn.kingstone.com.tw/book/images/product/20173/2017330228484/2017330228484b.jpg
2017閩南文化國際學術研討會論文集﹝附光碟﹞,https://www.kingstone.com.tw//basic/2016300037828?zone=book&lid=book_class3_iqg&actid=book_class3_iqg,陳益源主編,金門文化局,9789860568790,https://cdn.kingstone.com.tw/book/images/product/20163/2016300037828/2016300037828b.jpg
落番,https://www.kingstone.com.tw//basic/2015215910868?zone=book&lid=book_class3_iqg&actid=book_class3_iqg,陳政鴻著作，陳奇中主編,金門大學  ,9789860566796,https://cdn.kingstone.com.tw/book/images/product/20152/2015215910868/2015215910868b.jpg
真心對待每一位學生： 2018中央大學傑出與優良教師群像,https://www.kingstone.com.tw//basic/2015250060726?zone=book&lid=book_class3_iqg&actid=book_class3_iqg,李瑞騰、郭永吉 編者,中央大學  ,9789860567939,https://cdn.kingstone.com.tw/book/images/product/20152/2015250060726/2015250060726b.jpg
中山人文學報論文格式小冊,https://www.kingstone.com.tw//basic/2018110085839?zone=book&lid=book_class3_iqg&actid=book_class3_iqg,張錦忠/編撰,中山大學  ,9789860565089,https://cdn.kingstone.com.tw/book/images/product/20181/2018110085839/2018110085839b.jpg
第20屆磺溪文學獎得獎作品專輯（上）,https://www.kingstone.com.tw//basic/2018300074230?zone=book&lid=book_class3_iqg&actid=book_class3_iqg,周馥儀,彰縣文化局,9789860568059,https://cdn.kingstone.com.tw/book/images/product/20183/2018300074230/2018300074230b.jpg
第20屆磺溪文學獎得獎作品專輯（下）,https://www.kingstone.com.tw//basic/2018300074360?zone=book&lid=book_class3_iqg&actid=book_class3_iqg,周馥儀,彰縣文化局,9789860568066,https://cdn.kingstone.com.tw/book/images/product/20183/2018300074360/2018300074360b.jpg
孫中山思想與臺灣中小學教科書,https://www.kingstone.com.tw//basic/2010050056078?zone=book&lid=book_class3_iqg&actid=book_class3_iqg,鄧毓浩,國父紀念館,9789860564631,https://cdn.kingstone.com.tw/book/images/product/20100/2010050056078/2010050056078b.jpg
閱來悅幸福：102－105年教育部補助公共圖書館閱讀環境與設備升級計畫第二期成果專輯,https://www.kingstone.com.tw//basic/2010260001189?zone=book&lid=book_class3_iqg&actid=book_class3_iqg,張彤華、施榮華、方峻 採訪,公共資訊圖,9789860567915,https://cdn.kingstone.com.tw/book/images/product/20102/2010260001189/2010260001189b.jpg
邊緣的豐饒：澳門現代文學的歷史嬗變與審美建構,https://www.kingstone.com.tw//basic/2018500018164?zone=book&lid=book_class3_iqg&actid=book_class3_iqg,張堂錡,政治大學  ,9789869630436,https://cdn.kingstone.com.tw/book/images/product/20185/2018500018164/2018500018164b.jpg
