書名,書籍網站,作者,出版社,ISBN,圖片網址
國小康軒新挑戰測驗卷生活一上（110學年）,https://www.kingstone.com.tw//basic/2015216936232?zone=book&lid=book_class3_tas&actid=book_class3_tas,編輯,康軒      ,204060100301,https://cdn.kingstone.com.tw/book/images/product/20152/2015216936232/2015216936232b.jpg
國小康軒新挑戰學習評量生活一上（110學年）,https://www.kingstone.com.tw//basic/2015216934498?zone=book&lid=book_class3_tas&actid=book_class3_tas,編輯,康軒      ,9789865354565,https://cdn.kingstone.com.tw/book/images/product/20152/2015216934498/2015216934498b.jpg
國小康軒新挑戰測驗卷生活一上（109學年）,https://www.kingstone.com.tw//basic/2015216544321?zone=book&lid=book_class3_tas&actid=book_class3_tas,編輯,康軒      ,204060100381,https://cdn.kingstone.com.tw/book/images/product/20152/2015216544321/2015216544321b.jpg
