書名,書籍網站,作者,出版社,ISBN,圖片網址
大學轉學考2021試題大補帖【英文】（107~109年試題）,https://www.kingstone.com.tw//basic/2015216821934?zone=book&lid=book_class3_ilc&actid=book_class3_ilc,龍門轉學考師資群,大碩教育  ,9789863459675,https://cdn.kingstone.com.tw/book/images/product/20152/2015216821934/2015216821934b.jpg
戰勝國中會考英聽滿分：20回實戰模擬測驗【試題+中譯】（16K+寂天雲隨身聽APP）,https://www.kingstone.com.tw//basic/2015216782907?zone=book&lid=book_class3_ilc&actid=book_class3_ilc,Joseph Schier,寂天文化  ,9789863189640,https://cdn.kingstone.com.tw/book/images/product/20152/2015216782907/2015216782907b.jpg
110升大學指定科目考試解題王－英文考科,https://www.kingstone.com.tw//basic/2015216747869?zone=book&lid=book_class3_ilc&actid=book_class3_ilc,吳少白、吳喬豐、黃翊帆,鶴立      ,9789866978517,https://cdn.kingstone.com.tw/book/images/product/20152/2015216747869/2015216747869b.jpg
全方位英文綜合測驗（克漏字）,https://www.kingstone.com.tw//basic/2015216650671?zone=book&lid=book_class3_ilc&actid=book_class3_ilc,張勝溢,建興      ,9789862243893,https://cdn.kingstone.com.tw/book/images/product/20152/2015216650671/2015216650671b.jpg
高中常用7000字（錄音版）,https://www.kingstone.com.tw//basic/2015216609594?zone=book&lid=book_class3_ilc&actid=book_class3_ilc,劉毅,學習出版有,4713269383772,https://cdn.kingstone.com.tw/book/images/product/20152/2015216609594/2015216609594b.jpg
110年升大學學科測驗解題王：英文考科,https://www.kingstone.com.tw//basic/2015216513488?zone=book&lid=book_class3_ilc&actid=book_class3_ilc,吳少白、吳喬豐、黃翊帆,鶴立      ,9789866978425,https://cdn.kingstone.com.tw/book/images/product/20152/2015216513488/2015216513488b.jpg
贏戰102－109年學測歷屆試題英文考科,https://www.kingstone.com.tw//basic/2015216509283?zone=book&lid=book_class3_ilc&actid=book_class3_ilc,張翔、林名祐、陳思親,鴻漸文化  ,9789869896061,https://cdn.kingstone.com.tw/book/images/product/20152/2015216509283/2015216509283b.jpg
極簡高中字彙,https://www.kingstone.com.tw//basic/2015216506527?zone=book&lid=book_class3_ilc&actid=book_class3_ilc,劉毅,學習出版有,4713269383741,https://cdn.kingstone.com.tw/book/images/product/20152/2015216506527/2015216506527b.jpg
110升大學學科能力測驗英文考科歷屆試題總覽,https://www.kingstone.com.tw//basic/2015216497061?zone=book&lid=book_class3_ilc&actid=book_class3_ilc,張翔、林名祐、陳思親,鴻漸文化  ,9789869840996,https://cdn.kingstone.com.tw/book/images/product/20152/2015216497061/2015216497061b.jpg
大學入試資優生英文頂標詞彙力,https://www.kingstone.com.tw//basic/2015216482784?zone=book&lid=book_class3_ilc&actid=book_class3_ilc,張勝溢,建興      ,9789862243831,https://cdn.kingstone.com.tw/book/images/product/20152/2015216482784/2015216482784b.jpg
