書名,書籍網站,作者,出版社,ISBN,圖片網址
如何學好中學化學(上+下),https://www.kingstone.com.tw//basic/2015240089430?zone=book&lid=book_class3_edb&actid=book_class3_edb,陳偉民,天下文化  ,9780004173733,https://cdn.kingstone.com.tw/book/images/product/20152/2015240089430/2015240089430b.jpg
元素生活-118個KUSO化學元素，徹底解構你的生活,https://www.kingstone.com.tw//basic/2023480011968?zone=book&lid=book_class3_edb&actid=book_class3_edb,寄藤文平,遠流      ,9789573266211,https://cdn.kingstone.com.tw/book/images/product/20234/2023480011968/2023480011968b.jpg
超萌！化學元素週期表：118動漫少女幫你奠定化學基礎,https://www.kingstone.com.tw//basic/2013480011815?zone=book&lid=book_class3_edb&actid=book_class3_edb,STUDIO HARD Deluxe(編),如何      ,9789861362373,https://cdn.kingstone.com.tw/book/images/product/20134/2013480011815/2013480011815b.jpg
化學分子世界導覽,https://www.kingstone.com.tw//basic/2013480011525?zone=book&lid=book_class3_edb&actid=book_class3_edb,艾金斯,天下文化  ,9789862162200,https://cdn.kingstone.com.tw/book/images/product/20134/2013480011525/2013480011525b.jpg
化學元素王國之旅(全新改版),https://www.kingstone.com.tw//basic/2013480011655?zone=book&lid=book_class3_edb&actid=book_class3_edb,艾金斯,天下文化  ,9789862162224,https://cdn.kingstone.com.tw/book/images/product/20134/2013480011655/2013480011655b.jpg
停用-觀念化學5書,https://www.kingstone.com.tw//basic/2013400029814?zone=book&lid=book_class3_edb&actid=book_class3_edb,蘇卡奇,天下文化  ,9780004171982,https://cdn.kingstone.com.tw/book/images/product/20134/2013400029814/2013400029814b.jpg
觀念化學1~5（套書）,https://www.kingstone.com.tw//basic/2013400030773?zone=book&lid=book_class3_edb&actid=book_class3_edb,蘇卡奇,天下文化  ,9780004173207,https://cdn.kingstone.com.tw/book/images/product/20134/2013400030773/2013400030773b.jpg
蘇老師輕鬆掰化學套書,https://www.kingstone.com.tw//basic/2013400029364?zone=book&lid=book_class3_edb&actid=book_class3_edb,蘇瓦茲,天下文化  ,9789862161081,https://cdn.kingstone.com.tw/book/images/product/20134/2013400029364/2013400029364b.jpg
為什麼要學化學,https://www.kingstone.com.tw//basic/2013400029104?zone=book&lid=book_class3_edb&actid=book_class3_edb,何銳,海鴿      ,9789867011794,https://cdn.kingstone.com.tw/book/images/product/20134/2013400029104/2013400029104b.jpg
普通化學,https://www.kingstone.com.tw//basic/2013400028602?zone=book&lid=book_class3_edb&actid=book_class3_edb,張煥宗、王,東華      ,9789574833696,https://cdn.kingstone.com.tw/book/images/product/20134/2013400028602/2013400028602b.jpg
看漫畫：學化學,https://www.kingstone.com.tw//basic/2013400027650?zone=book&lid=book_class3_edb&actid=book_class3_edb,高尼克,天下文化  ,9789864175659,https://cdn.kingstone.com.tw/book/images/product/20134/2013400027650/2013400027650b.jpg
