書名,書籍網站,作者,出版社,ISBN,圖片網址
非選BOOK：不可不選的統測非選寶典(附解答),https://www.kingstone.com.tw//basic/2018052617594?zone=book&lid=book_class3_tsk&actid=book_class3_tsk,遠東圖書公司編審委員會,遠東圖書  ,9789865878252,https://cdn.kingstone.com.tw/book/images/product/20180/2018052617594/2018052617594b.jpg
遠東終極統測必考單字,https://www.kingstone.com.tw//basic/2018052534921?zone=book&lid=book_class3_tsk&actid=book_class3_tsk,遠東圖書公司編審委員會,遠東圖書  ,9789865878153,https://cdn.kingstone.com.tw/book/images/product/20180/2018052534921/2018052534921b.jpg
終極統測閱讀測驗,https://www.kingstone.com.tw//basic/2018052617334?zone=book&lid=book_class3_tsk&actid=book_class3_tsk,遠東圖書公司編審委員會,遠東圖書  ,9789865878122,https://cdn.kingstone.com.tw/book/images/product/20180/2018052617334/2018052617334b.jpg
終極統測綜合測驗,https://www.kingstone.com.tw//basic/2018052617464?zone=book&lid=book_class3_tsk&actid=book_class3_tsk,遠東圖書公司編審委員會,遠東圖書  ,9789865878115,https://cdn.kingstone.com.tw/book/images/product/20180/2018052617464/2018052617464b.jpg
