書名,書籍網站,作者,出版社,ISBN,圖片網址
國中康軒新挑戰學習自修英語二上（110學年）,https://www.kingstone.com.tw//basic/2015216960121?zone=book&lid=book_class3_tie&actid=book_class3_tie,編輯,康軒      ,104040300001,https://cdn.kingstone.com.tw/book/images/product/20152/2015216960121/2015216960121b.jpg
國中康軒新挑戰測驗卷英語二上（110學年）,https://www.kingstone.com.tw//basic/2015216968257?zone=book&lid=book_class3_tie&actid=book_class3_tie,編輯,康軒      ,104040300401,https://cdn.kingstone.com.tw/book/images/product/20152/2015216968257/2015216968257b.jpg
國中康軒新挑戰百試達英語二上（110學年）,https://www.kingstone.com.tw//basic/2015216961333?zone=book&lid=book_class3_tie&actid=book_class3_tie,編輯,康軒      ,104040300101,https://cdn.kingstone.com.tw/book/images/product/20152/2015216961333/2015216961333b.jpg
國中康軒新挑戰{麻辣}講義英語二上（110學年）,https://www.kingstone.com.tw//basic/2015216965041?zone=book&lid=book_class3_tie&actid=book_class3_tie,編輯,康軒      ,104040300501,https://cdn.kingstone.com.tw/book/images/product/20152/2015216965041/2015216965041b.jpg
國中康軒新挑戰新命題焦點英語二上（110學年）,https://www.kingstone.com.tw//basic/2015216966123?zone=book&lid=book_class3_tie&actid=book_class3_tie,編輯,康軒      ,104040301401,https://cdn.kingstone.com.tw/book/images/product/20152/2015216966123/2015216966123b.jpg
國中康軒新挑戰學習講義英語二上（110學年）,https://www.kingstone.com.tw//basic/2015216963207?zone=book&lid=book_class3_tie&actid=book_class3_tie,編輯,康軒      ,104040300201,https://cdn.kingstone.com.tw/book/images/product/20152/2015216963207/2015216963207b.jpg
