書名,書籍網站,作者,出版社,ISBN,圖片網址
自然學科觀察與探討 3年級,https://www.kingstone.com.tw//basic/2015231737258?zone=book&lid=book_class3_tcw&actid=book_class3_tcw,數理資優班,光田      ,4712839700506,https://cdn.kingstone.com.tw/book/images/product/20152/2015231737258/2015231737258b.jpg
國小資優生自然科學3年級,https://www.kingstone.com.tw//basic/2015232045192?zone=book&lid=book_class3_tcw&actid=book_class3_tcw,數理資優班教研會,光田      ,4712839703330,https://cdn.kingstone.com.tw/book/images/product/20152/2015232045192/2015232045192b.jpg
國小自然與生活科技 3年級,https://www.kingstone.com.tw//basic/2015231968003?zone=book&lid=book_class3_tcw&actid=book_class3_tcw,數理資優班教研會,光田      ,4712839702524,https://cdn.kingstone.com.tw/book/images/product/20152/2015231968003/2015231968003b.jpg
資優版自然科學國小3年級,https://www.kingstone.com.tw//basic/2015231502375?zone=book&lid=book_class3_tcw&actid=book_class3_tcw,自然科學教,光田      ,9789574814558,https://cdn.kingstone.com.tw/book/images/product/20152/2015231502375/2015231502375b.jpg
自然探討與生活科技小學3年級,https://www.kingstone.com.tw//basic/2013080234041?zone=book&lid=book_class3_tcw&actid=book_class3_tcw,周佳敏,光田      ,9789574814145,https://cdn.kingstone.com.tw/book/images/product/20130/2013080234041/2013080234041b.jpg
