書名,書籍網站,作者,出版社,ISBN,圖片網址
乙未之役外文史料編譯（二） [軟精裝],https://www.kingstone.com.tw//basic/2017330240462?zone=book&lid=book_class3_iqc&actid=book_class3_iqc,陳怡宏編,歷史博物館,9789860594492,https://cdn.kingstone.com.tw/book/images/product/20173/2017330240462/2017330240462b.jpg
瑤波碧浪－台江內海與黑水溝的故事DVD,https://www.kingstone.com.tw//basic/2015216426160?zone=book&lid=book_class3_iqc&actid=book_class3_iqc,台江國家公園管理處,台江公園  ,9784510800879,https://cdn.kingstone.com.tw/book/images/product/20152/2015216426160/2015216426160b.jpg
北管扮仙（2CD）,https://www.kingstone.com.tw//basic/2015216426290?zone=book&lid=book_class3_iqc&actid=book_class3_iqc,國立臺北藝術大學傳統音樂學系,北藝大    ,9783910802742,https://cdn.kingstone.com.tw/book/images/product/20152/2015216426290/2015216426290b.jpg
牛鈴若響（精裝）,https://www.kingstone.com.tw//basic/2015216525719?zone=book&lid=book_class3_iqc&actid=book_class3_iqc,黃莉雯,兒童文藝基,9789860582659,https://cdn.kingstone.com.tw/book/images/product/20152/2015216525719/2015216525719b.jpg
初始之島：江凌青文學作品集2,https://www.kingstone.com.tw//basic/2018480720972?zone=book&lid=book_class3_iqc&actid=book_class3_iqc,江凌青,公共資訊圖,9789860590272,https://cdn.kingstone.com.tw/book/images/product/20184/2018480720972/2018480720972b.jpg
106年公共藝術年鑑 Public Art in Taiwan Annual 2017（附光碟）,https://www.kingstone.com.tw//basic/2019200049830?zone=book&lid=book_class3_iqc&actid=book_class3_iqc,張惠君、熊鵬翥策劃,文化部    ,9789860591231,https://cdn.kingstone.com.tw/book/images/product/20192/2019200049830/2019200049830b.jpg
蘊蓄古雅－彰化縣美術家接力展第100輯吳啟林書法創作展,https://www.kingstone.com.tw//basic/2019430127445?zone=book&lid=book_class3_iqc&actid=book_class3_iqc,吳啟林,彰縣文化局,9789860590593,https://cdn.kingstone.com.tw/book/images/product/20194/2019430127445/2019430127445b.jpg
日月有明－ 蔡式媚畫集（藝術薪火相傳—第9屆臺中市美術家接力展）,https://www.kingstone.com.tw//basic/2019450067998?zone=book&lid=book_class3_iqc&actid=book_class3_iqc,蔡式媚,臺中市立葫,9789860591965,https://cdn.kingstone.com.tw/book/images/product/20194/2019450067998/2019450067998b.jpg
共時的星叢：「風車詩社」與跨界域藝術時代,https://www.kingstone.com.tw//basic/2019020033859?zone=book&lid=book_class3_iqc&actid=book_class3_iqc,周郁齡等編,台美館    ,9789860595031,https://cdn.kingstone.com.tw/book/images/product/20190/2019020033859/2019020033859b.jpg
一○八年全國美術展,https://www.kingstone.com.tw//basic/2019020034061?zone=book&lid=book_class3_iqc&actid=book_class3_iqc,主編黃舒屏,台美館    ,9789860593457,https://cdn.kingstone.com.tw/book/images/product/20190/2019020034061/2019020034061b.jpg
冷鍊：侯怡亭,https://www.kingstone.com.tw//basic/2019020034221?zone=book&lid=book_class3_iqc&actid=book_class3_iqc,侯怡亭編,北市美術館,9789860596151,https://cdn.kingstone.com.tw/book/images/product/20190/2019020034221/2019020034221b.jpg
桃園市美術家邀請展,https://www.kingstone.com.tw//basic/2019020035303?zone=book&lid=book_class3_iqc&actid=book_class3_iqc,桃園市政府文化局,稅制委員會,9789860594584,https://cdn.kingstone.com.tw/book/images/product/20190/2019020035303/2019020035303b.jpg
桃源創作獎. 第17屆,https://www.kingstone.com.tw//basic/2019020035433?zone=book&lid=book_class3_iqc&actid=book_class3_iqc,桃園市立美術館,桃市美術館,9789860594812,https://cdn.kingstone.com.tw/book/images/product/20190/2019020035433/2019020035433b.jpg
謝素梅：安棲 SU－MEI TSE . NESTED（精裝本）,https://www.kingstone.com.tw//basic/2019600067946?zone=book&lid=book_class3_iqc&actid=book_class3_iqc,謝素梅、臺北市立美術館聯合編著,北市美術館,9789860589191,https://cdn.kingstone.com.tw/book/images/product/20196/2019600067946/2019600067946b.jpg
巧藝神韻－108年度重要傳統藝術保存者紀念專輯（光碟）,https://www.kingstone.com.tw//basic/2019600068288?zone=book&lid=book_class3_iqc&actid=book_class3_iqc,頑石生活股份有限公司,文化資產局,9845108006865,https://cdn.kingstone.com.tw/book/images/product/20196/2019600068288/2019600068288b.jpg
彰化縣108年兒童暨青少年詩畫創作比賽作品輯,https://www.kingstone.com.tw//basic/2019479310020?zone=book&lid=book_class3_iqc&actid=book_class3_iqc,張雀芬編輯,彰縣文化局,9789860592757,https://cdn.kingstone.com.tw/book/images/product/20194/2019479310020/2019479310020b.jpg
2019社區藝術巡迴展：食記速寫－生活藝宴●美學傳情,https://www.kingstone.com.tw//basic/2019479343387?zone=book&lid=book_class3_iqc&actid=book_class3_iqc,楊偉中、江貞昱,臺南生美館,9789860591248,https://cdn.kingstone.com.tw/book/images/product/20194/2019479343387/2019479343387b.jpg
第十屆臺灣總督府檔案學術研討會論文集,https://www.kingstone.com.tw//basic/2017330239473?zone=book&lid=book_class3_iqc&actid=book_class3_iqc,國史館臺灣文獻館,臺灣文獻館,9789860589849,https://cdn.kingstone.com.tw/book/images/product/20173/2017330239473/2017330239473b.jpg
雲林文獻第六十輯,https://www.kingstone.com.tw//basic/2017330259617?zone=book&lid=book_class3_iqc&actid=book_class3_iqc,陳益源,雲林文化局,9789860592290,https://cdn.kingstone.com.tw/book/images/product/20173/2017330259617/2017330259617b.jpg
我家蟲住民：我們所不預期的蟲室友,https://www.kingstone.com.tw//basic/2013870049770?zone=book&lid=book_class3_iqc&actid=book_class3_iqc,詹美鈴,自科博物館,9789860591743,https://cdn.kingstone.com.tw/book/images/product/20138/2013870049770/2013870049770b.jpg
水果們的晚會： 當國語課本遇上兒童文學,https://www.kingstone.com.tw//basic/2010990000889?zone=book&lid=book_class3_iqc&actid=book_class3_iqc,中華民國兒童文學學會,中山堂    ,9789860592207,https://cdn.kingstone.com.tw/book/images/product/20109/2010990000889/2010990000889b.jpg
Bravo！國立臺灣交響樂團*水藍 NTSO and Lan Shui（音樂專輯）,https://www.kingstone.com.tw//basic/2019120013539?zone=book&lid=book_class3_iqc&actid=book_class3_iqc,繆斯藝術文化有限公司,台灣交響樂,9842108003689,https://cdn.kingstone.com.tw/book/images/product/20191/2019120013539/2019120013539b.jpg
第二十一屆臺北文學獎得獎作品集,https://www.kingstone.com.tw//basic/2018630094960?zone=book&lid=book_class3_iqc&actid=book_class3_iqc,王麗雯等,北市文化局,9789860591811,https://cdn.kingstone.com.tw/book/images/product/20186/2018630094960/2018630094960b.jpg
2019我們的故事（精裝）,https://www.kingstone.com.tw//basic/2018630095592?zone=book&lid=book_class3_iqc&actid=book_class3_iqc,社團法人雲林縣雲林故事人協會,雲林文化局,9789860592276,https://cdn.kingstone.com.tw/book/images/product/20186/2018630095592/2018630095592b.jpg
光影對話  李存仁創作展專輯,https://www.kingstone.com.tw//basic/2019380029974?zone=book&lid=book_class3_iqc&actid=book_class3_iqc,李存仁,國立彰化生,9789860591934,https://cdn.kingstone.com.tw/book/images/product/20193/2019380029974/2019380029974b.jpg
太陽雨：1980年代至今的東南亞當代藝術,https://www.kingstone.com.tw//basic/2019020032937?zone=book&lid=book_class3_iqc&actid=book_class3_iqc,方彥翔(執行編輯),雄市美術館,9789860590180,https://cdn.kingstone.com.tw/book/images/product/20190/2019020032937/2019020032937b.jpg
第十七屆風城美展：展出作品專輯,https://www.kingstone.com.tw//basic/2019020033019?zone=book&lid=book_class3_iqc&actid=book_class3_iqc,新竹市文化局風城美展,竹市文化局,9789860590340,https://cdn.kingstone.com.tw/book/images/product/20190/2019020033019/2019020033019b.jpg
2019藝術新聲：十一校12系畢業生推薦展,https://www.kingstone.com.tw//basic/2019020033729?zone=book&lid=book_class3_iqc&actid=book_class3_iqc,張大春(總編輯),中市文化局,9789860588200,https://cdn.kingstone.com.tw/book/images/product/20190/2019020033729/2019020033729b.jpg
戲曲詠嘆調（曲譜）,https://www.kingstone.com.tw//basic/2019820058755?zone=book&lid=book_class3_iqc&actid=book_class3_iqc,國立傳統藝術中心臺灣豫劇團,傳藝中心  ,9832108006018,https://cdn.kingstone.com.tw/book/images/product/20198/2019820058755/2019820058755b.jpg
真實的風景－曾俊豪玻璃藝術展,https://www.kingstone.com.tw//basic/2019680007948?zone=book&lid=book_class3_iqc&actid=book_class3_iqc,曾俊豪,竹市文化局,9789860590159,https://cdn.kingstone.com.tw/book/images/product/20196/2019680007948/2019680007948b.jpg
過去與現在－李國陽玻璃創作展,https://www.kingstone.com.tw//basic/2019680008020?zone=book&lid=book_class3_iqc&actid=book_class3_iqc,李國陽,竹市文化局,9789860590142,https://cdn.kingstone.com.tw/book/images/product/20196/2019680008020/2019680008020b.jpg
神佑‧人間：彰化縣美術家接力展第99輯利衛疆攝影個展,https://www.kingstone.com.tw//basic/2019580023130?zone=book&lid=book_class3_iqc&actid=book_class3_iqc,利衛疆,彰縣文化局,9789860586039,https://cdn.kingstone.com.tw/book/images/product/20195/2019580023130/2019580023130b.jpg
超以象外：2018年國家工藝成就獎得獎者孫超紀錄片（光碟）,https://www.kingstone.com.tw//basic/2014740014546?zone=book&lid=book_class3_iqc&actid=book_class3_iqc,太乙媒體事業有限公司,工藝研究所,9845108004441,https://cdn.kingstone.com.tw/book/images/product/20147/2014740014546/2014740014546b.jpg
戲曲詠嘆調：臺灣豫劇經典唱段選粹演唱譜（精裝）,https://www.kingstone.com.tw//basic/2015216068858?zone=book&lid=book_class3_iqc&actid=book_class3_iqc,國立傳統藝術中心臺灣豫劇團,傳藝中心  ,9789860590432,https://cdn.kingstone.com.tw/book/images/product/20152/2015216068858/2015216068858b.jpg
國家圖書館年報2018,https://www.kingstone.com.tw//basic/2010260001479?zone=book&lid=book_class3_iqc&actid=book_class3_iqc,國家圖書館 編,國家圖書館,9789576786662,https://cdn.kingstone.com.tw/book/images/product/20102/2010260001479/2010260001479b.jpg
2019台灣燈會－全國花燈競賽得獎作品專輯（附光碟）,https://www.kingstone.com.tw//basic/2019990172688?zone=book&lid=book_class3_iqc&actid=book_class3_iqc,廖怡倫,屏東縣政府,9789860591330,https://cdn.kingstone.com.tw/book/images/product/20199/2019990172688/2019990172688b.jpg
市民畫廊：溯源—吳日勤當代藝術個展,https://www.kingstone.com.tw//basic/2019080014065?zone=book&lid=book_class3_iqc&actid=book_class3_iqc,魏鎮中編,雄市美術館,9789860588323,https://cdn.kingstone.com.tw/book/images/product/20190/2019080014065/2019080014065b.jpg
市民畫廊：心鏡 ‧ 凝思—王俊盛的繪畫境域,https://www.kingstone.com.tw//basic/2019080014195?zone=book&lid=book_class3_iqc&actid=book_class3_iqc,蘇郁雯編,雄市美術館,9789860589122,https://cdn.kingstone.com.tw/book/images/product/20190/2019080014195/2019080014195b.jpg
許石百歲冥誕紀念專刊,https://www.kingstone.com.tw//basic/2019100165623?zone=book&lid=book_class3_iqc&actid=book_class3_iqc,徐玫玲、許碧桂、許朝欽、呂鈺秀,傳藝中心  ,9789860589184,https://cdn.kingstone.com.tw/book/images/product/20191/2019100165623/2019100165623b.jpg
上學去：臺灣近代教育特展展覽專刊,https://www.kingstone.com.tw//basic/2015200185851?zone=book&lid=book_class3_iqc&actid=book_class3_iqc,張淑卿、謝仕淵總編輯,歷史博物館,9789860588736,https://cdn.kingstone.com.tw/book/images/product/20152/2015200185851/2015200185851b.jpg
飲食物語—陶瓷器皿與文化的日常,https://www.kingstone.com.tw//basic/2019380029684?zone=book&lid=book_class3_iqc&actid=book_class3_iqc,吳秀慈(總編輯),鶯歌博物館,9789860588996,https://cdn.kingstone.com.tw/book/images/product/20193/2019380029684/2019380029684b.jpg
行旅光譜：高永隆作品集,https://www.kingstone.com.tw//basic/2019450068490?zone=book&lid=book_class3_iqc&actid=book_class3_iqc,高永隆,國立彰化生,9789860589078,https://cdn.kingstone.com.tw/book/images/product/20194/2019450068490/2019450068490b.jpg
戀火‧再生 — 趙世傳膠彩畫展 （精裝）,https://www.kingstone.com.tw//basic/2019450070271?zone=book&lid=book_class3_iqc&actid=book_class3_iqc,趙世傳,桃縣文化局,9789860588712,https://cdn.kingstone.com.tw/book/images/product/20194/2019450070271/2019450070271b.jpg
藝術滋滋 ART YUMMY!,https://www.kingstone.com.tw//basic/2019020032647?zone=book&lid=book_class3_iqc&actid=book_class3_iqc,洪金禪 撰文編輯,雄市美術館,9789860587517,https://cdn.kingstone.com.tw/book/images/product/20190/2019020032647/2019020032647b.jpg
生生不息 黃銘哲個展,https://www.kingstone.com.tw//basic/2019020034771?zone=book&lid=book_class3_iqc&actid=book_class3_iqc,宜蘭縣政府文化局、宋隆全,宜縣文化局,9789860588910,https://cdn.kingstone.com.tw/book/images/product/20190/2019020034771/2019020034771b.jpg
關渡啟藝 共生共好（二版）,https://www.kingstone.com.tw//basic/2019030009448?zone=book&lid=book_class3_iqc&actid=book_class3_iqc,吳玉鈴、張中煖主編,北藝大    ,9789860591729,https://cdn.kingstone.com.tw/book/images/product/20190/2019030009448/2019030009448b.jpg
愛上台灣留在雲林[精裝],https://www.kingstone.com.tw//basic/2015216333420?zone=book&lid=book_class3_iqc&actid=book_class3_iqc,潘紅霜、阮麗娟,雲林文化局,9789860556179,https://cdn.kingstone.com.tw/book/images/product/20152/2015216333420/2015216333420b.jpg
歌讚天地~趙宗冠85近作邀請展（十九）,https://www.kingstone.com.tw//basic/2019480109675?zone=book&lid=book_class3_iqc&actid=book_class3_iqc,趙宗冠,中市文化局,9789860587609,https://cdn.kingstone.com.tw/book/images/product/20194/2019480109675/2019480109675b.jpg
後數位人類紀—國際科技藝術展,https://www.kingstone.com.tw//basic/2019560015711?zone=book&lid=book_class3_iqc&actid=book_class3_iqc,邱誌勇，尤里勒赫,台美館    ,9789860587333,https://cdn.kingstone.com.tw/book/images/product/20195/2019560015711/2019560015711b.jpg
3x3x6（精裝本）,https://www.kingstone.com.tw//basic/2019600068028?zone=book&lid=book_class3_iqc&actid=book_class3_iqc,Paul B. Preciado,北市美術館,9789860588798,https://cdn.kingstone.com.tw/book/images/product/20196/2019600068028/2019600068028b.jpg
藝時代崛起－李仲生與臺灣現代藝術發展（精裝）,https://www.kingstone.com.tw//basic/2019479254805?zone=book&lid=book_class3_iqc&actid=book_class3_iqc,主編 蔡昭儀,台美館    ,9789860587357,https://cdn.kingstone.com.tw/book/images/product/20194/2019479254805/2019479254805b.jpg
108年璞玉發光－全國藝術行銷活動得獎專輯（精裝本）,https://www.kingstone.com.tw//basic/2019479405894?zone=book&lid=book_class3_iqc&actid=book_class3_iqc,國立新竹生活美學館,國立新竹生,9789860598179,https://cdn.kingstone.com.tw/book/images/product/20194/2019479405894/2019479405894b.jpg
新住民語文學習教材越南語第6冊,https://www.kingstone.com.tw//basic/2015216253933?zone=book&lid=book_class3_iqc&actid=book_class3_iqc,歐亞美等作、新北市政府教育局編,學前教育署,9789860589252,https://cdn.kingstone.com.tw/book/images/product/20152/2015216253933/2015216253933b.jpg
新住民語文學習教材越南語第5冊,https://www.kingstone.com.tw//basic/2015216254015?zone=book&lid=book_class3_iqc&actid=book_class3_iqc,歐亞美等作、新北市政府教育局編,學前教育署,9789860589245,https://cdn.kingstone.com.tw/book/images/product/20152/2015216254015/2015216254015b.jpg
品美‧玩藝‧小日子~107生活美學簿,https://www.kingstone.com.tw//basic/2015280733362?zone=book&lid=book_class3_iqc&actid=book_class3_iqc,國立新竹生活美學館,國立新竹生,9789860588934,https://cdn.kingstone.com.tw/book/images/product/20152/2015280733362/2015280733362b.jpg
飄香後溝仔[精裝],https://www.kingstone.com.tw//basic/2015216333390?zone=book&lid=book_class3_iqc&actid=book_class3_iqc,莫爾,雲林文化局,9789860556186,https://cdn.kingstone.com.tw/book/images/product/20152/2015216333390/2015216333390b.jpg
原來那麼近DVD,https://www.kingstone.com.tw//basic/2015216478459?zone=book&lid=book_class3_iqc&actid=book_class3_iqc,尖端公司,參山管理處,9783510800452,https://cdn.kingstone.com.tw/book/images/product/20152/2015216478459/2015216478459b.jpg
Taipei Fine Arts Museum Collection Highlights（典藏選粹英文版）,https://www.kingstone.com.tw//basic/2019080014225?zone=book&lid=book_class3_iqc&actid=book_class3_iqc,Fang Mei-ching、Brent Heinric,北市美術館,9789860587982,https://cdn.kingstone.com.tw/book/images/product/20190/2019080014225/2019080014225b.jpg
靜觀圓融：何恆雄雕塑創作專輯,https://www.kingstone.com.tw//basic/2019300011287?zone=book&lid=book_class3_iqc&actid=book_class3_iqc,何恆雄,國立彰化生,9789860587791,https://cdn.kingstone.com.tw/book/images/product/20193/2019300011287/2019300011287b.jpg
蘊育.連結.擴張－2019年桃園女性藝術特展,https://www.kingstone.com.tw//basic/2019000124829?zone=book&lid=book_class3_iqc&actid=book_class3_iqc,張惠蘭主編,桃縣文化局,9789860587234,https://cdn.kingstone.com.tw/book/images/product/20190/2019000124829/2019000124829b.jpg
2019高雄獎（附光碟）,https://www.kingstone.com.tw//basic/2019020032777?zone=book&lid=book_class3_iqc&actid=book_class3_iqc,魏鎮中、蘇郁雯 執行編輯,雄市美術館,9789860587753,https://cdn.kingstone.com.tw/book/images/product/20190/2019020032777/2019020032777b.jpg
城市的進擊 新竹經驗－在這裡徜徉 超越天地的港灣：新竹南寮漁港 蛻變紀實,https://www.kingstone.com.tw//basic/2017330249090?zone=book&lid=book_class3_iqc&actid=book_class3_iqc,彭婉儀、邱月亭,新竹市政府,9789860586473,https://cdn.kingstone.com.tw/book/images/product/20173/2017330249090/2017330249090b.jpg
春風化雨 執筆一生：趙小寶七十邀請展專輯,https://www.kingstone.com.tw//basic/2019480111296?zone=book&lid=book_class3_iqc&actid=book_class3_iqc,新竹市文化局、新竹市科學城社區,竹市文化局,9789860585148,https://cdn.kingstone.com.tw/book/images/product/20194/2019480111296/2019480111296b.jpg
台灣戲劇館歌仔戲傳習班展演專輯~薪傳折子戲精選（DVD）,https://www.kingstone.com.tw//basic/2019820060116?zone=book&lid=book_class3_iqc&actid=book_class3_iqc,鄭英珠演藝統籌，林羅麗珠、藍素,宜縣文化局,9835108003117,https://cdn.kingstone.com.tw/book/images/product/20198/2019820060116/2019820060116b.jpg
台灣戲劇館歌仔戲傳習班展演專輯—人魚公主（DVD）,https://www.kingstone.com.tw//basic/2019820060246?zone=book&lid=book_class3_iqc&actid=book_class3_iqc,鄭英珠編劇，李經元音樂設計,宜縣文化局,9835108003124,https://cdn.kingstone.com.tw/book/images/product/20198/2019820060246/2019820060246b.jpg
2018臺灣文化創意產業發展年報[附光碟],https://www.kingstone.com.tw//basic/2015410278947?zone=book&lid=book_class3_iqc&actid=book_class3_iqc,丁曉菁 總編輯,文化部    ,9789860585865,https://cdn.kingstone.com.tw/book/images/product/20154/2015410278947/2015410278947b.jpg
光與灰燼：林連宗和他的時代,https://www.kingstone.com.tw//basic/2017830142815?zone=book&lid=book_class3_iqc&actid=book_class3_iqc,黃惠君,北市文化局,9789860586954,https://cdn.kingstone.com.tw/book/images/product/20178/2017830142815/2017830142815b.jpg
高雄市市定古蹟舊鼓山國小（整體）災後修復工程工作報告書[附光碟],https://www.kingstone.com.tw//basic/2014410163314?zone=book&lid=book_class3_iqc&actid=book_class3_iqc,楊博淵,高雄市政府,9789860587081,https://cdn.kingstone.com.tw/book/images/product/20144/2014410163314/2014410163314b.jpg
駛犁兄駛犁趣[精裝],https://www.kingstone.com.tw//basic/2015216333130?zone=book&lid=book_class3_iqc&actid=book_class3_iqc,莫爾,雲林文化局,9789860587418,https://cdn.kingstone.com.tw/book/images/product/20152/2015216333130/2015216333130b.jpg
人魚公主DVD,https://www.kingstone.com.tw//basic/2015216417045?zone=book&lid=book_class3_iqc&actid=book_class3_iqc,鄭英珠編劇，李經元音樂設計,宜縣戲劇館,9783510800315,https://cdn.kingstone.com.tw/book/images/product/20152/2015216417045/2015216417045b.jpg
近代臺灣與東南亞,https://www.kingstone.com.tw//basic/2018580012816?zone=book&lid=book_class3_iqc&actid=book_class3_iqc,近代臺灣與東南亞論文集編輯,中央圖書館,9789860587487,https://cdn.kingstone.com.tw/book/images/product/20185/2018580012816/2018580012816b.jpg
起心動煉—林瑞華三稜罐系列專輯 / 藝術薪火相傳—第9屆臺中市美術家接力展,https://www.kingstone.com.tw//basic/2019380029424?zone=book&lid=book_class3_iqc&actid=book_class3_iqc,林瑞華,臺中市立葫,9789860586480,https://cdn.kingstone.com.tw/book/images/product/20193/2019380029424/2019380029424b.jpg
會古通今 ： 施春茂書法創作集,https://www.kingstone.com.tw//basic/2019430126813?zone=book&lid=book_class3_iqc&actid=book_class3_iqc,施春茂創作，葉于正編,國立彰化生,9789860586398,https://cdn.kingstone.com.tw/book/images/product/20194/2019430126813/2019430126813b.jpg
忠於初現：彰化縣美術家接力展第98輯謝忠恆創作展,https://www.kingstone.com.tw//basic/2019450067448?zone=book&lid=book_class3_iqc&actid=book_class3_iqc,謝忠恆,彰縣文化局,9789860586022,https://cdn.kingstone.com.tw/book/images/product/20194/2019450067448/2019450067448b.jpg
108臺中市女性藝術家聯展專輯,https://www.kingstone.com.tw//basic/2019020032487?zone=book&lid=book_class3_iqc&actid=book_class3_iqc,陳文進(主編),中市文化局,9789860582239,https://cdn.kingstone.com.tw/book/images/product/20190/2019020032487/2019020032487b.jpg
施情畫義千動愛心美術特展暨愛心活動 2019作品集,https://www.kingstone.com.tw//basic/2019020032517?zone=book&lid=book_class3_iqc&actid=book_class3_iqc,林彥甫 總編輯,苗縣觀光局,9789860587043,https://cdn.kingstone.com.tw/book/images/product/20190/2019020032517/2019020032517b.jpg
2018臺北美術獎,https://www.kingstone.com.tw//basic/2019020032807?zone=book&lid=book_class3_iqc&actid=book_class3_iqc,高如萱，李佳霖,北市美術館,9789860586671,https://cdn.kingstone.com.tw/book/images/product/20190/2019020032807/2019020032807b.jpg
燦燦‧光彩：2019曾雍甯個展,https://www.kingstone.com.tw//basic/2019480108883?zone=book&lid=book_class3_iqc&actid=book_class3_iqc,曾雍甯,彰縣文化局,9789860584523,https://cdn.kingstone.com.tw/book/images/product/20194/2019480108883/2019480108883b.jpg
玻光璃彩－李文福玻璃創作展,https://www.kingstone.com.tw//basic/2019680007658?zone=book&lid=book_class3_iqc&actid=book_class3_iqc,李文福,竹市文化局,9789860583779,https://cdn.kingstone.com.tw/book/images/product/20196/2019680007658/2019680007658b.jpg
蛻變遊矽－張雅婷玻璃創藝展,https://www.kingstone.com.tw//basic/2019680007788?zone=book&lid=book_class3_iqc&actid=book_class3_iqc,張雅婷,竹市文化局,9789860583786,https://cdn.kingstone.com.tw/book/images/product/20196/2019680007788/2019680007788b.jpg
Text Analysis of Favorlang,https://www.kingstone.com.tw//basic/2018080087635?zone=book&lid=book_class3_iqc&actid=book_class3_iqc,Text Analysis of Favorlang,中央研究院,9789860580082,https://cdn.kingstone.com.tw/book/images/product/20180/2018080087635/2018080087635b.jpg
藝游未盡－蕭世瓊華甲書藝展,https://www.kingstone.com.tw//basic/2019430126233?zone=book&lid=book_class3_iqc&actid=book_class3_iqc,總編輯王志誠,中市文化局,9789860581799,https://cdn.kingstone.com.tw/book/images/product/20194/2019430126233/2019430126233b.jpg
無懼．無華：郭南宏口述歷史,https://www.kingstone.com.tw//basic/2017830143867?zone=book&lid=book_class3_iqc&actid=book_class3_iqc,郭南宏口述、周湘雲紀錄,交通大學  ,9789869719889,https://cdn.kingstone.com.tw/book/images/product/20178/2017830143867/2017830143867b.jpg
媒介宗教 ： 音樂、影像、物與新媒體,https://www.kingstone.com.tw//basic/2012100006347?zone=book&lid=book_class3_iqc&actid=book_class3_iqc,林瑋嬪主編,台大出版中,9789863503194,https://cdn.kingstone.com.tw/book/images/product/20121/2012100006347/2012100006347b.jpg
伊修二台,https://www.kingstone.com.tw//basic/2015215908407?zone=book&lid=book_class3_iqc&actid=book_class3_iqc,日本學研究叢書,台大出版中,9789863502821,https://cdn.kingstone.com.tw/book/images/product/20152/2015215908407/2015215908407b.jpg
行讀美濃山,https://www.kingstone.com.tw//basic/2019920512034?zone=book&lid=book_class3_iqc&actid=book_class3_iqc,劉孝伸等,壽山國家公,9789860578850,https://cdn.kingstone.com.tw/book/images/product/20199/2019920512034/2019920512034b.jpg
盹龜寮的幸福味道（精裝）,https://www.kingstone.com.tw//basic/2028630294925?zone=book&lid=book_class3_iqc&actid=book_class3_iqc,郭靜芳、陳弘釗、張育菁、蘇敏倩,兒童文藝基,9789860581157,https://cdn.kingstone.com.tw/book/images/product/20286/2028630294925/2028630294925b.jpg
竹音裊裊－林秀鳳竹編展,https://www.kingstone.com.tw//basic/2019690007716?zone=book&lid=book_class3_iqc&actid=book_class3_iqc,林秀鳳,台中市立大,9789860571226,https://cdn.kingstone.com.tw/book/images/product/20196/2019690007716/2019690007716b.jpg
織情達藝：邱錦緞竹編創作集,https://www.kingstone.com.tw//basic/2019690007846?zone=book&lid=book_class3_iqc&actid=book_class3_iqc,邱錦緞創作，葉于正編,國立彰化生,9789860579888,https://cdn.kingstone.com.tw/book/images/product/20196/2019690007846/2019690007846b.jpg
永興樂影：張歲皮影戲傳承史（附光碟）,https://www.kingstone.com.tw//basic/2019830007576?zone=book&lid=book_class3_iqc&actid=book_class3_iqc,王淳美,高史博    ,9789860575675,https://cdn.kingstone.com.tw/book/images/product/20198/2019830007576/2019830007576b.jpg
起鼓傳神： 五指能操千萬兵 北管布袋戲藝師吳清發（附光碟）,https://www.kingstone.com.tw//basic/2019830007736?zone=book&lid=book_class3_iqc&actid=book_class3_iqc,藍舸方、趙鴻祐 撰文,彰縣文化局,9789860583984,https://cdn.kingstone.com.tw/book/images/product/20198/2019830007736/2019830007736b.jpg
起鼓傳神： 戰火中燃起的北管魂藝師鄭夏苗（附光碟）,https://www.kingstone.com.tw//basic/2019830007866?zone=book&lid=book_class3_iqc&actid=book_class3_iqc,藍舸方、王若涵 撰文,彰縣文化局,9789860584004,https://cdn.kingstone.com.tw/book/images/product/20198/2019830007866/2019830007866b.jpg
新編崑劇《情與欲－二子乘舟》,https://www.kingstone.com.tw//basic/2019820058465?zone=book&lid=book_class3_iqc&actid=book_class3_iqc,國立臺灣戲曲學院,台戲曲學院,9845107028240,https://cdn.kingstone.com.tw/book/images/product/20198/2019820058465/2019820058465b.jpg
纖維實踐,https://www.kingstone.com.tw//basic/2019660006770?zone=book&lid=book_class3_iqc&actid=book_class3_iqc,吳佩珊等撰文,工藝研究所,9789860577051,https://cdn.kingstone.com.tw/book/images/product/20196/2019660006770/2019660006770b.jpg
新絲維 ： 老工藝新思維/香蕉絲纖維的創新運用,https://www.kingstone.com.tw//basic/2019660006930?zone=book&lid=book_class3_iqc&actid=book_class3_iqc,吳懿妏，林宜鄉，翁子馨，郭力誠,工藝研究所,9789860583489,https://cdn.kingstone.com.tw/book/images/product/20196/2019660006930/2019660006930b.jpg
愛的負擔「繁衍、祈福與保護：背兒帶文化」史前館展覽成果專輯（精裝）,https://www.kingstone.com.tw//basic/2019660007142?zone=book&lid=book_class3_iqc&actid=book_class3_iqc,張至善主編,臺灣史前館,9789860583137,https://cdn.kingstone.com.tw/book/images/product/20196/2019660007142/2019660007142b.jpg
2018 Digiark 藝術跨域發展計畫年鑑,https://www.kingstone.com.tw//basic/2019560015681?zone=book&lid=book_class3_iqc&actid=book_class3_iqc,邱誌勇等撰文；蔡昭儀 主編,台美館    ,9789860573848,https://cdn.kingstone.com.tw/book/images/product/20195/2019560015681/2019560015681b.jpg
鍾情雪霸攝影集,https://www.kingstone.com.tw//basic/2019570115500?zone=book&lid=book_class3_iqc&actid=book_class3_iqc,吳文哲等,雪霸管理處,9789860580730,https://cdn.kingstone.com.tw/book/images/product/20195/2019570115500/2019570115500b.jpg
